year,rwi
1546,0.842
1547,0.683
1548,0.786
1549,0.903
1550,0.915
1551,0.907
1552,1.054
1553,0.827
1554,1.074
1555,1.257
1556,1.324
1557,1.21
1558,1.179
1559,0.884
1560,0.995
1561,0.818
1562,0.895
1563,1.018
1564,1.054
1565,0.994
1566,1.138
1567,1.131
1568,1.095
1569,0.977
1570,1.02
1571,1.061
1572,0.997
1573,0.904
1574,1.085
1575,1.146
1576,0.96
1577,0.867
1578,1.121
1579,0.897
1580,0.844
1581,1.057
1582,0.839
1583,0.837
1584,0.824
1585,0.816
1586,1.225
1587,1.383
1588,1.122
1589,1.25
1590,0.917
1591,0.905
1592,0.905
1593,1.011
1594,0.998
1595,1.132
1596,1.201
1597,0.793
1598,1.335
1599,0.921
1600,0.835
1601,1.19
1602,0.976
1603,0.923
1604,0.754
1605,0.965
1606,1.075
1607,0.912
1608,1.017
1609,0.865
1610,0.857
1611,1.073
1612,0.86
1613,0.725
1614,0.77
1615,0.801
1616,1.059
1617,0.888
1618,0.887
1619,0.919
1620,1.181
1621,0.86
1622,1.605
1623,1.24
1624,0.839
1625,1.157
1626,0.811
1627,1.339
1628,1.08
1629,1.033
1630,1.087
1631,0.994
1632,1.017
1633,1.033
1634,1.094
1635,0.823
1636,0.782
1637,0.781
1638,0.938
1639,0.71
1640,1.022
1641,0.991
1642,1.371
1643,1.237
1644,1.231
1645,1.042
1646,0.983
1647,0.877
1648,0.736
1649,1.145
1650,1.332
1651,0.82
1652,0.755
1653,0.718
1654,0.464
1655,1.143
1656,1.87
1657,1.16
1658,0.891
1659,0.756
1660,0.94
1661,1.293
1662,1.094
1663,0.805
1664,1.009
1665,0.774
1666,0.988
1667,0.597
1668,1.243
1669,0.969
1670,0.667
1671,1.135
1672,1.214
1673,0.893
1674,1.009
1675,1.013
1676,0.752
1677,0.822
1678,0.915
1679,1.002
1680,0.949
1681,1.01
1682,1.326
1683,0.782
1684,0.976
1685,1.038
1686,1.019
1687,0.962
1688,0.931
1689,0.866
1690,0.651
1691,0.364
1692,0.919
1693,1.08
1694,1.34
1695,1.45
1696,1.754
1697,1.174
1698,0.8
1699,0.895
1700,1.184
1701,0.79
1702,1.36
1703,0.556
1704,1.363
1705,0.934
1706,0.765
1707,1.162
1708,0.951
1709,0.931
1710,0.848
1711,0.971
1712,0.869
1713,1.016
1714,1.027
1715,0.897
1716,1.121
1717,1.022
1718,1.057
1719,0.688
1720,0.752
1721,0.832
1722,0.915
1723,1.157
1724,0.951
1725,1.185
1726,0.586
1727,0.972
1728,0.679
1729,0.827
1730,1.107
1731,1.229
1732,1.298
1733,0.508
1734,1.29
1735,1.094
1736,0.958
1737,0.947
1738,1.572
1739,1.204
1740,1.569
1741,0.98
1742,1.196
1743,1.109
1744,1.015
1745,1.09
1746,1.041
1747,1.127
1748,0.617
1749,0.982
1750,0.942
1751,0.748
1752,0.956
1753,0.929
1754,0.836
1755,0.781
1756,0.449
1757,0.659
1758,0.889
1759,1.187
1760,0.937
1761,1.161
1762,0.829
1763,1.176
1764,1
1765,0.581
1766,0.802
1767,1.381
1768,1.439
1769,1.469
1770,0.79
1771,1.098
1772,0.833
1773,0.954
1774,0.986
1775,0.98
1776,0.533
1777,0.656
1778,0.971
1779,1.138
1780,0.742
1781,1.26
1782,0.561
1783,0.632
1784,1.396
1785,1.194
1786,1.003
1787,1.09
1788,0.826
1789,1.442
1790,1.54
1791,1.295
1792,1.386
1793,1.148
1794,0.895
1795,0.43
1796,0.578
1797,1.368
1798,1.477
1799,1.635
1800,0.926
1801,1.218
1802,0.967
1803,0.733
1804,0.884
1805,0.884
1806,1.017
1807,0.733
1808,0.728
1809,0.81
1810,1.076
1811,1.228
1812,0.767
1813,1.07
1814,0.859
1815,0.803
1816,0.654
1817,0.868
1818,0.561
1819,1.132
1820,0.799
1821,0.941
1822,0.778
1823,0.919
1824,0.416
1825,1.518
1826,1.46
1827,0.706
1828,1.445
1829,0.163
1830,1.517
1831,1.119
1832,0.893
1833,1.04
1834,0.899
1835,0.866
1836,0.987
1837,0.764
1838,1.052
1839,0.686
1840,0.889
1841,0.36
1842,0.945
1843,0.479
1844,0.262
1845,1.157
1846,1.114
1847,1.556
1848,1.255
1849,1.084
1850,1.179
1851,1.053
1852,0.748
1853,1.097
1854,1.145
1855,0.822
1856,0.55
1857,0.566
1858,0.64
1859,0.463
1860,0.778
1861,1.233
1862,1.73
1863,0.805
1864,0.208
1865,0.938
1866,1.704
1867,1.288
1868,1.956
1869,1.278
1870,0.71
1871,0.531
1872,1.176
1873,0.841
1874,1.371
1875,0.836
1876,1.149
1877,0.582
1878,1.827
1879,1.056
1880,0.963
1881,0.707
1882,0.512
1883,0.416
1884,1.068
1885,0.692
1886,1.058
1887,0.729
1888,0.579
1889,0.926
1890,1.449
1891,1.248
1892,0.998
1893,1.245
1894,1.086
1895,1.228
1896,1.215
1897,1.04
1898,0.398
1899,0.835
1900,0.942
1901,1.283
1902,1.23
1903,0.996
1904,1.183
1905,1.332
1906,1.406
1907,1.361
1908,1.088
1909,0.991
1910,0.983
1911,1.006
1912,0.385
1913,0.548
1914,1.311
1915,1.672
1916,1.001
1917,0.967
1918,0.636
1919,0.707
1920,0.276
1921,0.882
1922,0.969
1923,0.881
1924,0.385
1925,1.277
1926,1.375
1927,1.243
1928,1.24
1929,0.476
1930,0.9
1931,0.387
1932,0.863
1933,0.537
1934,0.779
1935,1.171
1936,1.297
1937,1.339
1938,1.404
1939,0.323
1940,1.495
1941,1.781
1942,1.478
1943,1.133
1944,0.946
1945,0.713
1946,0.655
1947,0.526
1948,0.526
1949,0.897
1950,0.745
1951,0.928
1952,1.376
1953,1.343
1954,0.974
1955,0.749
1956,1.048
1957,0.899
1958,1.284
1959,1.022
1960,0.856
1961,0.741
1962,0.893
1963,1.12
1964,0.679
1965,0.987
1966,0.999
1967,1.342
1968,1.426
