year,rwi
1598,1.242
1599,1.015
1600,1.04
1601,0.87
1602,1.024
1603,1.08
1604,0.814
1605,0.522
1606,0.94
1607,1.006
1608,1.057
1609,1.072
1610,1.005
1611,0.964
1612,1.115
1613,0.704
1614,0.874
1615,0.808
1616,0.79
1617,0.904
1618,1.144
1619,1.057
1620,0.92
1621,1.127
1622,1.238
1623,0.943
1624,0.759
1625,0.824
1626,0.767
1627,1.323
1628,1.33
1629,1.308
1630,1.119
1631,0.923
1632,0.546
1633,0.768
1634,0.979
1635,0.926
1636,1.12
1637,0.997
1638,0.953
1639,1.088
1640,1.285
1641,1.285
1642,1.274
1643,1.196
1644,0.82
1645,0.922
1646,1.082
1647,1.152
1648,0.636
1649,1.082
1650,0.904
1651,1.193
1652,1.201
1653,0.726
1654,0.741
1655,1.113
1656,1.052
1657,1.103
1658,1.193
1659,0.986
1660,1.251
1661,1.226
1662,1.197
1663,1.137
1664,1.067
1665,1.284
1666,1.01
1667,0.824
1668,0.856
1669,0.997
1670,0.807
1671,1.128
1672,0.954
1673,0.85
1674,1.274
1675,1.188
1676,0.898
1677,1.198
1678,1.137
1679,1.004
1680,1.076
1681,1.03
1682,1.143
1683,1.316
1684,1.145
1685,0.765
1686,1.088
1687,1.055
1688,1.023
1689,1.089
1690,1.306
1691,0.96
1692,1.173
1693,1.198
1694,1.061
1695,1.053
1696,0.626
1697,1.015
1698,0.851
1699,0.733
1700,0.727
1701,1.119
1702,0.988
1703,0.976
1704,0.765
1705,0.79
1706,0.978
1707,0.876
1708,0.974
1709,0.98
1710,1.174
1711,1.019
1712,0.988
1713,0.978
1714,1.143
1715,0.894
1716,0.872
1717,1.003
1718,0.969
1719,0.695
1720,0.95
1721,0.994
1722,1.086
1723,0.936
1724,0.834
1725,0.766
1726,1.099
1727,1.09
1728,0.911
1729,0.811
1730,0.88
1731,0.917
1732,0.912
1733,0.873
1734,1.079
1735,1.107
1736,1.212
1737,1.254
1738,1.008
1739,0.715
1740,0.763
1741,1.103
1742,0.856
1743,1.244
1744,1.284
1745,1.221
1746,1.417
1747,1.298
1748,1.048
1749,1.212
1750,1.172
1751,1.183
1752,0.823
1753,0.899
1754,0.882
1755,0.856
1756,0.764
1757,0.885
1758,0.875
1759,0.872
1760,0.79
1761,0.831
1762,1.046
1763,0.715
1764,1.086
1765,1.09
1766,1.173
1767,1.153
1768,1.142
1769,1.225
1770,1.084
1771,1.037
1772,0.714
1773,0.744
1774,0.884
1775,0.777
1776,0.816
1777,0.776
1778,0.609
1779,0.748
1780,0.792
1781,0.826
1782,0.841
1783,1.189
1784,1.276
1785,0.854
1786,1.154
1787,1.075
1788,1.061
1789,0.819
1790,0.738
1791,1.006
1792,1.041
1793,0.982
1794,0.729
1795,0.905
1796,0.952
1797,0.865
1798,0.679
1799,0.967
1800,0.958
1801,0.802
1802,1.012
1803,0.941
1804,1.049
1805,0.821
1806,0.746
1807,1.066
1808,0.882
1809,1.253
1810,1.195
1811,1.248
1812,1.145
1813,1.076
1814,1.083
1815,1.55
1816,1.601
1817,1.163
1818,1.195
1819,0.898
1820,0.894
1821,1.127
1822,1.037
1823,0.928
1824,1.009
1825,0.826
1826,1.164
1827,1.342
1828,1.234
1829,1.352
1830,1.087
1831,0.984
1832,0.873
1833,1.245
1834,0.951
1835,1.147
1836,0.948
1837,1.144
1838,1.149
1839,1.27
1840,0.973
1841,0.828
1842,0.645
1843,0.776
1844,0.956
1845,1.05
1846,1.087
1847,0.701
1848,0.922
1849,0.959
1850,1.028
1851,0.732
1852,1.109
1853,0.998
1854,1.064
1855,0.767
1856,1.051
1857,0.876
1858,1.089
1859,1.049
1860,0.97
1861,1.116
1862,0.94
1863,0.63
1864,0.826
1865,0.91
1866,1.032
1867,1.07
1868,1.19
1869,1.148
1870,1.13
1871,1.084
1872,0.865
1873,0.867
1874,0.913
1875,1.075
1876,1.349
1877,1.127
1878,0.899
1879,0.887
1880,0.877
1881,0.927
1882,1.108
1883,0.957
1884,0.878
1885,1
1886,0.867
1887,0.766
1888,1.031
1889,0.937
1890,0.973
1891,0.953
1892,0.79
1893,0.822
1894,0.814
1895,1.036
1896,1.14
1897,1.107
1898,1.304
1899,1.056
1900,1.018
1901,1.067
1902,0.866
1903,1.088
1904,0.491
1905,1.157
1906,1.003
1907,1.021
1908,1.045
1909,1.072
1910,0.778
1911,0.802
