year,rwi
1470,1.003
1471,0.905
1472,1.158
1473,0.755
1474,0.846
1475,0.855
1476,0.974
1477,1.266
1478,0.955
1479,0.848
1480,0.588
1481,0.906
1482,1.017
1483,0.777
1484,1.339
1485,1.208
1486,0.707
1487,0.335
1488,0.632
1489,0.722
1490,0.602
1491,1.11
1492,1.398
1493,1.022
1494,0.645
1495,0.471
1496,0.521
1497,0.412
1498,0.897
1499,1.161
1500,0.712
1501,0.675
1502,0.696
1503,0.663
1504,0.713
1505,0.726
1506,0.207
1507,0.985
1508,0.968
1509,0.937
1510,0.923
1511,1.179
1512,0.965
1513,0.918
1514,0.942
1515,0.844
1516,0.661
1517,0.479
1518,1.405
1519,1.068
1520,1.126
1521,1.295
1522,0.662
1523,0.773
1524,0.804
1525,0.793
1526,1.398
1527,0.995
1528,0.493
1529,1.51
1530,1.287
1531,0.651
1532,0.688
1533,1.017
1534,0.966
1535,0.683
1536,1.582
1537,1.157
1538,0.543
1539,1.386
1540,1.845
1541,1.423
1542,0.525
1543,1.827
1544,1.398
1545,0.97
1546,1.195
1547,0.777
1548,0.76
1549,0.897
1550,1.044
1551,0.707
1552,1.247
1553,2.118
1554,1.434
1555,1.96
1556,1.371
1557,1.078
1558,0.697
1559,0.408
1560,0.336
1561,0.534
1562,0.302
1563,0.416
1564,0.703
1565,1.013
1566,0.818
1567,0.789
1568,0.744
1569,1.195
1570,1.126
1571,0.795
1572,1.07
1573,0.623
1574,0.393
1575,0.776
1576,0.431
1577,0.269
1578,0.622
1579,0.265
1580,0.578
1581,0.993
1582,0.829
1583,0.165
1584,0.434
1585,0.32
1586,0.947
1587,0.947
1588,1.321
1589,0.931
1590,1.123
1591,0.947
1592,0.365
1593,0.435
1594,1.271
1595,0.736
1596,1.227
1597,1.265
1598,1.34
1599,1.514
1600,0.566
1601,0.485
1602,0.783
1603,0.898
1604,0.847
1605,0.794
1606,0.975
1607,1.064
1608,1.281
1609,1.377
1610,1.79
1611,1.723
1612,2.039
1613,1.056
1614,1.052
1615,1.125
1616,1.454
1617,0.99
1618,1.583
1619,1.273
1620,1.507
1621,1.717
1622,1.448
1623,0.833
1624,0.657
1625,1.228
1626,1.021
1627,1.604
1628,1.017
1629,1.582
1630,1.609
1631,0.668
1632,0.555
1633,1.078
1634,1.213
1635,1.203
1636,1.051
1637,1.163
1638,1.335
1639,1.543
1640,1.577
1641,1.403
1642,1.164
1643,1.284
1644,1.67
1645,0.772
1646,1.351
1647,1.346
1648,0.581
1649,1.164
1650,1.079
1651,1.797
1652,1.287
1653,0.861
1654,0.556
1655,1.675
1656,1.067
1657,0.757
1658,1.029
1659,0.83
1660,1.221
1661,1.44
1662,1.018
1663,0.717
1664,0.51
1665,1.374
1666,0.71
1667,0.594
1668,0.423
1669,0.479
1670,0.623
1671,1.111
1672,0.888
1673,0.903
1674,0.982
1675,0.9
1676,0.892
1677,1.007
1678,0.726
1679,0.852
1680,1.153
1681,1.045
1682,1.191
1683,1.295
1684,0.769
1685,0.353
1686,1.398
1687,1.313
1688,1.495
1689,1.385
1690,1.256
1691,0.494
1692,1.766
1693,1.311
1694,0.975
1695,0.9
1696,0.567
1697,0.544
1698,0.776
1699,1.085
1700,0.844
1701,1.121
1702,0.647
1703,0.992
1704,0.807
1705,0.306
1706,0.652
1707,0.424
1708,0.784
1709,0.448
1710,1.194
1711,0.865
1712,1.151
1713,0.562
1714,1.012
1715,0.599
1716,0.566
1717,0.708
1718,0.933
1719,0.702
1720,1.17
1721,1.591
1722,1.371
1723,0.993
1724,0.947
1725,0.841
1726,1.417
1727,0.923
1728,0.374
1729,0.696
1730,0.517
1731,0.437
1732,0.71
1733,0.173
1734,0.701
1735,0.499
1736,0.758
1737,0.709
1738,0.66
1739,0.511
1740,0.651
1741,0.81
1742,0.474
1743,0.915
1744,0.76
1745,1.03
1746,1.358
1747,1.917
1748,0.206
1749,1.249
1750,0.772
1751,1.177
1752,0.569
1753,0.653
1754,0.898
1755,0.812
1756,0.765
1757,0.421
1758,1.313
1759,1.366
1760,0.864
1761,0.846
1762,1.535
1763,0.631
1764,1.363
1765,1.129
1766,1.388
1767,1.279
1768,1.269
1769,1.051
1770,1.266
1771,1.381
1772,0.878
1773,0.25
1774,0.672
1775,0.958
1776,0.665
1777,0.45
1778,0.685
1779,0.891
1780,0.312
1781,0.619
1782,0.345
1783,1.039
1784,1.302
1785,0.694
1786,0.738
1787,1.15
1788,0.687
1789,0.694
1790,0.517
1791,1.236
1792,1.151
1793,1.891
1794,0.63
1795,1.515
1796,1.095
1797,0.811
1798,0.677
1799,1.218
1800,0.934
1801,1.024
1802,1.409
1803,0.764
1804,1.512
1805,0.848
1806,0.667
1807,1.34
1808,1.286
1809,1.117
1810,1.319
1811,0.983
1812,1.28
1813,0.6
1814,0.967
1815,1.731
1816,1.994
1817,0.958
1818,0.273
1819,0.858
1820,0.721
1821,1.185
1822,0.478
1823,0.849
1824,0.885
1825,0.858
1826,0.559
1827,0.928
1828,1.329
1829,0.999
1830,1.627
1831,0.959
1832,1.127
1833,1.763
1834,1.642
1835,1.29
1836,0.631
1837,1.217
1838,1.315
1839,1.741
1840,1.569
1841,1.114
1842,0.403
1843,0.949
1844,1.289
1845,1.371
1846,1.411
1847,0.51
1848,1.709
1849,1.921
1850,1.69
1851,0.893
1852,1.727
1853,0.857
1854,0.657
1855,1.244
1856,1.29
1857,1.134
1858,1.544
1859,0.912
1860,1.292
1861,0.346
1862,0.611
1863,0.246
1864,0.95
1865,0.979
1866,1.087
1867,1.13
1868,1.346
1869,1.314
1870,0.812
1871,0.899
1872,0.776
1873,0.519
1874,0.988
1875,0.751
1876,0.808
1877,1.159
1878,0.881
1879,1.022
1880,0.361
1881,0.81
1882,1.709
1883,0.841
1884,1.031
1885,1.293
1886,0.905
1887,1.125
1888,1.11
1889,0.92
1890,0.567
1891,1.448
1892,0.729
1893,0.252
1894,0.525
1895,0.248
1896,0.907
1897,0.914
1898,1.652
1899,0.458
1900,0.483
1901,0.982
1902,0.553
1903,1.379
1904,0.033
1905,1.082
1906,1.033
1907,1.471
1908,1.511
1909,1.043
1910,0.485
1911,1.484
1912,1.66
1913,0.965
1914,1.728
1915,1.635
1916,1.677
1917,2.184
1918,0.77
1919,2.315
1920,1.933
1921,1.477
1922,0.342
1923,0.947
1924,1.41
1925,0.215
1926,1.462
1927,1.39
1928,1.729
1929,0.995
1930,1.791
1931,1.982
1932,2.078
1933,2.302
1934,1.796
1935,1.196
1936,1.033
1937,1.777
1938,1.324
1939,0.948
1940,1.232
1941,2.118
1942,1.358
1943,0.729
1944,1.05
1945,1.273
1946,0.202
1947,0.891
1948,0.978
1949,1.265
1950,0.516
1951,0.625
1952,1.254
1953,0.905
1954,0.57
1955,0.227
1956,0.113
1957,0.64
1958,0.962
1959,0.372
1960,1.124
1961,0.366
1962,1.081
1963,1.014
1964,0.218
1965,0.966
1966,0.892
1967,0.29
1968,1.16
1969,0.728
1970,0.84
1971,0.182
1972,1.023
1973,1.234
1974,0.076
1975,1.146
1976,0.967
1977,0.797
1978,0.963
1979,1.413
1980,0.682
1981,0.478
1982,1.201
1983,1.289
1984,0.883
1985,1.681
1986,1.638
