year,rwi
1708,0.886
1709,0.92
1710,0.936
1711,1.121
1712,0.968
1713,0.992
1714,0.995
1715,0.93
1716,0.913
1717,0.94
1718,1.09
1719,0.865
1720,1.133
1721,0.984
1722,1.043
1723,1.101
1724,0.784
1725,0.979
1726,0.981
1727,0.892
1728,1.24
1729,1.308
1730,1.366
1731,1.434
1732,1.46
1733,1.555
1734,1.171
1735,1.122
1736,1.01
1737,1.025
1738,1.228
1739,1.152
1740,0.751
1741,1.064
1742,1.122
1743,0.886
1744,0.827
1745,0.957
1746,1.021
1747,0.88
1748,1.096
1749,0.964
1750,1.322
1751,1.035
1752,1.146
1753,1.051
1754,1.125
1755,1.125
1756,1.03
1757,0.857
1758,0.713
1759,0.977
1760,0.921
1761,1.114
1762,1.199
1763,1.013
1764,0.994
1765,1.376
1766,1.073
1767,1.054
1768,1.13
1769,1.076
1770,1.045
1771,0.912
1772,0.84
1773,0.903
1774,0.817
1775,0.977
1776,0.716
1777,0.925
1778,1.004
1779,1.23
1780,0.986
1781,0.833
1782,1.143
1783,1.294
1784,0.996
1785,1.027
1786,1.033
1787,1.149
1788,0.833
1789,0.855
1790,0.632
1791,1.018
1792,0.805
1793,0.604
1794,0.993
1795,1.144
1796,1.377
1797,1.288
1798,0.754
1799,1.094
1800,0.97
1801,1.005
1802,1.173
1803,0.82
1804,1.107
1805,1.214
1806,1.297
1807,0.939
1808,0.779
1809,0.964
1810,0.998
1811,1.32
1812,1.609
1813,1.477
1814,0.753
1815,0.704
1816,1.136
1817,0.948
1818,1.094
1819,1.024
1820,1.002
1821,1.076
1822,1.076
1823,1.088
1824,0.644
1825,1.03
1826,0.903
1827,1.015
1828,1.145
1829,0.975
1830,0.937
1831,0.966
1832,1.146
1833,1.09
1834,1.086
1835,0.936
1836,1.133
1837,0.79
1838,0.929
1839,0.919
1840,0.839
1841,0.748
1842,0.907
1843,0.761
1844,0.537
1845,0.685
1846,0.375
1847,0.737
1848,0.705
1849,0.799
1850,0.79
1851,0.935
1852,1.124
1853,1.14
1854,1.079
1855,0.808
1856,0.884
1857,0.784
1858,1.131
1859,1.194
1860,1.022
1861,1.014
1862,0.905
1863,1.002
1864,0.913
1865,0.702
1866,0.779
1867,0.494
1868,0.644
1869,0.396
1870,0.796
1871,0.931
1872,1.098
1873,1.014
1874,1.199
1875,1.224
1876,0.758
1877,1.113
1878,0.66
1879,0.473
1880,0.771
1881,0.928
1882,1.328
1883,1.382
1884,0.855
1885,0.854
1886,1.033
1887,1.083
1888,1.227
1889,1.022
1890,0.785
1891,0.861
1892,0.417
1893,0.81
1894,0.859
1895,0.785
1896,1.073
1897,0.74
1898,0.598
1899,0.692
1900,0.919
1901,1.347
1902,1.246
1903,1.035
1904,1.339
1905,1.202
1906,1.032
1907,0.861
1908,0.967
1909,1.171
1910,1.15
1911,1.566
1912,1.167
1913,1.215
1914,1.104
1915,0.971
1916,1.126
1917,0.985
1918,1.246
1919,1.083
1920,0.973
1921,1.304
1922,1.516
1923,1.341
1924,0.999
1925,1.412
1926,0.936
1927,1.097
1928,0.851
1929,1.05
1930,1.109
1931,0.786
1932,1.154
1933,1.337
1934,1.594
1935,1.782
1936,1.563
1937,0.909
1938,0.461
1939,0.53
1940,0.597
1941,0.969
1942,0.706
1943,0.692
1944,0.667
1945,0.502
1946,0.46
1947,0.871
1948,0.978
1949,1.082
1950,0.805
1951,0.936
1952,0.852
1953,0.626
1954,0.731
1955,0.786
1956,0.991
1957,0.985
1958,1.292
1959,1.397
1960,1.282
1961,1.039
1962,1.258
1963,1.729
1964,1.248
1965,1.484
1966,1.072
1967,1.183
1968,1.173
1969,1.52
1970,1.297
