year,rwi
1732,0.954
1733,1.141
1734,0.904
1735,1.051
1736,0.925
1737,0.971
1738,0.752
1739,0.828
1740,0.882
1741,0.871
1742,0.945
1743,0.785
1744,0.96
1745,1.206
1746,1.243
1747,1.273
1748,1.1
1749,1.097
1750,1.134
1751,0.901
1752,1.233
1753,0.962
1754,0.857
1755,1.169
1756,0.914
1757,0.786
1758,0.738
1759,0.684
1760,0.921
1761,0.741
1762,1.012
1763,1.124
1764,0.956
1765,1.043
1766,1.103
1767,0.923
1768,0.788
1769,0.972
1770,0.816
1771,1.095
1772,1.114
1773,1.094
1774,1.231
1775,0.727
1776,0.967
1777,1.072
1778,0.89
1779,1.041
1780,1.12
1781,0.899
1782,1.01
1783,0.848
1784,1.056
1785,1.023
1786,0.983
1787,1.13
1788,1.007
1789,1.168
1790,1.167
1791,1.183
1792,1.396
1793,1.11
1794,1.247
1795,1.43
1796,1.199
1797,1.33
1798,1.035
1799,0.974
1800,1.154
1801,1.058
1802,0.908
1803,1.202
1804,1.274
1805,1.053
1806,1.229
1807,0.879
1808,1.046
1809,0.798
1810,0.649
1811,0.717
1812,0.534
1813,0.501
1814,0.493
1815,0.636
1816,0.816
1817,0.603
1818,0.651
1819,0.695
1820,0.889
1821,1.004
1822,0.793
1823,0.865
1824,1
1825,0.826
1826,0.914
1827,1.044
1828,1.226
1829,1.172
1830,1.047
1831,0.923
1832,1.242
1833,1.097
1834,0.95
1835,1.064
1836,1.092
1837,1.12
1838,1.178
1839,1.237
1840,1.24
1841,1.334
1842,1.215
1843,1.321
1844,1.205
1845,0.948
1846,0.944
1847,0.943
1848,0.929
1849,0.801
1850,1.057
1851,0.971
1852,0.982
1853,0.882
1854,1.02
1855,1.123
1856,0.846
1857,1.132
1858,1.25
1859,1.119
1860,1.217
1861,0.893
1862,0.82
1863,0.825
1864,0.785
1865,0.894
1866,1.029
1867,0.975
1868,0.953
1869,1.037
1870,1.142
1871,0.981
1872,1.035
1873,0.965
1874,1.091
1875,0.919
1876,0.722
1877,0.736
1878,0.745
1879,0.911
1880,0.896
1881,0.935
1882,0.955
1883,0.914
1884,1.288
1885,1.025
1886,1.068
1887,0.819
1888,0.926
1889,0.741
1890,1.064
1891,1.058
1892,1.085
1893,1.213
1894,1.164
1895,0.932
1896,0.949
1897,0.76
1898,0.782
1899,0.88
1900,0.848
1901,0.831
1902,0.917
1903,0.872
1904,0.669
1905,1.026
1906,0.884
1907,1.137
1908,1.043
1909,1.021
1910,0.954
1911,1.02
1912,0.786
1913,0.966
1914,1.003
1915,1.354
1916,1.092
1917,1.129
1918,1.365
1919,1.077
1920,1.23
1921,1.132
1922,1.051
1923,1.176
1924,0.908
1925,0.985
1926,1.134
1927,1.055
1928,0.991
1929,1.059
1930,1.021
1931,1.004
1932,0.955
1933,1.082
1934,1.094
1935,1.012
1936,1.132
1937,0.834
1938,0.797
1939,0.926
1940,0.96
1941,0.97
1942,1.075
1943,1.217
1944,1.348
1945,1.033
1946,1.122
1947,0.914
1948,0.918
1949,0.76
1950,1.152
1951,0.967
1952,0.69
1953,0.862
1954,0.814
1955,0.942
1956,0.887
1957,0.956
1958,0.834
1959,0.978
1960,1.138
1961,1.224
1962,1.147
1963,1.189
1964,1.118
1965,1.21
1966,1.099
1967,1.078
1968,1.028
1969,1.153
1970,0.798
1971,1.134
1972,0.65
1973,0.483
1974,0.719
1975,0.707
1976,0.777
1977,0.908
1978,0.821
1979,1.117
1980,1.192
1981,1.066
1982,1.228
1983,1.21
