year,rwi
1580,0.948
1581,1.038
1582,1.024
1583,1.04
1584,1.195
1585,1.038
1586,1.072
1587,1.004
1588,0.879
1589,0.967
1590,0.827
1591,0.855
1592,0.912
1593,0.897
1594,0.98
1595,0.921
1596,0.82
1597,1.228
1598,1.226
1599,0.999
1600,1.453
1601,1.072
1602,1.047
1603,1.175
1604,0.993
1605,1.074
1606,1.157
1607,0.92
1608,0.767
1609,1.181
1610,0.854
1611,1.039
1612,1.028
1613,1.026
1614,0.974
1615,1.055
1616,0.751
1617,1.028
1618,0.891
1619,1.029
1620,0.856
1621,0.902
1622,0.643
1623,0.847
1624,0.848
1625,0.845
1626,0.926
1627,0.749
1628,0.705
1629,0.747
1630,0.73
1631,0.652
1632,1.001
1633,1.142
1634,1.232
1635,1.084
1636,1.125
1637,1.015
1638,1.177
1639,0.97
1640,1.275
1641,1.219
1642,1.045
1643,1.092
1644,1.107
1645,1.197
1646,1.019
1647,0.962
1648,1.292
1649,1.24
1650,1.181
1651,0.778
1652,1.017
1653,1.006
1654,1.225
1655,0.94
1656,0.884
1657,0.993
1658,1.134
1659,1.158
1660,1.004
1661,0.981
1662,1.001
1663,1.028
1664,0.944
1665,1.006
1666,1.031
1667,0.778
1668,0.994
1669,1.05
1670,0.922
1671,0.772
1672,0.962
1673,0.921
1674,0.742
1675,1.163
1676,1.083
1677,0.87
1678,0.834
1679,0.864
1680,0.846
1681,0.942
1682,0.917
1683,1.079
1684,1.134
1685,1.191
1686,1.142
1687,0.712
1688,0.851
1689,0.987
1690,1.275
1691,1.286
1692,0.953
1693,1.153
1694,1.169
1695,1.13
1696,1.349
1697,1.261
1698,0.948
1699,0.787
1700,0.644
1701,0.874
1702,0.96
1703,0.95
1704,1.018
1705,0.935
1706,0.783
1707,1.126
1708,0.718
1709,0.778
1710,0.913
1711,0.812
1712,0.837
1713,0.881
1714,0.818
1715,1.225
1716,0.929
1717,0.929
1718,0.922
1719,0.919
1720,1.423
1721,1.286
1722,1.408
1723,1.27
1724,1.088
1725,1.349
1726,1.388
1727,1.303
1728,1.153
1729,1.269
1730,1.473
1731,1.35
1732,1.175
1733,1.218
1734,1.048
1735,1.124
1736,0.843
1737,1.198
1738,1.122
1739,1.133
1740,0.903
1741,1.103
1742,1.055
1743,1.029
1744,0.797
1745,1.102
1746,0.899
1747,0.817
1748,0.897
1749,1.118
1750,1.179
1751,0.871
1752,1.006
1753,1.005
1754,1.021
1755,0.78
1756,0.961
1757,0.634
1758,1.058
1759,0.804
1760,0.766
1761,0.811
1762,0.875
1763,0.925
1764,0.728
1765,0.926
1766,0.89
1767,0.987
1768,1.011
1769,1.149
1770,1.157
1771,1.003
1772,0.972
1773,1.052
1774,1.046
1775,1.165
1776,1.046
1777,1.182
1778,1.08
1779,1.056
1780,0.859
1781,0.934
1782,0.926
1783,1.006
1784,0.971
1785,1.193
1786,1.015
1787,1.133
1788,0.894
1789,0.883
1790,0.794
1791,0.847
1792,1.025
1793,1.017
1794,1.005
1795,1.18
1796,1.136
1797,1.325
1798,1.011
1799,0.862
1800,0.588
1801,0.716
1802,0.691
1803,0.635
1804,0.669
1805,0.639
1806,0.739
1807,0.573
1808,0.745
1809,0.664
1810,0.579
1811,0.613
1812,0.546
1813,0.673
1814,0.442
1815,0.398
1816,0.524
1817,0.489
1818,0.597
1819,0.543
1820,0.527
1821,0.625
1822,0.575
1823,0.701
1824,0.684
1825,0.542
1826,0.44
1827,0.536
1828,0.658
1829,0.774
1830,0.639
1831,0.676
1832,0.887
1833,0.95
1834,0.76
1835,0.707
1836,0.965
1837,0.94
1838,1.283
1839,1.057
1840,1.068
1841,1.008
1842,0.992
1843,1.103
1844,1.323
1845,0.809
1846,0.873
1847,0.809
1848,0.944
1849,0.83
1850,0.712
1851,0.868
1852,0.973
1853,0.914
1854,1.145
1855,1.156
1856,0.887
1857,1.214
1858,1.445
1859,1.478
1860,1.178
1861,1.026
1862,1.203
1863,1.098
1864,0.979
1865,0.943
1866,0.924
1867,1.068
1868,0.964
1869,0.763
1870,0.823
1871,0.7
1872,0.793
1873,0.874
1874,0.874
1875,1.026
1876,1.129
1877,0.946
1878,0.854
1879,0.894
1880,0.778
1881,1.134
1882,1.043
1883,0.816
1884,0.925
1885,0.796
1886,0.882
1887,0.694
1888,1.09
1889,0.756
1890,1.188
1891,1.083
1892,1.081
1893,1.037
1894,1.155
1895,1.04
1896,1.27
1897,1.283
1898,1.21
1899,1.466
1900,1.042
1901,1.343
1902,1.146
1903,1.182
1904,0.825
1905,1.128
1906,1.169
1907,1.305
1908,1.269
1909,1.193
1910,1.064
1911,1.132
1912,0.91
1913,1.33
1914,1.036
1915,1.084
1916,1.008
1917,1.075
1918,1.169
1919,0.744
1920,0.999
1921,0.973
1922,1.048
1923,1.099
1924,0.703
1925,0.859
1926,0.754
1927,0.891
1928,0.988
1929,1.194
1930,1.215
1931,0.972
1932,1.055
1933,1.23
1934,1.29
1935,1.293
1936,1.473
1937,1.306
1938,1.14
1939,1.486
1940,1.092
1941,1.147
