year,rwi
1626,1.436
1627,0.898
1628,1.312
1629,1.405
1630,1.732
1631,1.029
1632,2.233
1633,1.603
1634,1.271
1635,1.382
1636,0.961
1637,0.84
1638,1.41
1639,1.061
1640,1.214
1641,1.146
1642,1.008
1643,0.875
1644,0.953
1645,1.028
1646,1.101
1647,0.799
1648,0.766
1649,0.563
1650,0.868
1651,0.856
1652,0.458
1653,0.511
1654,0.563
1655,0.866
1656,0.72
1657,0.627
1658,0.672
1659,0.787
1660,0.741
1661,0.72
1662,0.644
1663,0.622
1664,0.843
1665,0.838
1666,0.917
1667,1.271
1668,0.974
1669,1.159
1670,1.147
1671,1.233
1672,1.145
1673,1.036
1674,1.102
1675,0.864
1676,0.821
1677,0.894
1678,0.958
1679,1.109
1680,0.962
1681,1.049
1682,0.783
1683,0.978
1684,0.971
1685,0.825
1686,0.642
1687,0.946
1688,1.056
1689,0.788
1690,0.993
1691,0.881
1692,1.083
1693,0.973
1694,0.97
1695,1.053
1696,0.844
1697,1.12
1698,1.134
1699,0.975
1700,1.057
1701,1.08
1702,1.236
1703,1.331
1704,1.283
1705,1.308
1706,1.722
1707,1.352
1708,1.169
1709,1.062
1710,0.998
1711,0.932
1712,1.007
1713,0.929
1714,1.111
1715,1.052
1716,1.145
1717,1.113
1718,0.98
1719,0.94
1720,0.898
1721,0.866
1722,0.831
1723,0.812
1724,0.628
1725,0.788
1726,0.82
1727,0.844
1728,1.355
1729,1.1
1730,1.199
1731,0.837
1732,1.157
1733,0.982
1734,1.133
1735,1.113
1736,1.319
1737,1.056
1738,1.125
1739,1.291
1740,1.075
1741,0.662
1742,0.776
1743,0.38
1744,0.389
1745,0.375
1746,0.422
1747,0.505
1748,0.658
1749,0.848
1750,0.807
1751,0.812
1752,0.726
1753,0.97
1754,1.061
1755,0.933
1756,1.169
1757,1.213
1758,1.298
1759,1.264
1760,1.201
1761,1.208
1762,1.114
1763,1.119
1764,0.99
1765,0.87
1766,0.998
1767,1.007
1768,0.932
1769,0.871
1770,0.707
1771,0.759
1772,0.865
1773,0.908
1774,0.923
1775,1.031
1776,1.07
1777,1.133
1778,1.156
1779,1.343
1780,1.248
1781,0.994
1782,1.028
1783,1.05
1784,1.108
1785,1.03
1786,1.195
1787,1.073
1788,1.047
1789,1.235
1790,1.039
1791,1.034
1792,0.939
1793,0.847
1794,0.911
1795,1.052
1796,0.91
1797,1.175
1798,1.082
1799,1.273
1800,1.291
1801,1.318
1802,0.954
1803,0.843
1804,1.256
1805,1.254
1806,1.212
1807,1.163
1808,1.083
1809,1.099
1810,1.048
1811,0.99
1812,1.146
1813,0.937
1814,0.773
1815,0.964
1816,0.884
1817,0.721
1818,0.834
1819,0.852
1820,0.853
1821,1.067
1822,1.001
1823,0.952
1824,1.084
1825,1.04
1826,0.894
1827,0.945
1828,0.96
1829,0.894
1830,0.566
1831,0.728
1832,0.691
1833,0.697
1834,1.009
1835,0.973
1836,1.012
1837,1.191
1838,1.11
1839,1.071
1840,0.924
1841,1.253
1842,1.034
1843,1.059
1844,0.808
1845,0.94
1846,0.949
1847,0.886
1848,1.086
1849,0.924
1850,1.003
1851,0.985
1852,0.979
1853,1.056
1854,0.736
1855,0.796
1856,1.041
1857,1.007
1858,0.999
1859,1.145
1860,0.973
1861,1.035
1862,1.325
1863,1.213
1864,1.183
1865,1.155
1866,1.25
1867,1.255
1868,1.32
1869,1.33
1870,1.026
1871,1.114
1872,0.86
1873,0.927
1874,0.964
1875,0.902
1876,1.141
1877,1.17
1878,1.201
1879,1.266
1880,1.161
1881,1.307
1882,1.483
1883,0.818
1884,0.904
1885,1.365
1886,1.184
1887,1.001
1888,1.083
1889,1.009
1890,1.206
1891,1.365
1892,1.303
1893,1.439
1894,1.396
1895,1.244
1896,1.217
1897,1.182
1898,1.284
1899,1.204
1900,1.118
1901,1.042
1902,0.867
1903,0.775
1904,0.607
1905,0.621
1906,0.688
1907,0.563
1908,0.767
1909,0.704
1910,0.55
1911,0.744
1912,0.63
1913,0.649
1914,0.805
1915,0.986
1916,0.746
1917,0.903
1918,0.832
1919,0.986
1920,0.872
1921,0.971
1922,0.957
1923,1.128
1924,0.767
1925,0.68
1926,0.887
1927,0.878
1928,0.929
1929,0.814
1930,0.814
1931,1.155
1932,1.215
1933,1.295
1934,1.294
1935,0.644
1936,0.959
1937,0.921
1938,0.577
1939,0.535
1940,0.899
1941,1.251
1942,1.228
1943,1.418
1944,1.3
1945,1.248
1946,0.964
1947,0.959
1948,0.847
1949,0.959
1950,1.194
1951,1.231
1952,1.313
1953,0.779
1954,0.655
1955,0.7
1956,0.781
1957,0.662
1958,0.799
1959,0.752
1960,1.051
1961,1.338
1962,0.91
1963,1.145
1964,1.27
1965,1.233
1966,0.919
1967,1.113
1968,0.696
1969,0.747
1970,0.567
1971,0.867
1972,0.932
1973,0.978
1974,1.1
1975,1.157
1976,1.137
1977,1.246
1978,1.008
1979,0.889
1980,0.965
1981,0.98
1982,1.162
1983,1.625
1984,1.078
1985,0.909
1986,0.912
1987,1.115
1988,0.901
1989,0.943
1990,0.756
