year,rwi
1534,2.159
1535,1.629
1536,2.012
1537,1.741
1538,1.86
1539,1.569
1540,1.133
1541,0.656
1542,1.253
1543,1.158
1544,1.499
1545,2.037
1546,0.897
1547,1.068
1548,1.561
1549,1.495
1550,1.259
1551,1.456
1552,1.438
1553,1.098
1554,0.902
1555,1.016
1556,0.556
1557,0.561
1558,0.938
1559,0.736
1560,0.542
1561,0.675
1562,0.798
1563,1.341
1564,1.108
1565,1.285
1566,2.389
1567,2.133
1568,2.399
1569,2.16
1570,2.954
1571,2.492
1572,2.84
1573,2.34
1574,2.45
1575,2.065
1576,2.014
1577,1.959
1578,1.628
1579,2.09
1580,1.679
1581,1.973
1582,2.076
1583,3.189
1584,3.168
1585,2.743
1586,2.918
1587,2.134
1588,2.939
1589,2.272
1590,1.461
1591,1.79
1592,2.249
1593,1.852
1594,2.143
1595,1.662
1596,1.56
1597,1.825
1598,2.062
1599,1.545
1600,1.122
1601,1.347
1602,1.291
1603,0.738
1604,2.106
1605,2.432
1606,2.514
1607,2.599
1608,2.259
1609,2.418
1610,2.12
1611,1.867
1612,2.115
1613,2.345
1614,2.715
1615,2.452
1616,1.754
1617,1.793
1618,2.3
1619,2.355
1620,2.109
1621,1.972
1622,2.356
1623,1.912
1624,2.021
1625,2.526
1626,2.566
1627,2.811
1628,2.776
1629,2.277
1630,2.103
1631,1.785
1632,2.455
1633,2.345
1634,2.686
1635,2.542
1636,1.164
1637,2.012
1638,1.779
1639,1.784
1640,1.947
1641,2.398
1642,1.987
1643,2.358
1644,1.726
1645,2.487
1646,2.273
1647,1.952
1648,2.548
1649,2.602
1650,2.218
1651,2.554
1652,2.53
1653,1.827
1654,2.272
1655,2.117
1656,2.949
1657,4.116
1658,3.275
1659,2.681
