year,rwi
1695,0.951
1696,0.987
1697,0.868
1698,0.909
1699,0.732
1700,0.632
1701,0.548
1702,0.925
1703,1.047
1704,0.897
1705,1.094
1706,0.814
1707,1.035
1708,1.309
1709,1.043
1710,1.331
1711,1.042
1712,1.133
1713,1.19
1714,0.963
1715,0.925
1716,0.737
1717,0.84
1718,0.941
1719,0.962
1720,0.773
1721,0.762
1722,0.836
1723,0.83
1724,0.81
1725,0.864
1726,0.947
1727,0.918
1728,0.904
1729,0.957
1730,1.065
1731,0.952
1732,1.105
1733,1.003
1734,1.009
1735,0.996
1736,1.2
1737,1.235
1738,1.523
1739,1.446
1740,1.359
1741,0.955
1742,1.156
1743,0.875
1744,1.025
1745,1.006
1746,0.946
1747,1.15
1748,1.206
1749,1.023
1750,1.058
1751,1.013
1752,1.148
1753,1.055
1754,1.194
1755,1.04
1756,0.963
1757,0.895
1758,0.908
1759,0.965
1760,1.072
1761,0.982
1762,0.991
1763,0.999
1764,0.861
1765,0.958
1766,1.009
1767,0.977
1768,1.029
1769,0.965
1770,1.026
1771,0.75
1772,0.98
1773,0.886
1774,1.02
1775,0.956
1776,1.285
1777,1.07
1778,0.974
1779,0.671
1780,1.004
1781,0.893
1782,1.015
1783,0.737
1784,0.941
1785,0.944
1786,0.883
1787,0.895
1788,1.034
1789,0.962
1790,0.956
1791,0.958
1792,0.827
1793,0.971
1794,1.021
1795,1.065
1796,1.292
1797,0.961
1798,1.182
1799,1.078
1800,0.957
1801,1.166
1802,1.136
1803,1.177
1804,0.994
1805,1.118
1806,0.982
1807,0.999
1808,0.951
1809,0.805
1810,1.153
1811,0.988
1812,0.89
1813,0.98
1814,1.056
1815,1.019
1816,1.024
1817,0.951
1818,0.943
1819,1.13
1820,0.98
1821,0.755
1822,0.958
1823,0.97
1824,0.924
1825,0.791
1826,1.004
1827,0.704
1828,0.959
1829,1.046
1830,1
1831,1.031
1832,0.957
1833,1.061
1834,1.175
1835,0.926
1836,0.948
1837,0.7
1838,1.141
1839,0.916
1840,0.968
1841,0.882
1842,0.754
1843,0.78
1844,0.801
1845,0.87
1846,0.962
1847,0.92
1848,0.885
1849,1.015
1850,1.138
1851,0.925
1852,1.028
1853,0.979
1854,0.99
1855,0.985
1856,1.027
1857,0.977
1858,0.906
1859,0.918
1860,0.849
1861,1.021
1862,1.013
1863,1.069
1864,1.237
1865,1.108
1866,1.183
1867,1.002
1868,1.108
1869,0.945
1870,1.283
1871,1.236
1872,1.218
1873,1.295
1874,0.973
1875,1.085
1876,0.844
1877,0.991
1878,1.187
1879,0.926
1880,1.05
1881,0.995
1882,0.971
1883,0.943
1884,0.983
1885,1.062
1886,1.122
1887,1.166
1888,0.937
1889,0.909
1890,1.174
1891,1.092
1892,1.019
1893,1.101
1894,1.111
1895,1.227
1896,0.961
1897,0.986
1898,0.963
1899,0.942
1900,1.081
1901,0.735
1902,0.913
1903,0.972
1904,0.891
1905,0.885
1906,0.987
1907,0.826
1908,0.976
1909,0.924
1910,0.929
1911,0.833
1912,0.891
1913,1.037
1914,0.95
1915,0.827
1916,0.979
1917,1.031
1918,0.903
1919,0.963
1920,1.09
1921,1.157
1922,0.76
1923,1.054
1924,0.869
1925,0.888
1926,0.856
1927,0.913
1928,1.074
1929,0.927
1930,1.17
1931,0.784
1932,0.85
1933,0.9
1934,0.969
1935,1.009
1936,1.151
1937,0.841
1938,1.008
1939,0.934
1940,0.948
1941,0.972
1942,0.885
1943,0.917
1944,0.932
1945,0.738
1946,0.991
1947,1.02
1948,1.003
1949,0.848
1950,0.969
1951,0.957
1952,0.804
1953,0.942
1954,1.035
1955,0.905
1956,0.889
1957,0.922
1958,0.789
1959,0.908
1960,0.725
1961,0.918
1962,0.792
1963,0.967
1964,1.019
1965,1.079
1966,1.322
1967,0.992
1968,1.001
1969,1.163
1970,1.293
1971,0.772
1972,1.207
1973,0.956
1974,1.301
1975,0.829
1976,1.187
1977,1.042
1978,1.054
1979,1.119
1980,0.642
1981,1.177
1982,0.799
1983,1.109
1984,1.056
1985,0.901
1986,1.007
1987,1.146
1988,1.058
