year,rwi
1585,1.18
1586,1.452
1587,0.732
1588,0.253
1589,1.057
1590,0.435
1591,0.582
1592,0.581
1593,0.511
1594,0.394
1595,0.749
1596,1.327
1597,0.93
1598,1.119
1599,0.941
1600,0.429
1601,0.398
1602,0.82
1603,1.369
1604,1.072
1605,0.659
1606,1.589
1607,0.623
1608,2.449
1609,2.51
1610,2.549
1611,2.12
1612,1.943
1613,1.701
1614,1.128
1615,1.378
1616,1.375
1617,1.19
1618,1.115
1619,0.81
1620,0.47
1621,0.553
1622,0.512
1623,0.933
1624,2.621
1625,1.586
1626,1.134
1627,1.064
1628,0.55
1629,0.498
1630,1.112
1631,1.3
1632,0.574
1633,0.435
1634,0.754
1635,1.011
1636,1.673
1637,1.14
1638,0.795
1639,0.402
1640,0.362
1641,0.394
1642,0.27
1643,0.218
1644,0.283
1645,0.399
1646,0.624
1647,0.652
1648,0.71
1649,0.51
1650,0.534
1651,0.42
1652,0.523
1653,0.376
1654,1.184
1655,0.826
1656,1.263
1657,1.046
1658,0.699
1659,0.468
1660,1.229
1661,0.678
1662,0.621
1663,1.046
1664,1.185
1665,1.198
1666,1.011
1667,0.962
1668,0.356
1669,0.506
1670,0.484
1671,0.488
1672,1.065
1673,0.656
1674,1.147
1675,1.485
1676,0.706
1677,0.729
1678,0.83
1679,1.024
1680,1.418
1681,0.511
1682,1.683
1683,1.28
1684,0.848
1685,0.655
1686,0.522
1687,1.344
1688,0.962
1689,0.906
1690,0.357
1691,0.45
1692,0.581
1693,0.854
1694,1.029
1695,1.149
1696,0.989
1697,1.188
1698,1.325
1699,1.029
1700,0.664
1701,0.547
1702,1.539
1703,0.996
1704,0.86
1705,0.936
1706,1.007
1707,0.73
1708,0.649
1709,1.004
1710,0.769
1711,1.084
1712,1.25
1713,1.562
1714,0.837
1715,0.992
1716,0.853
1717,1.008
1718,1.602
1719,0.946
1720,1.31
1721,0.603
1722,0.446
1723,1.481
1724,1.417
1725,1.081
1726,0.919
1727,1.827
1728,1.092
1729,0.353
1730,1.664
1731,1.609
1732,1.315
1733,0.587
1734,1.089
1735,0.442
1736,0.47
1737,0.604
1738,1.468
1739,1.235
1740,1.108
1741,0.967
1742,1.976
1743,1.417
1744,1.6
1745,1.725
1746,1.832
1747,1.527
1748,1.066
1749,0.765
1750,0.566
1751,0.347
1752,0.763
1753,0.716
1754,0.661
1755,0.494
1756,0.56
1757,0.42
1758,0.545
1759,0.345
1760,0.397
1761,0.76
1762,0.702
1763,0.915
1764,1.127
1765,0.23
1766,1.476
1767,1.127
1768,1.163
1769,1.004
1770,0.437
1771,0.788
1772,0.7
1773,0.724
1774,1.224
1775,1.533
1776,0.626
1777,0.252
1778,0.518
1779,0.647
1780,0.806
1781,1.156
1782,0.605
1783,0.381
1784,2.09
1785,2.171
1786,1.788
1787,1.535
1788,0.553
1789,1.527
1790,1.446
1791,1.426
1792,1.487
1793,1.426
1794,0.652
1795,0.207
1796,0.302
1797,0.757
1798,0.766
1799,1.258
1800,0.453
1801,1.624
1802,1.765
1803,0.698
1804,1.075
1805,0.532
1806,0.563
1807,0.481
1808,0.447
1809,0.586
1810,0.427
1811,1.057
1812,0.719
1813,0.836
1814,0.761
1815,0.875
1816,1.43
1817,1.614
1818,0.738
1819,1.669
1820,1.202
1821,1.779
1822,0.556
1823,0.59
1824,0.651
1825,1.307
1826,1.864
1827,1.238
1828,1.606
1829,0.41
1830,0.655
1831,0.915
1832,1.509
1833,0.958
1834,0.437
1835,0.708
1836,0.409
1837,1.175
1838,2.026
1839,0.867
1840,1.034
1841,0.413
1842,1.228
1843,0.613
1844,0.431
1845,0.998
1846,0.899
1847,0.868
1848,0.789
1849,0.589
1850,1.305
1851,0.535
1852,1.624
1853,1.969
1854,1.432
1855,1.691
1856,0.558
1857,0.508
1858,0.287
1859,0.301
1860,0.225
1861,0.962
1862,1.673
1863,0.844
1864,0.208
1865,0.875
1866,1.362
1867,1.597
1868,2.49
1869,1.19
1870,0.504
1871,0.46
1872,0.857
1873,1.078
1874,1.224
1875,1.122
1876,1.169
1877,0.241
1878,1.56
1879,0.392
1880,1.433
1881,1.559
1882,0.589
1883,0.254
1884,1.495
1885,1.175
1886,0.741
1887,0.668
1888,0.795
1889,0.513
1890,0.879
1891,1.273
1892,1.282
1893,1.34
1894,1.586
1895,1.502
1896,0.951
1897,1.131
1898,0.377
1899,0.393
1900,0.32
1901,0.76
1902,1.131
1903,0.623
1904,0.542
1905,1.008
1906,1.614
1907,1.743
1908,1.206
1909,1.239
1910,1.403
1911,0.687
1912,0.52
1913,0.59
1914,1.378
1915,1.309
1916,1.224
1917,1.24
1918,0.856
1919,0.772
1920,0.98
1921,1.018
1922,1.047
1923,0.82
1924,0.255
1925,0.719
1926,0.372
1927,0.889
1928,0.694
1929,0.833
1930,0.784
1931,0.245
1932,1.234
1933,1.578
1934,0.239
1935,0.728
1936,1.311
1937,1.834
1938,1.582
1939,1.741
1940,1.518
1941,1.765
1942,1.002
1943,1.368
1944,1.215
1945,1.094
1946,0.906
1947,0.54
1948,0.321
1949,0.527
1950,0.539
1951,0.368
1952,1.094
1953,1.919
1954,0.826
1955,0.521
1956,1.014
1957,0.52
1958,1.223
1959,0.524
1960,1.232
1961,0.313
1962,1.227
1963,0.963
1964,0.514
1965,1.089
1966,0.873
1967,1.336
1968,0.798
1969,1.327
1970,1.019
1971,0.855
1972,0.476
1973,1.21
1974,1.282
1975,0.715
1976,0.37
1977,0.229
1978,1.457
1979,1.458
1980,1.41
1981,1.061
1982,1.267
1983,1.68
1984,1.078
1985,0.797
1986,1.446
1987,0.821
1988,0.415
1989,0.701
1990,0.346
1991,0.652
1992,0.561
1993,1.105
1994,1.321
1995,1.603
1996,1.445
1997,1.173
1998,1.619
1999,1.086
2000,0.91
2001,0.502
2002,0.614
2003,0.741
