year,rwi
1564,0.825
1565,0.786
1566,1.225
1567,1.061
1568,1.136
1569,1.485
1570,1.47
1571,1.026
1572,1.416
1573,2.064
1574,1.62
1575,1.342
1576,0.812
1577,0.416
1578,0.586
1579,0.868
1580,0.753
1581,0.68
1582,0.759
1583,0.944
1584,0.943
1585,0.929
1586,1.449
1587,1.091
1588,1.047
1589,1.035
1590,1.031
1591,1.225
1592,1.52
1593,1.178
1594,0.853
1595,1.093
1596,1.307
1597,1.49
1598,1.51
1599,1.536
1600,1.332
1601,1.572
1602,1.344
1603,1.922
1604,0.887
1605,0.736
1606,0.368
1607,0.515
1608,0.991
1609,1.119
1610,0.908
1611,1.325
1612,0.996
1613,1.111
1614,1.378
1615,1.045
1616,1.102
1617,1.046
1618,1.066
1619,0.815
1620,0.869
1621,0.917
1622,0.975
1623,0.965
1624,0.96
1625,0.921
1626,0.979
1627,0.591
1628,0.797
1629,0.78
1630,0.677
1631,0.676
1632,0.795
1633,0.991
1634,0.706
1635,0.71
1636,0.848
1637,0.779
1638,0.329
1639,0.278
1640,0.4
1641,0.453
1642,0.556
1643,0.633
1644,0.622
1645,0.677
1646,0.556
1647,0.481
1648,0.45
1649,0.653
1650,0.537
1651,0.545
1652,0.587
1653,0.42
1654,0.599
1655,0.563
1656,0.502
1657,0.336
1658,0.436
1659,0.72
1660,0.763
1661,0.734
1662,0.802
1663,0.855
1664,0.694
1665,0.685
1666,0.607
1667,0.691
1668,0.95
1669,0.908
1670,0.777
1671,1.083
1672,0.976
1673,1.252
1674,1.386
1675,1.269
1676,0.965
1677,1.044
1678,1.289
1679,1.147
1680,1.119
1681,1.167
1682,0.972
1683,0.977
1684,0.728
1685,1.2
1686,1.144
1687,1.093
1688,0.539
1689,0.914
1690,0.819
1691,0.957
1692,1.059
1693,1.195
1694,1.076
1695,1.498
1696,1.081
1697,1.157
1698,0.965
1699,1.268
1700,0.638
1701,0.646
1702,0.659
1703,0.962
1704,1.04
1705,1.001
1706,0.543
1707,0.923
1708,0.88
1709,0.82
1710,0.711
1711,0.909
1712,0.879
1713,1.009
1714,0.997
1715,1.041
1716,1.284
1717,1.014
1718,0.877
1719,0.754
1720,0.486
1721,0.847
1722,0.802
1723,0.577
1724,0.922
1725,0.792
1726,0.821
1727,0.361
1728,0.521
1729,0.55
1730,0.523
1731,0.417
1732,0.646
1733,0.54
1734,0.4
1735,0.482
1736,0.388
1737,0.406
1738,0.607
1739,0.769
1740,0.621
1741,0.758
1742,0.636
1743,0.693
1744,0.62
1745,0.59
1746,0.533
1747,0.819
1748,0.728
1749,0.669
1750,0.917
1751,0.821
1752,0.787
1753,0.494
1754,0.5
1755,0.508
1756,0.592
1757,0.533
1758,0.536
1759,0.598
1760,0.583
1761,0.648
1762,0.596
1763,0.719
1764,0.576
1765,0.504
1766,0.594
1767,0.784
1768,0.804
1769,0.565
1770,0.868
1771,0.864
1772,0.574
1773,0.735
1774,0.679
1775,0.806
1776,0.75
1777,0.852
1778,0.785
1779,0.756
1780,0.845
1781,1.151
1782,1.001
1783,1.043
1784,0.946
1785,0.816
1786,1.047
1787,0.432
1788,0.613
1789,0.444
1790,0.358
1791,0.413
1792,0.458
1793,0.415
1794,0.434
1795,0.626
1796,0.691
1797,0.797
1798,0.906
1799,0.963
1800,0.774
1801,1.046
1802,0.9
1803,0.876
1804,1.084
1805,0.987
1806,1.197
1807,1.07
1808,0.989
1809,1.071
1810,0.99
1811,0.906
1812,0.617
1813,0.772
1814,0.738
1815,0.662
1816,0.704
1817,0.57
1818,0.609
1819,0.813
1820,0.742
1821,0.707
1822,0.838
1823,0.684
1824,0.717
1825,0.801
1826,0.63
1827,0.899
1828,0.974
1829,1.032
1830,0.695
1831,0.662
1832,0.601
1833,0.864
1834,0.838
1835,1.059
1836,1.051
1837,1.182
1838,0.884
1839,1.609
1840,1.195
1841,1.081
1842,0.932
1843,0.899
1844,0.887
1845,0.852
1846,0.886
1847,0.761
1848,0.935
1849,0.714
1850,0.786
1851,0.702
1852,0.618
1853,0.624
1854,0.488
1855,0.742
1856,0.492
1857,0.478
1858,0.521
1859,0.522
1860,0.657
1861,0.705
1862,0.472
1863,0.808
1864,0.661
1865,0.612
1866,0.79
1867,0.739
1868,0.907
1869,0.64
1870,0.657
1871,0.788
1872,0.833
1873,0.778
1874,0.684
1875,0.729
1876,0.848
1877,1.052
1878,0.882
1879,0.833
1880,0.622
1881,0.85
1882,1.007
1883,0.866
1884,0.86
1885,1.165
1886,1.2
1887,0.829
1888,1.063
1889,1.024
1890,1.005
1891,1.123
1892,0.826
1893,0.935
1894,0.78
1895,0.826
1896,0.674
1897,0.581
1898,0.904
1899,0.893
1900,1.112
1901,0.903
1902,0.915
1903,0.911
1904,0.888
1905,0.966
1906,0.923
1907,1.08
1908,1.228
1909,1.081
1910,1.078
1911,1.117
1912,1.071
1913,1.201
1914,1.185
1915,1.18
1916,0.678
1917,0.459
1918,0.643
1919,0.636
1920,0.414
1921,0.531
1922,0.527
1923,0.544
1924,0.543
1925,0.51
1926,0.611
1927,0.629
1928,0.688
1929,0.798
1930,0.545
1931,0.736
1932,0.847
1933,0.749
1934,0.782
1935,0.731
1936,0.548
1937,0.377
1938,0.573
1939,0.54
1940,0.542
1941,0.618
1942,0.722
1943,0.969
1944,0.904
1945,0.896
1946,0.666
1947,0.784
1948,0.672
1949,0.701
1950,0.938
1951,0.725
1952,0.602
1953,0.587
1954,0.695
1955,0.704
1956,0.388
1957,0.598
1958,0.609
1959,0.649
1960,0.741
1961,0.505
1962,0.45
1963,0.724
1964,0.669
1965,0.807
1966,0.834
1967,0.629
1968,0.556
1969,0.698
1970,0.674
1971,0.734
1972,0.569
1973,0.671
1974,0.344
1975,0.596
1976,0.712
1977,0.724
1978,0.784
1979,0.607
1980,0.581
1981,0.681
1982,0.483
1983,0.636
1984,0.688
1985,0.553
1986,0.679
1987,0.78
1988,0.715
1989,0.685
1990,0.918
1991,0.874
1992,0.866
1993,1.031
1994,1.119
1995,0.727
1996,0.809
1997,0.827
1998,1.06
1999,0.823
2000,1.084
2001,0.722
