year,rwi
1566,1.135
1567,1.062
1568,0.902
1569,0.989
1570,0.894
1571,0.792
1572,1.25
1573,1.152
1574,1.46
1575,1.568
1576,0.765
1577,0.773
1578,1.158
1579,0.566
1580,1.052
1581,0.716
1582,0.845
1583,0.964
1584,0.616
1585,0.627
1586,0.752
1587,0.629
1588,0.973
1589,1.124
1590,0.495
1591,0.583
1592,1.07
1593,1.11
1594,1.241
1595,0.944
1596,0.825
1597,0.786
1598,1.251
1599,1.428
1600,1.531
1601,0.817
1602,1.085
1603,1.324
1604,1.135
1605,0.824
1606,1.247
1607,1.158
1608,1.216
1609,1.241
1610,1.684
1611,1.145
1612,0.961
1613,0.861
1614,0.848
1615,1.19
1616,0.694
1617,1.246
1618,1.843
1619,1.753
1620,0.276
1621,0.897
1622,0.544
1623,0.616
1624,0.737
1625,0.868
1626,0.86
1627,0.961
1628,1.018
1629,1.118
1630,0.964
1631,0.916
1632,1.086
1633,1.132
1634,0.89
1635,0.72
1636,0.82
1637,0.698
1638,0.899
1639,1.019
1640,1.199
1641,1.322
1642,1.559
1643,1.698
1644,1.727
1645,1.16
1646,1.022
1647,1.038
1648,0.569
1649,0.686
1650,0.485
1651,0.871
1652,1.168
1653,0.583
1654,0.199
1655,0.865
1656,1.042
1657,1.143
1658,1.413
1659,1.247
1660,0.948
1661,0.952
1662,1.077
1663,1.323
1664,1.042
1665,0.984
1666,0.746
1667,0.182
1668,0.006
1669,0.428
1670,0.439
1671,0.656
1672,1.063
1673,1.542
1674,1.392
1675,1.111
1676,1.899
1677,1.861
1678,1.68
1679,0.584
1680,0.856
1681,0.906
1682,0.888
1683,1.583
1684,0.963
1685,0.379
1686,0.8
1687,1.164
1688,1.378
1689,0.749
1690,0.855
1691,1.002
1692,1.536
1693,1.166
1694,1.493
1695,1.62
1696,1.441
1697,0.833
1698,0.59
1699,0.675
1700,1.072
1701,1.045
1702,1.047
1703,0.797
1704,0.964
1705,1.142
1706,0.943
1707,0.61
1708,0.753
1709,0.617
1710,1.024
1711,0.587
1712,0.955
1713,0.966
1714,0.943
1715,0.753
1716,0.554
1717,0.871
1718,0.824
1719,0.968
1720,1.22
1721,0.619
1722,0.515
1723,0.483
1724,0.453
1725,0.5
1726,0.929
1727,0.98
1728,1.066
1729,0.872
1730,0.503
1731,0.93
1732,0.668
1733,0.943
1734,0.979
1735,0.786
1736,0.591
1737,0.999
1738,0.715
1739,0.433
1740,0.68
1741,0.453
1742,0.352
1743,0.577
1744,0.712
1745,0.738
1746,0.99
1747,0.716
1748,0.626
1749,0.988
1750,0.755
1751,0.928
1752,0.959
1753,1.261
1754,1.474
1755,1.02
1756,1.064
1757,0.768
1758,1.013
1759,1.262
1760,0.811
1761,1.48
1762,0.994
1763,1.143
1764,0.986
1765,0.592
1766,1.183
1767,0.878
1768,1.478
1769,1.42
1770,0.649
1771,0.991
1772,0.97
1773,1.094
1774,1.292
1775,1.065
1776,1.183
1777,1.001
1778,1.193
1779,1.063
1780,1.056
1781,0.959
1782,0.984
1783,1.41
1784,1.199
1785,0.846
1786,1.001
1787,1.644
1788,1.138
1789,0.477
1790,1.177
1791,1.085
1792,1.451
1793,1.55
1794,1.579
1795,1.04
1796,1.265
1797,1.135
1798,0.655
1799,1.032
1800,1.033
1801,0.813
1802,0.978
1803,1.262
1804,0.737
1805,0.591
1806,1.068
1807,0.877
1808,1.23
1809,0.941
1810,1.023
1811,0.849
1812,1.033
1813,0.834
1814,1.038
1815,1.155
1816,1.118
1817,1.091
1818,0.868
1819,0.806
1820,0.839
1821,0.948
1822,0.884
1823,0.564
1824,0.517
1825,1.07
1826,0.836
1827,0.931
1828,1.394
1829,1.181
1830,1.137
1831,1.03
1832,1.432
1833,1.251
1834,0.792
1835,1.048
1836,1.354
1837,1.253
1838,1.624
1839,1.79
1840,1.054
1841,1.031
1842,0.241
1843,1.186
1844,1.199
1845,0.582
1846,0.68
1847,0.459
1848,0.429
1849,0.529
1850,0.707
1851,0.234
1852,0.253
1853,0.711
1854,0.597
1855,0.287
1856,0.416
1857,0.513
1858,0.903
1859,0.502
1860,1.163
1861,0.812
1862,0.745
1863,0.449
1864,1.101
1865,0.828
1866,1.033
1867,1.263
1868,1.699
1869,1.855
1870,0.776
1871,1.074
1872,1.545
1873,1.316
1874,0.972
1875,1.218
1876,1.054
1877,0.761
1878,1.373
1879,1.238
1880,0.055
1881,0.773
1882,0.88
1883,1.005
1884,1.034
1885,0.314
1886,0.489
1887,0.265
1888,0.508
1889,0.736
1890,0.81
1891,1.079
1892,0.92
1893,0.661
1894,1.161
1895,1.052
1896,0.752
1897,1.164
1898,1.067
1899,0.625
1900,1.065
1901,0.833
1902,0.788
1903,1.041
1904,1.241
1905,1.36
1906,1.163
1907,1.483
1908,0.831
1909,1.738
1910,1.071
1911,1.044
1912,1.348
1913,0.891
1914,1.377
1915,1.168
1916,1.102
1917,1.129
1918,1.218
1919,1.148
1920,0.989
1921,1.224
1922,0.971
1923,1.523
1924,1.45
1925,0.679
1926,1.621
1927,1.085
1928,1.533
1929,1.339
1930,1.07
1931,1.179
1932,0.761
