year,rwi
1605,1.427
1606,0.625
1607,0.702
1608,0.917
1609,0.763
1610,0.324
1611,0.353
1612,0.578
1613,0.58
1614,1.074
1615,1.389
1616,1.345
1617,1.031
1618,0.871
1619,1.197
1620,1.39
1621,1.808
1622,1.525
1623,0.941
1624,1.084
1625,1.42
1626,0.85
1627,0.898
1628,0.76
1629,1.213
1630,0.97
1631,0.854
1632,0.729
1633,1.342
1634,1.325
1635,1.077
1636,0.75
1637,0.644
1638,0.663
1639,1.113
1640,1.292
1641,1.044
1642,1.495
1643,1.054
1644,0.907
1645,1.073
1646,0.786
1647,1.156
1648,0.261
1649,0.756
1650,1.016
1651,1.287
1652,1.009
1653,0.469
1654,0.497
1655,1.042
1656,1.217
1657,0.872
1658,0.842
1659,1.037
1660,0.894
1661,1.074
1662,1.29
1663,1.111
1664,1.179
1665,0.989
1666,0.735
1667,0.567
1668,0.652
1669,0.837
1670,0.219
1671,0.892
1672,0.86
1673,0.986
1674,1.048
1675,0.837
1676,1.097
1677,1.075
1678,1.368
1679,1.318
1680,1.441
1681,1.294
1682,0.861
1683,1.23
1684,1.277
1685,1.174
1686,1.241
1687,1.793
1688,1.743
1689,0.801
1690,0.99
1691,1.257
1692,1.087
1693,1.455
1694,1.008
1695,0.778
1696,0.718
1697,0.738
1698,0.749
1699,1.245
1700,1.143
1701,1.352
1702,1.158
1703,0.901
1704,1.15
1705,1.36
1706,1.339
1707,0.882
1708,0.745
1709,1.074
1710,1.214
1711,0.929
1712,0.908
1713,1.066
1714,1.02
1715,0.94
1716,0.872
1717,1.099
1718,1.56
1719,1.071
1720,1.246
1721,0.846
1722,0.834
1723,1.149
1724,0.874
1725,0.899
1726,0.966
1727,0.397
1728,0.356
1729,0.629
1730,0.832
1731,0.953
1732,1.041
1733,0.598
1734,1.069
1735,0.485
1736,1.324
1737,0.842
1738,0.767
1739,0.486
1740,0.893
1741,0.94
1742,0.783
1743,1.126
1744,0.805
1745,1.108
1746,1.159
1747,1
1748,0.456
1749,1.221
1750,1.049
1751,1.065
1752,0.491
1753,0.466
1754,1.038
1755,1.049
1756,0.71
1757,1.145
1758,0.866
1759,1.107
1760,0.919
1761,0.848
1762,1.281
1763,0.79
1764,1.462
1765,1.326
1766,1.463
1767,1.51
1768,1.116
1769,1.079
1770,1.179
1771,1.442
1772,1.074
1773,0.795
1774,1.058
1775,0.932
1776,1.07
1777,1.125
1778,0.963
1779,0.788
1780,0.952
1781,0.916
1782,0.748
1783,1.568
1784,1.709
1785,0.944
1786,0.855
1787,1.018
1788,0.439
1789,0.508
1790,0.813
1791,0.947
1792,1.062
1793,1.46
1794,0.826
1795,1.092
1796,0.914
1797,1.154
1798,0.985
1799,1.459
1800,1.168
1801,0.757
1802,1.359
1803,1.128
1804,1.375
1805,1.484
1806,0.903
1807,1.073
1808,1.443
1809,0.915
1810,0.706
1811,1.37
1812,0.765
1813,0.337
1814,0.8
1815,1.089
1816,0.985
1817,0.592
1818,0.484
1819,0.933
1820,0.462
1821,0.935
1822,0.665
1823,0.79
1824,1.033
1825,1.216
1826,1.08
1827,1.009
1828,1.162
1829,0.549
1830,0.938
1831,0.783
1832,1.161
1833,1.346
1834,0.831
1835,1.105
1836,0.944
1837,1.131
1838,1.226
1839,1.696
1840,1.138
1841,0.79
1842,1.014
1843,1.268
1844,1.274
1845,0.584
1846,1.146
1847,0.576
1848,1.544
1849,1.817
1850,1.067
1851,0.607
1852,1.374
1853,1.29
1854,1.271
1855,1.042
1856,1.178
1857,0.438
1858,1.1
1859,0.844
1860,1.038
1861,1.011
1862,1.032
1863,0.565
1864,1.22
1865,0.947
1866,1.465
1867,1.068
1868,1.246
1869,1.151
1870,1.222
1871,0.971
1872,0.943
1873,0.71
1874,1.202
1875,1.069
1876,1.007
1877,1.072
1878,0.876
1879,0.458
1880,0.569
1881,0.832
1882,0.697
1883,0.605
1884,0.655
1885,0.775
1886,0.517
1887,0.59
1888,0.675
1889,0.569
1890,0.808
1891,0.586
1892,0.585
1893,0.7
1894,0.766
1895,0.488
1896,0.854
1897,0.89
1898,1.05
1899,0.782
1900,0.971
1901,0.805
1902,0.585
1903,0.955
1904,0.498
1905,1.109
1906,1.271
1907,1.454
1908,1.534
1909,1.487
1910,1.053
1911,1.122
1912,1.98
1913,1.483
1914,1.495
1915,1.841
1916,1.356
1917,1.649
1918,1.036
1919,1.235
1920,1.225
1921,1.83
1922,1.987
1923,1.786
1924,1.348
1925,2.16
1926,2.131
1927,1.027
1928,1.17
1929,0.714
1930,1.623
1931,1.019
1932,1.668
1933,1.654
1934,1.254
1935,1.403
1936,1.033
1937,1.018
1938,0.861
1939,1.042
1940,1.207
1941,1.051
1942,0.862
1943,0.683
1944,0.543
1945,0.541
1946,0.641
1947,0.497
1948,0.447
1949,0.831
1950,0.68
1951,0.632
1952,0.783
1953,0.749
1954,0.92
1955,0.72
1956,0.358
1957,0.935
1958,0.94
1959,0.692
1960,0.943
1961,0.511
1962,0.841
1963,0.697
1964,0.808
1965,0.747
