year,rwi
1690,0.807
1691,0.768
1692,0.637
1693,0.688
1694,0.724
1695,0.713
1696,0.843
1697,0.692
1698,0.491
1699,0.463
1700,0.45
1701,0.761
1702,0.799
1703,0.854
1704,1.141
1705,0.932
1706,0.905
1707,1.215
1708,1.087
1709,1.386
1710,1.154
1711,0.832
1712,0.838
1713,1.089
1714,0.778
1715,1.086
1716,1.003
1717,1.082
1718,1.126
1719,1.078
1720,1.232
1721,1.314
1722,1.359
1723,1.331
1724,1.301
1725,1.195
1726,1.126
1727,1.402
1728,1.16
1729,1.322
1730,1.213
1731,1.279
1732,1.208
1733,1.235
1734,1.282
1735,1.37
1736,0.973
1737,1.549
1738,1.374
1739,1.443
1740,0.891
1741,1.23
1742,1.384
1743,1.328
1744,0.954
1745,1.322
1746,1.307
1747,1.099
1748,1.473
1749,1.59
1750,1.73
1751,1.629
1752,1.726
1753,1.446
1754,1.319
1755,1.124
1756,1.446
1757,0.976
1758,1.369
1759,1.147
1760,0.991
1761,1.297
1762,1.094
1763,1.333
1764,1.175
1765,1.086
1766,1.186
1767,1.192
1768,1.293
1769,1.419
1770,1.381
1771,1.512
1772,1.298
1773,1.699
1774,1.196
1775,1.582
1776,1.623
1777,1.681
1778,1.665
1779,1.662
1780,1.183
1781,1.326
1782,1.059
1783,1.111
1784,1.162
1785,1.147
1786,1.144
1787,1.228
1788,0.842
1789,0.912
1790,0.777
1791,0.82
1792,0.956
1793,0.952
1794,0.842
1795,1.069
1796,0.97
1797,1.029
1798,0.975
1799,0.774
1800,0.764
1801,0.871
1802,0.67
1803,0.668
1804,0.837
1805,0.809
1806,0.82
1807,0.739
1808,0.739
1809,0.778
1810,0.605
1811,0.686
1812,0.628
1813,0.561
1814,0.437
1815,0.477
1816,0.566
1817,0.472
1818,0.672
1819,0.507
1820,0.598
1821,0.53
1822,0.531
1823,0.573
1824,0.569
1825,0.671
1826,0.574
1827,0.577
1828,0.687
1829,0.75
1830,0.6
1831,0.76
1832,0.769
1833,0.911
1834,0.827
1835,0.722
1836,0.93
1837,0.84
1838,1.048
1839,0.934
1840,1.015
1841,1.092
1842,0.982
1843,0.902
1844,1.248
1845,0.94
1846,1.065
1847,1.012
1848,1.323
1849,0.911
1850,0.965
1851,1.02
1852,1.432
1853,1.181
1854,1.243
1855,1.511
1856,1.138
1857,1.302
1858,1.404
1859,1.347
1860,1.314
1861,1.08
1862,1.279
1863,1.194
1864,1.117
1865,1.055
1866,0.95
1867,0.999
1868,0.96
1869,0.827
1870,0.787
1871,0.788
1872,0.627
1873,0.761
1874,0.697
1875,0.813
1876,1.047
1877,0.878
1878,0.886
1879,0.987
1880,0.877
1881,1.023
1882,1.077
1883,0.919
1884,1.017
1885,0.984
1886,1.081
1887,0.785
1888,1.084
1889,1.008
1890,1.283
1891,1.251
1892,1.27
1893,1.153
1894,1.258
1895,1.016
1896,1.197
1897,1.24
1898,1.286
1899,1.252
1900,1.054
1901,1.122
1902,1.191
1903,1.146
1904,0.618
1905,1.186
1906,0.806
1907,0.981
1908,0.928
1909,0.861
1910,0.783
1911,0.87
1912,0.748
1913,0.996
1914,0.94
1915,1.022
1916,0.994
1917,1.032
1918,1.309
1919,0.809
1920,1.052
1921,1.018
1922,1.015
1923,1.149
1924,0.831
1925,0.88
1926,1
1927,1.227
1928,1.051
1929,1.063
1930,1.14
1931,1.013
1932,0.981
1933,1.108
1934,1.165
1935,0.905
1936,1.182
1937,0.935
1938,1.093
1939,1.242
1940,1.07
1941,1.098
1942,1.216
1943,1.187
1944,1.207
1945,0.994
1946,1.541
1947,1.035
1948,1.31
1949,0.81
1950,1.175
1951,1.04
1952,0.896
1953,0.925
1954,0.842
1955,1.01
1956,0.784
1957,0.86
1958,1.006
1959,0.924
1960,0.784
1961,0.883
1962,0.809
1963,0.659
1964,0.878
1965,0.898
1966,0.916
1967,0.891
1968,0.86
1969,1.008
1970,0.704
1971,1.152
1972,0.975
1973,0.696
1974,0.842
1975,1.07
