year,rwi
1529,0.635
1530,0.273
1531,0.214
1532,0.246
1533,0.127
1534,0.137
1535,0.173
1536,0.159
1537,0.159
1538,0.177
1539,0.174
1540,0.208
1541,0.308
1542,0.362
1543,0.362
1544,0.432
1545,0.316
1546,0.368
1547,0.295
1548,0.242
1549,0.258
1550,0.244
1551,0.276
1552,0.285
1553,0.207
1554,0.216
1555,0.218
1556,0.237
1557,0.25
1558,0.221
1559,0.244
1560,0.213
1561,0.139
1562,0.218
1563,0.195
1564,0.228
1565,0.286
1566,0.384
1567,0.595
1568,0.61
1569,0.78
1570,0.752
1571,0.57
1572,0.596
1573,0.528
1574,0.349
1575,0.352
1576,0.372
1577,0.22
1578,0.197
1579,0.214
1580,0.182
1581,0.189
1582,0.225
1583,0.18
1584,0.182
1585,0.195
1586,0.231
1587,0.19
1588,0.186
1589,0.21
1590,0.222
1591,0.173
1592,0.247
1593,0.232
1594,0.217
1595,0.233
1596,0.207
1597,0.209
1598,0.22
1599,0.208
1600,0.152
1601,0.262
1602,0.166
1603,0.204
1604,0.214
1605,0.135
1606,0.19
1607,0.163
1608,0.162
1609,0.126
1610,0.134
1611,0.133
1612,0.113
1613,0.124
1614,0.149
1615,0.094
1616,0.135
1617,0.101
1618,0.123
1619,0.11
1620,0.18
1621,0.158
1622,0.234
1623,0.153
1624,0.165
1625,0.202
1626,0.167
1627,0.174
1628,0.219
1629,0.196
1630,0.225
1631,0.17
1632,0.186
1633,0.19
1634,0.174
1635,0.16
1636,0.204
1637,0.2
1638,0.179
1639,0.178
1640,0.163
1641,0.194
1642,0.173
1643,0.142
1644,0.145
1645,0.166
1646,0.17
1647,0.157
1648,0.184
1649,0.188
1650,0.204
1651,0.173
1652,0.14
1653,0.138
1654,0.162
1655,0.201
1656,0.288
1657,0.356
1658,0.328
1659,0.328
1660,0.34
1661,0.304
1662,0.354
1663,0.332
1664,0.282
1665,0.275
1666,0.282
1667,0.226
1668,0.245
1669,0.224
1670,0.2
1671,0.17
1672,0.18
1673,0.204
1674,0.204
1675,0.242
1676,0.261
1677,0.239
1678,0.306
1679,0.214
1680,0.27
1681,0.206
1682,0.231
1683,0.214
1684,0.186
1685,0.146
1686,0.251
1687,0.18
1688,0.213
1689,0.18
1690,0.205
1691,0.215
1692,0.223
1693,0.232
1694,0.282
1695,0.256
1696,0.224
1697,0.22
1698,0.25
1699,0.202
1700,0.178
1701,0.131
1702,0.162
1703,0.114
1704,0.111
1705,0.122
1706,0.121
1707,0.151
1708,0.148
1709,0.135
1710,0.134
1711,0.125
1712,0.154
1713,0.148
1714,0.12
1715,0.098
1716,0.101
1717,0.119
1718,0.162
1719,0.203
1720,0.18
1721,0.17
1722,0.149
1723,0.224
1724,0.178
1725,0.204
1726,0.197
1727,0.242
1728,0.197
1729,0.371
1730,0.359
1731,0.409
1732,0.331
1733,0.488
1734,0.464
1735,0.406
1736,0.187
1737,0.263
1738,0.263
1739,0.314
1740,0.231
1741,0.254
1742,0.452
1743,0.479
1744,0.35
1745,0.337
1746,0.432
1747,0.452
1748,0.489
1749,0.41
1750,0.343
1751,0.311
1752,0.27
1753,0.333
1754,0.319
1755,0.309
1756,0.335
1757,0.381
1758,0.441
1759,0.499
1760,0.49
1761,0.484
1762,0.415
1763,0.363
1764,0.313
1765,0.256
1766,0.348
1767,0.395
1768,0.329
1769,0.282
1770,0.352
1771,0.335
1772,0.597
1773,0.621
1774,0.641
1775,0.726
1776,0.691
1777,0.75
1778,0.575
1779,0.559
1780,0.43
1781,0.472
1782,0.295
1783,0.315
1784,0.335
1785,0.229
1786,0.336
1787,0.275
1788,0.365
1789,0.282
1790,0.33
1791,0.426
1792,0.418
1793,0.425
1794,0.454
1795,0.45
1796,0.421
1797,0.312
1798,0.357
1799,0.258
1800,0.32
1801,0.298
1802,0.24
1803,0.235
1804,0.281
1805,0.269
1806,0.288
1807,0.277
1808,0.29
1809,0.258
1810,0.254
1811,0.25
1812,0.255
1813,0.342
1814,0.282
1815,0.309
1816,0.313
1817,0.28
1818,0.293
1819,0.254
1820,0.259
1821,0.239
1822,0.251
1823,0.286
1824,0.259
1825,0.269
1826,0.328
1827,0.213
1828,0.426
