year,rwi
1773,1.128
1774,1.161
1775,0.88
1776,1.157
1777,1.122
1778,0.99
1779,0.855
1780,1.071
1781,0.868
1782,0.939
1783,1.245
1784,1.06
1785,0.917
1786,0.858
1787,0.846
1788,0.888
1789,0.828
1790,0.895
1791,0.897
1792,1.06
1793,1.004
1794,1.211
1795,1.241
1796,1.25
1797,0.889
1798,0.903
1799,0.844
1800,1.071
1801,0.785
1802,0.78
1803,1.41
1804,1.22
1805,1.278
1806,1.116
1807,0.989
1808,1.13
1809,1.146
1810,0.83
1811,0.974
1812,1.003
1813,1.207
1814,0.964
1815,0.904
1816,1.036
1817,1.129
1818,0.857
1819,0.614
1820,0.783
1821,0.938
1822,0.782
1823,0.917
1824,0.765
1825,0.882
1826,0.813
1827,0.846
1828,0.99
1829,0.971
1830,1.103
1831,1.499
1832,1.102
1833,1.307
1834,1.397
1835,1.083
1836,0.652
1837,0.813
1838,0.559
1839,0.989
1840,0.766
1841,0.797
1842,0.812
1843,1.192
1844,0.954
1845,0.693
1846,0.966
1847,0.975
1848,1.165
1849,0.95
1850,0.942
1851,1.256
1852,1.283
1853,1.27
1854,0.987
1855,1.238
1856,1.163
1857,0.893
1858,0.945
1859,0.942
1860,0.922
1861,0.962
1862,0.993
1863,1.281
1864,0.904
1865,1.123
1866,1.011
1867,0.838
1868,0.974
1869,1.182
1870,0.913
1871,0.854
1872,0.977
1873,0.968
1874,1.115
1875,1.128
1876,0.958
1877,1.15
1878,1.077
1879,0.913
1880,0.825
1881,0.809
1882,1.072
1883,1.115
1884,0.893
1885,1.095
1886,1.042
1887,0.787
1888,0.939
1889,0.95
1890,1.067
1891,1.057
1892,0.825
1893,0.748
1894,0.765
1895,0.765
1896,0.885
1897,0.974
1898,0.934
1899,0.722
1900,0.746
1901,1.005
1902,0.983
1903,1.147
1904,1.12
1905,1.2
1906,1.276
1907,1.105
1908,1.176
1909,0.982
1910,1.086
1911,0.979
1912,1.077
1913,1.144
1914,1.136
1915,1.111
1916,0.819
1917,1.035
1918,1.148
1919,1.156
1920,1.056
1921,1.018
1922,1.097
1923,1.107
1924,0.991
1925,0.997
1926,1.147
1927,1
1928,0.991
1929,0.91
1930,0.998
1931,0.894
1932,0.769
1933,0.733
1934,0.763
1935,0.888
1936,1.032
1937,1.026
1938,1.133
1939,1.015
1940,1.124
1941,1.25
1942,1.207
1943,0.894
1944,1.299
1945,1.244
1946,0.915
1947,1.034
1948,1.156
1949,1.109
1950,1.036
1951,0.838
1952,0.871
1953,1.06
1954,0.742
1955,0.938
1956,0.778
1957,0.865
1958,1.151
1959,0.818
1960,0.831
1961,0.874
1962,0.601
1963,0.923
1964,0.997
1965,1.047
1966,1.016
1967,1.169
1968,0.967
1969,1.025
1970,1.357
1971,1.171
1972,0.726
1973,1.029
1974,0.88
1975,1.158
1976,1.026
1977,1.298
1978,1.171
1979,1.186
1980,1.122
1981,1.073
1982,0.933
1983,0.903
1984,0.968
1985,1.132
1986,0.865
1987,1.182
1988,1.304
1989,0.72
1990,0.99
1991,0.692
1992,1.046
1993,0.916
1994,1.089
1995,1.103
1996,0.841
