year,rwi
1719,0.32
1720,0.72
1721,0.84
1722,0.6
1723,0.56
1724,0.51
1725,0.68
1726,0.68
1727,0.63
1728,0.52
1729,0.63
1730,0.64
1731,0.65
1732,0.86
1733,0.85
1734,0.56
1735,0.32
1736,0.41
1737,0.4
1738,0.78
1739,1.1
1740,0.76
1741,0.74
1742,0.68
1743,0.88
1744,1.2
1745,0.69
1746,1.07
1747,0.94
1748,0.47
1749,0.7
1750,0.74
1751,1.27
1752,1.32
1753,1.44
1754,1.36
1755,1.09
1756,0.82
1757,0.91
1758,0.99
1759,1.04
1760,1.19
1761,0.81
1762,0.6
1763,0.92
1764,0.9
1765,1
1766,1.26
1767,1.335
1768,1.355
1769,1.02
1770,1.385
1771,1.265
1772,1.285
1773,1.43
1774,1.33
1775,0.75
1776,1.43
1777,1.56
1778,1.785
1779,1.91
1780,1.505
1781,1.945
1782,2.06
1783,1.42
1784,0.93
1785,1.16
1786,0.74
1787,0.785
1788,0.88
1789,0.89
1790,1.035
1791,0.795
1792,1.1
1793,1.06
1794,0.941
1795,0.939
1796,0.874
1797,0.749
1798,0.896
1799,0.986
1800,0.958
1801,0.829
1802,0.82
1803,0.69
1804,1.034
1805,1.095
1806,0.89
1807,1.03
1808,1.299
1809,1.106
1810,1.34
1811,0.93
1812,1.074
1813,1.02
1814,1.093
1815,0.852
1816,1.072
1817,1.163
1818,1.365
1819,1.215
1820,1.14
1821,1.403
1822,1.236
1823,1.203
1824,1.35
1825,1.689
1826,1.399
1827,1.613
1828,1.358
1829,1.618
1830,1.222
1831,1.561
1832,1.229
1833,1.564
1834,1.969
1835,1.776
1836,1.558
1837,1.304
1838,1.52
1839,1.001
1840,1.077
1841,1.453
1842,0.977
1843,0.966
1844,0.985
1845,0.921
1846,0.849
1847,0.692
1848,0.934
1849,0.939
1850,0.805
1851,0.794
1852,0.771
1853,0.622
1854,0.666
1855,0.514
1856,0.688
1857,0.669
1858,1.111
1859,1.006
1860,1.043
1861,0.957
1862,0.994
1863,0.905
1864,1.04
1865,1.362
1866,1.61
1867,1.705
1868,1.401
1869,1.368
1870,1.72
1871,1.573
1872,1.244
1873,1.027
1874,1.197
1875,1.61
1876,1.643
1877,1.231
1878,1.402
1879,1.345
1880,1.333
1881,1.05
1882,1.348
1883,1.861
1884,1.4
1885,1.239
1886,1.257
1887,1.195
1888,0.735
1889,1.192
1890,1.342
1891,1.073
1892,1.512
1893,1.619
1894,1.103
1895,1.606
1896,1.406
1897,1.013
1898,1.316
1899,1.398
1900,0.89
1901,1.474
1902,1.119
1903,1.404
1904,0.983
1905,0.962
1906,0.804
1907,0.807
1908,0.806
1909,0.418
1910,0.709
1911,0.606
1912,0.831
1913,0.845
1914,0.501
1915,0.659
1916,0.747
1917,0.632
1918,0.638
1919,0.989
1920,0.513
1921,0.696
1922,0.898
1923,0.662
1924,0.928
1925,0.799
1926,0.604
1927,0.596
1928,0.958
1929,0.976
1930,0.958
1931,0.507
1932,0.86
1933,0.827
1934,1.166
1935,0.771
1936,0.896
1937,0.723
1938,0.802
1939,0.674
1940,0.53
1941,0.639
1942,0.698
1943,0.61
1944,0.687
1945,0.687
1946,0.681
1947,0.452
1948,0.654
1949,0.808
1950,0.869
1951,0.798
1952,0.868
1953,0.984
1954,0.726
1955,0.816
1956,0.527
1957,0.531
1958,0.482
1959,0.527
1960,0.553
1961,0.55
1962,0.552
1963,0.568
1964,0.496
1965,0.536
1966,0.537
1967,0.527
1968,0.247
1969,0.587
1970,0.385
1971,0.42
1972,0.428
1973,0.456
1974,0.36
1975,0.588
1976,0.374
1977,0.518
1978,0.545
1979,0.412
1980,0.375
1981,0.451
1982,0.379
1983,0.263
1984,0.283
1985,0.27
1986,0.427
1987,0.273
1988,0.376
1989,0.318
1990,0.418
1991,0.202
1992,0.313
1993,0.307
1994,0.284
1995,0.491
1996,0.305
1997,0.449
1998,0.41
1999,0.527
2000,0.397
2001,0.454
2002,0.189
2003,0.268
2004,0.245
2005,0.233
2006,0.246
2007,0.357
