year,rwi
1670,0.416
1671,0.915
1672,0.704
1673,0.835
1674,0.986
1675,0.703
1676,0.649
1677,0.886
1678,1.063
1679,0.837
1680,1.11
1681,0.813
1682,0.98
1683,0.995
1684,1.287
1685,0.586
1686,1.287
1687,0.953
1688,1.373
1689,0.898
1690,1.201
1691,1.117
1692,1.295
1693,1.728
1694,1.469
1695,1.274
1696,0.771
1697,1.218
1698,0.884
1699,1.523
1700,1.284
1701,1.245
1702,1.142
1703,1.052
1704,0.688
1705,0.894
1706,0.758
1707,0.797
1708,0.755
1709,1.036
1710,1.219
1711,0.94
1712,1.121
1713,1.043
1714,1.152
1715,0.973
1716,1.11
1717,1.24
1718,1.573
1719,1.278
1720,1.695
1721,1.27
1722,1.076
1723,1.278
1724,1.25
1725,0.536
1726,1.392
1727,0.716
1728,0.904
1729,0.653
1730,0.818
1731,0.87
1732,0.698
1733,0.604
1734,1.733
1735,0.662
1736,1.112
1737,1.012
1738,0.9
1739,1.103
1740,0.92
1741,1.119
1742,0.927
1743,1.248
1744,0.981
1745,1.099
1746,1.048
1747,1.229
1748,0.672
1749,0.725
1750,0.664
1751,0.785
1752,0.487
1753,0.974
1754,0.881
1755,0.881
1756,0.961
1757,0.684
1758,0.808
1759,0.692
1760,0.755
1761,0.604
1762,1.014
1763,0.651
1764,1.026
1765,0.983
1766,0.954
1767,0.931
1768,0.931
1769,1.294
1770,1.059
1771,1.238
1772,1.03
1773,0.99
1774,0.973
1775,1.101
1776,1.077
1777,0.921
1778,1.088
1779,0.746
1780,0.835
1781,0.709
1782,0.797
1783,1.117
1784,1.352
1785,0.838
1786,0.742
1787,1.005
1788,1.003
1789,0.92
1790,1.04
1791,1.234
1792,1.135
1793,1.78
1794,0.798
1795,1.31
1796,1.267
1797,1.155
1798,0.932
1799,1.299
1800,0.882
1801,1.071
1802,1.378
1803,1.023
1804,1.347
1805,0.981
1806,0.635
1807,1.174
1808,0.647
1809,1.009
1810,0.812
1811,0.939
1812,0.797
1813,0.825
1814,0.684
1815,1.001
1816,1.255
1817,0.766
1818,1.052
1819,0.41
1820,0.585
1821,0.907
1822,0.944
1823,0.887
1824,1.103
1825,1.023
1826,1.013
1827,1.022
1828,1.036
1829,1.091
1830,0.713
1831,1.062
1832,0.806
1833,1.156
1834,1.031
1835,1.077
1836,0.941
1837,1.359
1838,1.24
1839,1.31
1840,1.144
1841,1.188
1842,0.847
1843,1.079
1844,0.909
1845,1.027
1846,0.987
1847,0.553
1848,1.058
1849,0.862
1850,0.976
1851,0.874
1852,1.133
1853,0.79
1854,1.132
1855,0.986
1856,1.215
1857,0.863
1858,1.135
1859,1.138
1860,1.136
1861,1.163
1862,1.049
1863,0.8
1864,0.76
1865,0.717
1866,1.048
1867,0.798
1868,0.969
1869,0.981
1870,0.803
1871,0.771
1872,0.703
1873,0.622
1874,0.758
1875,0.781
1876,0.804
1877,0.884
1878,1.091
1879,0.846
1880,0.673
1881,0.804
1882,1.006
1883,0.957
1884,1.013
1885,0.964
1886,0.845
1887,0.955
1888,1.222
1889,1.239
1890,1.177
1891,1.008
1892,0.736
1893,0.779
1894,0.936
1895,0.759
1896,0.963
1897,1.022
1898,1.282
1899,1.085
1900,0.807
1901,1.274
1902,0.841
1903,1.409
1904,0.532
1905,1.195
1906,1.032
1907,1.269
1908,1.506
1909,1.084
1910,1.053
1911,1.461
1912,1.177
1913,1.167
1914,1.408
1915,1.24
1916,1.163
1917,1.402
1918,1.292
1919,1.42
1920,1.038
1921,0.752
1922,1.207
1923,0.835
1924,0.946
1925,0.554
1926,0.875
1927,0.99
1928,0.916
1929,0.878
1930,1.374
1931,1.018
1932,1.166
1933,0.879
1934,0.701
1935,0.885
1936,0.593
1937,0.861
1938,0.752
1939,0.633
1940,0.779
1941,0.853
1942,0.774
1943,0.662
1944,0.908
1945,0.792
1946,0.902
1947,1.057
1948,0.914
1949,1.148
1950,1.097
1951,0.868
1952,1.097
1953,0.896
1954,0.957
1955,0.679
1956,0.788
1957,0.799
1958,0.774
1959,0.783
1960,0.888
1961,0.684
1962,0.787
1963,0.784
1964,0.746
1965,0.878
1966,0.94
1967,1.21
1968,0.881
1969,1.383
1970,1.235
1971,1.235
1972,1.577
1973,1.472
1974,0.638
1975,1.235
1976,0.973
1977,1.309
1978,1.206
1979,1.372
1980,1.055
1981,1.421
1982,1.248
1983,1.269
1984,1.54
1985,1.417
1986,1.4
1987,1.39
