year,rwi
1660,1.441
1661,0.978
1662,1.44
1663,3.607
1664,2.288
1665,1.679
1666,0.561
1667,1.017
1668,0.025
1669,0.651
1670,0.229
1671,0.488
1672,0.541
1673,0.543
1674,1.024
1675,1.652
1676,2.026
1677,2.599
1678,0.524
1679,0.302
1680,0.713
1681,1.475
1682,1.067
1683,1.243
1684,0.521
1685,0.13
1686,1.15
1687,1.139
1688,0.856
1689,1.638
1690,1.064
1691,0.775
1692,1.189
1693,0.731
1694,0.704
1695,0.985
1696,0.594
1697,1.059
1698,0.341
1699,1.051
1700,1.108
1701,0.947
1702,0.648
1703,1.096
1704,0.669
1705,0.209
1706,0.804
1707,0.105
1708,1.02
1709,0.673
1710,1.218
1711,1.008
1712,1.966
1713,1.395
1714,1.089
1715,0.419
1716,0.466
1717,0.9
1718,0.974
1719,1.07
1720,1.411
1721,1.731
1722,1.676
1723,1.269
1724,1.11
1725,0.846
1726,1.03
1727,0.722
1728,1.072
1729,0.855
1730,0.968
1731,0.576
1732,1.073
1733,0.579
1734,1.195
1735,0.782
1736,1.018
1737,0.874
1738,1.125
1739,0.504
1740,0.927
1741,1.328
1742,0.815
1743,1.04
1744,1.03
1745,1.075
1746,1.604
1747,1.684
1748,0.554
1749,1.37
1750,0.91
1751,1.502
1752,0.523
1753,1.272
1754,0.996
1755,0.826
1756,0.613
1757,0.289
1758,0.942
1759,1.132
1760,0.846
1761,1.204
1762,1.447
1763,0.466
1764,1.06
1765,0.63
1766,1.141
1767,1.274
1768,1.154
1769,1.172
1770,0.919
1771,1.731
1772,0.735
1773,0.936
1774,0.874
1775,0.754
1776,1.071
1777,0.957
1778,0.942
1779,0.899
1780,0.605
1781,0.712
1782,0.831
1783,1.103
1784,1.484
1785,1.136
1786,0.91
1787,1.033
1788,0.891
1789,0.597
1790,0.924
1791,1.22
1792,0.944
1793,1.421
1794,1.272
1795,1.126
1796,0.956
1797,0.962
1798,1.216
1799,1.132
1800,1.299
1801,0.99
1802,0.893
1803,1.124
1804,1.15
1805,0.772
1806,0.425
1807,1.007
1808,1.072
1809,1.131
1810,1.118
1811,1.407
1812,1.065
1813,1.653
1814,1.047
1815,1.233
1816,1.676
1817,0.851
1818,0.36
1819,0.436
1820,0.822
1821,0.951
1822,0.376
1823,0.614
1824,0.602
1825,0.723
1826,0.682
1827,1.303
1828,1.241
1829,1.241
1830,1.17
1831,0.902
1832,0.438
1833,1.325
1834,1.435
1835,1.42
1836,0.954
1837,1.18
1838,1.156
1839,1.668
1840,1.405
1841,1.078
1842,0.574
1843,0.632
1844,0.816
1845,1.101
1846,1.314
1847,0.718
1848,0.793
1849,1.875
1850,1.221
1851,0.511
1852,0.596
1853,1.181
1854,1.185
1855,1.199
1856,1.494
1857,1.239
1858,1.622
1859,0.458
1860,0.884
1861,0.621
1862,0.426
1863,0.705
1864,0.429
1865,0.966
1866,1.176
1867,1.127
1868,1.256
1869,1.568
1870,0.103
1871,1.021
1872,1.008
1873,0.389
1874,0.834
1875,0.751
1876,1.003
1877,1.033
1878,0.98
1879,0.72
1880,0.637
1881,1.379
1882,0.727
1883,0.505
1884,0.813
1885,1.104
1886,0.498
1887,1.107
1888,0.908
1889,0.828
1890,0.573
1891,0.949
1892,0.5
1893,0.345
1894,0.669
1895,0.693
1896,0.289
1897,1.363
1898,1.392
1899,0.879
1900,1.313
1901,1.549
1902,1.137
1903,1.735
1904,0.072
1905,1.997
1906,1.31
1907,1.592
1908,1.422
1909,0.796
1910,0.632
1911,1.196
1912,1.304
1913,0.883
1914,1.364
1915,1.425
1916,1.53
1917,1.189
1918,0.707
1919,1.647
1920,1.753
1921,1.176
1922,0.587
1923,0.343
1924,0.898
1925,0.009
1926,0.822
1927,0.82
1928,0.73
1929,1.469
1930,0.966
1931,1.365
1932,1.573
1933,1.003
1934,0.018
1935,1.232
1936,1.059
1937,1.133
1938,0.927
1939,1.02
1940,1.204
1941,1.466
1942,1.397
1943,1.215
1944,1.486
1945,1.06
1946,0.619
1947,0.742
1948,0.693
1949,0.954
1950,0.956
1951,0.894
1952,1.135
1953,0.992
1954,0.115
1955,1.434
1956,0.599
1957,0.669
1958,1.159
1959,0.78
1960,1.398
1961,0.745
1962,1.117
1963,0.697
1964,0.611
1965,0.689
1966,1.221
1967,1.225
1968,1.207
1969,0.962
1970,1.411
1971,0.579
1972,1.238
1973,1.503
1974,0.35
1975,1.503
1976,1.058
1977,0.658
1978,1.067
1979,1.358
1980,0.735
1981,0.962
