year,rwi
1552,0.541
1553,0.335
1554,0.456
1555,0.587
1556,0.523
1557,0.525
1558,0.296
1559,0.373
1560,0.319
1561,0.325
1562,0.341
1563,0.332
1564,0.308
1565,0.347
1566,0.393
1567,0.386
1568,0.516
1569,0.413
1570,0.412
1571,0.449
1572,0.282
1573,0.373
1574,0.29
1575,0.236
1576,0.414
1577,0.436
1578,0.375
1579,0.379
1580,0.344
1581,0.371
1582,0.345
1583,0.318
1584,0.356
1585,0.328
1586,0.28
1587,0.245
1588,0.278
1589,0.329
1590,0.361
1591,0.335
1592,0.299
1593,0.263
1594,0.344
1595,0.369
1596,0.343
1597,0.35
1598,0.288
1599,0.301
1600,0.181
1601,0.226
1602,0.177
1603,0.2
1604,0.173
1605,0.142
1606,0.152
1607,0.159
1608,0.197
1609,0.182
1610,0.189
1611,0.255
1612,0.264
1613,0.272
1614,0.232
1615,0.296
1616,0.271
1617,0.244
1618,0.233
1619,0.194
1620,0.229
1621,0.201
1622,0.192
1623,0.175
1624,0.187
1625,0.169
1626,0.23
1627,0.302
1628,0.359
1629,0.301
1630,0.299
1631,0.337
1632,0.321
1633,0.283
1634,0.364
1635,0.362
1636,0.365
1637,0.33
1638,0.321
1639,0.249
1640,0.232
1641,0.239
1642,0.24
1643,0.209
1644,0.211
1645,0.215
1646,0.218
1647,0.208
1648,0.186
1649,0.199
1650,0.235
1651,0.183
1652,0.194
1653,0.192
1654,0.17
1655,0.186
1656,0.204
1657,0.206
1658,0.191
1659,0.19
1660,0.203
1661,0.211
1662,0.21
1663,0.187
1664,0.151
1665,0.138
1666,0.14
1667,0.113
1668,0.14
1669,0.121
1670,0.087
1671,0.112
1672,0.121
1673,0.114
1674,0.123
1675,0.171
1676,0.186
1677,0.201
1678,0.237
1679,0.138
1680,0.174
1681,0.156
1682,0.195
1683,0.162
1684,0.143
1685,0.129
1686,0.153
1687,0.078
1688,0.11
1689,0.092
1690,0.145
1691,0.148
1692,0.132
1693,0.143
1694,0.177
1695,0.167
1696,0.163
1697,0.132
1698,0.089
1699,0.099
1700,0.112
1701,0.107
1702,0.125
1703,0.108
1704,0.128
1705,0.15
1706,0.163
1707,0.122
1708,0.144
1709,0.163
1710,0.206
1711,0.18
1712,0.158
1713,0.16
1714,0.178
1715,0.257
1716,0.227
1717,0.224
1718,0.232
1719,0.213
1720,0.245
1721,0.185
1722,0.184
1723,0.183
1724,0.213
1725,0.233
1726,0.191
1727,0.252
1728,0.214
1729,0.258
1730,0.267
1731,0.221
1732,0.129
1733,0.251
1734,0.225
1735,0.241
1736,0.19
1737,0.209
1738,0.197
1739,0.23
1740,0.223
1741,0.226
1742,0.298
1743,0.292
1744,0.296
1745,0.277
1746,0.422
1747,0.421
1748,0.451
1749,0.384
1750,0.341
1751,0.277
1752,0.323
1753,0.316
1754,0.322
1755,0.244
1756,0.252
1757,0.238
1758,0.287
1759,0.479
1760,0.602
1761,0.772
1762,0.542
1763,0.528
1764,0.362
1765,0.351
1766,0.392
1767,0.329
1768,0.361
1769,0.296
1770,0.303
1771,0.275
1772,0.402
1773,0.259
1774,0.278
1775,0.391
1776,0.359
1777,0.325
1778,0.267
1779,0.323
1780,0.261
1781,0.267
1782,0.219
1783,0.189
1784,0.19
1785,0.178
1786,0.199
1787,0.255
1788,0.183
1789,0.164
1790,0.218
1791,0.216
1792,0.199
1793,0.211
1794,0.226
1795,0.246
1796,0.25
1797,0.174
1798,0.172
1799,0.16
1800,0.16
1801,0.15
1802,0.18
1803,0.149
1804,0.142
1805,0.129
1806,0.183
1807,0.191
1808,0.199
1809,0.195
1810,0.183
1811,0.152
1812,0.132
1813,0.167
1814,0.135
1815,0.122
1816,0.128
1817,0.112
1818,0.141
1819,0.127
1820,0.141
1821,0.134
1822,0.137
1823,0.154
1824,0.183
1825,0.163
1826,0.213
1827,0.18
1828,0.254
1829,0.21
1830,0.252
1831,0.243
1832,0.227
1833,0.232
1834,0.234
1835,0.216
1836,0.204
1837,0.182
1838,0.175
1839,0.161
1840,0.211
1841,0.213
1842,0.199
1843,0.193
1844,0.186
1845,0.166
1846,0.188
1847,0.184
1848,0.181
1849,0.176
1850,0.175
1851,0.181
1852,0.184
1853,0.211
1854,0.215
1855,0.223
1856,0.198
1857,0.23
1858,0.214
1859,0.203
1860,0.237
1861,0.277
1862,0.276
1863,0.256
1864,0.163
1865,0.198
1866,0.19
1867,0.203
1868,0.194
1869,0.186
1870,0.184
1871,0.161
1872,0.137
1873,0.145
1874,0.138
1875,0.141
1876,0.132
1877,0.129
1878,0.132
1879,0.171
1880,0.219
1881,0.202
1882,0.271
1883,0.196
1884,0.233
1885,0.232
1886,0.206
1887,0.207
1888,0.195
1889,0.195
1890,0.195
1891,0.167
1892,0.111
1893,0.136
1894,0.179
1895,0.188
1896,0.183
1897,0.19
1898,0.152
1899,0.204
1900,0.189
1901,0.231
1902,0.165
1903,0.183
1904,0.191
1905,0.199
1906,0.205
1907,0.221
1908,0.212
1909,0.257
1910,0.218
1911,0.209
1912,0.167
1913,0.195
1914,0.211
1915,0.181
1916,0.217
1917,0.2
1918,0.177
1919,0.178
1920,0.18
1921,0.207
1922,0.2
1923,0.304
1924,0.213
1925,0.251
1926,0.227
1927,0.319
1928,0.25
1929,0.256
1930,0.27
1931,0.268
1932,0.262
1933,0.257
1934,0.284
1935,0.251
1936,0.243
1937,0.235
1938,0.214
1939,0.242
1940,0.197
1941,0.232
1942,0.271
1943,0.269
1944,0.269
1945,0.288
1946,0.286
1947,0.176
1948,0.22
1949,0.161
