year,rwi
1471,0.14
1472,0.13
1473,0.14
1474,0.18
1475,0.16
1476,0.19
1477,0.185
1478,0.15
1479,0.205
1480,0.175
1481,0.165
1482,0.16
1483,0.16
1484,0.17
1485,0.145
1486,0.125
1487,0.16
1488,0.15
1489,0.16
1490,0.12
1491,0.12
1492,0.11
1493,0.13
1494,0.125
1495,0.115
1496,0.095
1497,0.075
1498,0.115
1499,0.07
1500,0.075
1501,0.055
1502,0.095
1503,0.095
1504,0.08
1505,0.05
1506,0.105
1507,0.08
1508,0.075
1509,0.075
1510,0.09
1511,0.08
1512,0.08
1513,0.11
1514,0.03
1515,0.055
1516,0.08
1517,0.133
1518,0.139
1519,0.209
1520,0.176
1521,0.141
1522,0.12
1523,0.177
1524,0.162
1525,0.169
1526,0.188
1527,0.204
1528,0.125
1529,0.227
1530,0.229
1531,0.264
1532,0.184
1533,0.28
1534,0.267
1535,0.284
1536,0.228
1537,0.323
1538,0.332
1539,0.323
1540,0.369
1541,0.275
1542,0.28
1543,0.273
1544,0.241
1545,0.241
1546,0.289
1547,0.192
1548,0.201
1549,0.242
1550,0.258
1551,0.233
1552,0.221
1553,0.211
1554,0.292
1555,0.436
1556,0.345
1557,0.398
1558,0.504
1559,0.529
1560,0.59
1561,0.51
1562,0.473
1563,0.49
1564,0.573
1565,0.487
1566,0.481
1567,0.433
1568,0.413
1569,0.356
1570,0.488
1571,0.346
1572,0.414
1573,0.42
1574,0.371
1575,0.45
1576,0.422
1577,0.429
1578,0.494
1579,0.357
1580,0.373
1581,0.36
1582,0.356
1583,0.356
1584,0.429
1585,0.368
1586,0.367
1587,0.35
1588,0.413
1589,0.371
1590,0.396
1591,0.364
1592,0.401
1593,0.359
1594,0.388
1595,0.39
1596,0.297
1597,0.471
1598,0.35
1599,0.503
1600,0.495
1601,0.383
1602,0.396
1603,0.338
1604,0.295
1605,0.28
1606,0.349
1607,0.229
1608,0.204
1609,0.348
1610,0.272
1611,0.33
1612,0.293
1613,0.287
1614,0.284
1615,0.294
1616,0.305
1617,0.306
1618,0.295
1619,0.354
1620,0.328
1621,0.361
1622,0.256
1623,0.27
1624,0.255
1625,0.261
1626,0.293
1627,0.271
1628,0.257
1629,0.248
1630,0.235
1631,0.164
1632,0.306
1633,0.282
1634,0.313
1635,0.256
1636,0.264
1637,0.339
1638,0.257
1639,0.252
1640,0.299
1641,0.26
1642,0.2
1643,0.252
1644,0.343
1645,0.329
1646,0.24
1647,0.29
1648,0.324
1649,0.348
1650,0.358
1651,0.256
1652,0.286
1653,0.292
1654,0.286
1655,0.306
1656,0.263
1657,0.294
1658,0.263
1659,0.317
1660,0.338
1661,0.342
1662,0.293
1663,0.314
1664,0.247
1665,0.315
1666,0.319
1667,0.3
1668,0.35
1669,0.371
1670,0.317
1671,0.22
1672,0.244
