year,rwi
1728,0.432
1729,0.475
1730,0.457
1731,0.544
1732,0.436
1733,0.421
1734,0.308
1735,0.288
1736,0.285
1737,0.311
1738,0.334
1739,0.272
1740,0.492
1741,0.475
1742,0.353
1743,0.439
1744,0.516
1745,0.556
1746,0.701
1747,0.427
1748,0.56
1749,0.568
1750,0.556
1751,0.349
1752,0.45
1753,0.419
1754,0.356
1755,0.33
1756,0.301
1757,0.271
1758,0.378
1759,0.43
1760,0.397
1761,0.531
1762,0.363
1763,0.433
1764,0.275
1765,0.29
1766,0.334
1767,0.225
1768,0.238
1769,0.169
1770,0.15
1771,0.134
1772,0.174
1773,0.095
1774,0.107
1775,0.224
1776,0.182
1777,0.155
1778,0.137
1779,0.158
1780,0.147
1781,0.164
1782,0.128
1783,0.086
1784,0.099
1785,0.086
1786,0.108
1787,0.136
1788,0.093
1789,0.074
1790,0.093
1791,0.098
1792,0.083
1793,0.067
1794,0.071
1795,0.09
1796,0.107
1797,0.102
1798,0.113
1799,0.129
1800,0.133
1801,0.114
1802,0.13
1803,0.122
1804,0.105
1805,0.106
1806,0.151
1807,0.156
1808,0.166
1809,0.179
1810,0.195
1811,0.169
1812,0.133
1813,0.156
1814,0.137
1815,0.145
1816,0.127
1817,0.115
1818,0.147
1819,0.121
1820,0.135
1821,0.112
1822,0.109
1823,0.14
1824,0.201
1825,0.194
1826,0.286
1827,0.267
1828,0.284
1829,0.216
1830,0.299
1831,0.25
1832,0.234
1833,0.207
1834,0.172
1835,0.195
1836,0.188
1837,0.171
1838,0.144
1839,0.133
1840,0.193
1841,0.19
1842,0.19
1843,0.171
1844,0.169
1845,0.16
1846,0.19
1847,0.181
1848,0.198
1849,0.162
1850,0.147
1851,0.137
1852,0.143
1853,0.176
1854,0.162
1855,0.185
1856,0.156
1857,0.191
1858,0.151
1859,0.136
1860,0.156
1861,0.158
1862,0.155
1863,0.149
1864,0.088
1865,0.135
1866,0.125
1867,0.129
1868,0.139
1869,0.123
1870,0.139
1871,0.13
1872,0.13
1873,0.12
1874,0.113
1875,0.115
1876,0.132
1877,0.177
1878,0.171
1879,0.227
1880,0.324
1881,0.301
1882,0.358
1883,0.298
1884,0.372
1885,0.329
1886,0.379
1887,0.334
1888,0.297
1889,0.349
1890,0.316
1891,0.273
1892,0.181
1893,0.194
1894,0.239
1895,0.224
1896,0.244
1897,0.28
1898,0.25
1899,0.397
1900,0.374
1901,0.488
1902,0.393
1903,0.431
1904,0.459
1905,0.424
1906,0.481
1907,0.43
1908,0.336
1909,0.417
1910,0.34
1911,0.364
1912,0.323
1913,0.318
1914,0.334
1915,0.325
1916,0.411
1917,0.429
1918,0.355
1919,0.34
1920,0.327
1921,0.412
1922,0.393
1923,0.59
1924,0.338
1925,0.387
1926,0.359
1927,0.561
1928,0.394
1929,0.399
1930,0.489
1931,0.495
1932,0.576
1933,0.46
1934,0.489
1935,0.421
1936,0.402
1937,0.356
1938,0.447
1939,0.491
1940,0.348
1941,0.259
1942,0.407
1943,0.38
1944,0.396
1945,0.487
1946,0.489
1947,0.283
1948,0.395
1949,0.295
1950,0.292
1951,0.28
1952,0.348
1953,0.324
1954,0.348
1955,0.348
1956,0.379
1957,0.436
1958,0.471
1959,0.452
1960,0.642
1961,0.517
1962,0.564
1963,0.574
1964,0.571
1965,0.559
1966,0.618
1967,0.537
1968,0.606
1969,0.369
1970,0.342
1971,0.375
1972,0.426
1973,0.459
1974,0.441
1975,0.501
1976,0.716
1977,0.623
1978,0.719
1979,0.772
1980,0.864
1981,0.936
1982,1.097
1983,1.032
1984,0.924
1985,1.064
1986,0.654
1987,0.735
1988,0.915
1989,0.927
1990,0.754
1991,0.586
1992,0.733
1993,0.61
1994,0.775
1995,0.888
1996,1.509
1997,1.563
1998,1.435
1999,1.28
2000,1.342
2001,1.207
2002,1.105
2003,1.001
2004,1.079
2005,0.865
2006,0.939
