year,rwi
1469,1.832
1470,1.493
1471,1.304
1472,0.993
1473,0.985
1474,0.58
1475,0.939
1476,1.156
1477,1.445
1478,1.818
1479,1.604
1480,1.359
1481,1.092
1482,0.814
1483,0.577
1484,0.825
1485,0.318
1486,0.772
1487,0.864
1488,0.77
1489,0.357
1490,0.551
1491,0.589
1492,0.475
1493,0.423
1494,0.2
1495,0.189
1496,0.376
1497,0.403
1498,0.019
1499,1.358
1500,0.876
1501,0.764
1502,0.389
1503,0.809
1504,0.887
1505,1.799
1506,1.961
1507,1.555
1508,1.728
1509,1.402
1510,1.511
1511,1.746
1512,1.392
1513,1.307
1514,2.128
1515,1.84
1516,1.087
1517,1.192
1518,0.918
1519,0.46
1520,0.796
1521,0.903
1522,1.152
1523,0.693
1524,1.336
1525,1.903
1526,1.426
1527,0.865
1528,1.719
1529,1.055
1530,0.924
1531,0.644
1532,0.74
1533,0.484
1534,0.591
1535,0.604
1536,1.141
1537,0.756
1538,0.753
1539,1.167
1540,1.02
1541,1.316
1542,0.977
1543,1.168
1544,1.158
1545,1.118
1546,0.9
1547,1.087
1548,0.823
1549,1.324
1550,1.024
1551,0.981
1552,1.279
1553,1.136
1554,1.025
1555,0.934
1556,1.13
1557,1.131
1558,1.311
1559,1.182
1560,1.002
1561,0.99
1562,0.74
1563,0.799
1564,1.255
1565,1.295
1566,1.414
1567,1.14
1568,0.299
1569,0.356
1570,0.141
1571,0.487
1572,0.533
1573,0.837
1574,0.625
1575,0.73
1576,0.719
1577,0.662
1578,0.818
1579,1.131
1580,1.433
1581,0.686
1582,0.918
1583,1.295
1584,0.884
1585,1.004
1586,1.09
1587,1.357
1588,1.471
1589,1.46
1590,1.648
1591,1.152
1592,1.187
1593,0.589
1594,0.385
1595,0.434
1596,0.517
1597,0.745
1598,0.959
1599,0.785
1600,1.1
1601,1.122
1602,1.439
1603,0.949
1604,1.006
1605,1.353
1606,1.214
1607,1.213
1608,1.647
1609,1.837
1610,1.292
1611,1.403
1612,1.084
1613,1.198
1614,1.157
1615,1.133
1616,1.08
1617,1.429
1618,1.331
1619,0.77
1620,0.956
1621,1.094
1622,1.032
1623,0.651
1624,0.888
1625,1.151
1626,0.61
1627,0.707
1628,0.743
1629,0.5
1630,0.659
1631,0.644
1632,0.923
1633,0.99
1634,0.55
1635,0.736
1636,0.758
1637,0.486
1638,0.486
1639,0.741
1640,0.842
1641,1.313
1642,1.296
1643,0.949
1644,0.954
1645,1.063
1646,1.094
1647,1.274
1648,1.241
1649,0.981
1650,0.549
1651,0.757
