year,rwi
1419,0.728
1420,0.811
1421,1.265
1422,0.858
1423,1.13
1424,1.276
1425,0.874
1426,1.296
1427,1.097
1428,1.088
1429,0.837
1430,1.212
1431,1.078
1432,1.018
1433,0.581
1434,1.016
1435,0.912
1436,0.773
1437,0.977
1438,1.145
1439,1.107
1440,1.131
1441,1.202
1442,1.067
1443,1.153
1444,0.985
1445,1.312
1446,1.059
1447,0.654
1448,0.427
1449,0.863
1450,0.813
1451,1.125
1452,1.087
1453,1.327
1454,1.345
1455,1.111
1456,0.987
1457,0.743
1458,0.556
1459,0.78
1460,0.675
1461,1.11
1462,1.154
1463,1.063
1464,0.781
1465,0.841
1466,0.967
1467,0.852
1468,0.717
1469,0.93
1470,0.846
1471,1.008
1472,1.06
1473,1.26
1474,0.897
1475,0.989
1476,0.956
1477,0.979
1478,0.982
1479,0.97
1480,0.964
1481,0.949
1482,1.023
1483,1.08
1484,1.122
1485,1.303
1486,1.456
1487,1.251
1488,1.055
1489,0.983
1490,0.977
1491,0.981
1492,0.989
1493,1.024
1494,0.996
1495,0.868
1496,1.03
1497,0.974
1498,0.748
1499,1.031
1500,0.91
1501,0.802
1502,0.916
1503,0.925
1504,0.853
1505,1.126
1506,1.159
1507,1.151
1508,1.042
1509,1.056
1510,1.025
1511,1.244
1512,1.201
1513,1.097
1514,1.056
1515,1.026
1516,0.89
1517,0.808
1518,0.909
1519,0.871
1520,0.977
1521,0.848
1522,0.831
1523,1.104
1524,1.274
1525,1.168
1526,1.087
1527,0.852
1528,1.033
1529,1.062
1530,0.952
1531,0.964
1532,0.977
1533,0.952
1534,0.955
1535,0.998
1536,1.105
1537,0.944
1538,0.86
1539,1.034
1540,1.026
1541,0.981
1542,0.983
1543,0.999
1544,1.026
1545,1.008
1546,0.845
1547,1.106
1548,0.991
1549,0.891
1550,0.95
1551,1.055
1552,1.043
1553,1.071
1554,0.921
1555,0.981
1556,0.878
1557,1.071
1558,1.221
1559,1.196
1560,1.092
1561,1.025
1562,0.989
1563,1.044
1564,1.173
1565,0.946
1566,1.112
1567,1.009
1568,1.021
1569,1.15
1570,1.095
1571,0.733
1572,0.7
1573,0.669
1574,0.722
1575,0.942
1576,0.79
1577,0.859
1578,0.979
1579,1.002
1580,1.084
1581,0.911
1582,0.893
1583,1.221
1584,1.2
1585,1.233
1586,0.986
1587,1.088
1588,1.414
1589,1.12
1590,1.083
1591,0.976
1592,0.869
1593,0.911
1594,0.873
1595,0.896
1596,0.791
1597,0.903
1598,1.034
1599,1.032
1600,1.27
1601,1.085
1602,1.033
1603,1.024
1604,0.941
1605,0.99
1606,1.013
1607,1.219
1608,1.082
1609,1.062
1610,1.009
1611,1.079
1612,0.977
1613,0.953
1614,0.853
1615,0.943
1616,0.998
1617,1.053
1618,1.117
1619,0.855
1620,0.717
1621,0.687
1622,0.894
1623,0.831
1624,0.877
1625,1.155
1626,1.095
1627,1.12
1628,0.921
1629,0.955
1630,0.912
1631,0.648
1632,0.794
1633,0.961
1634,0.933
1635,1.032
1636,1.144
1637,1.173
1638,1.032
1639,0.956
1640,1.166
1641,1.246
1642,1.173
1643,0.946
1644,0.998
1645,1.106
1646,1.045
1647,1.151
1648,1.014
1649,0.951
1650,0.999
1651,0.966
1652,0.984
1653,1.039
1654,1.06
1655,1.027
1656,1.064
1657,0.809
1658,1.018
1659,0.887
1660,1.085
1661,0.961
