year,rwi
1556,3.29
1557,3.41
1558,3.18
1559,4.49
1560,3.44
1561,2.67
1562,2.32
1563,1.88
1564,2.82
1565,2.2
1566,1.81
1567,0.84
1568,1.5
1569,2.08
1570,2.25
1571,3.19
1572,3.94
1573,2.98
1574,3.12
1575,1.62
1576,2.5
1577,2.81
1578,2.11
1579,2.35
1580,3.28
1581,3.53
1582,2.51
1583,2.59
1584,2.31
1585,2.33
1586,2.26
1587,2.36
1588,2.115
1589,1.88
1590,2.449
1591,2.125
1592,1.734
1593,2.062
1594,1.803
1595,1.416
1596,1.054
1597,1.181
1598,1.01
1599,1.509
1600,1.104
1601,0.693
1602,1.049
1603,1.301
1604,0.823
1605,1.141
1606,1.033
1607,1.069
1608,0.947
1609,0.931
1610,1.012
1611,0.996
1612,1.069
1613,0.69
1614,1.305
1615,0.635
1616,0.796
1617,0.853
1618,1.006
1619,0.664
1620,0.801
1621,0.799
1622,0.764
1623,0.61
1624,0.639
1625,1.045
1626,1.118
1627,1.541
1628,1.164
1629,1.694
1630,1.366
1631,0.844
1632,0.705
1633,0.915
1634,1.046
1635,0.84
1636,0.826
1637,1.228
1638,0.884
1639,0.964
1640,0.986
1641,0.635
1642,0.623
1643,0.704
1644,0.727
1645,0.722
1646,0.73
1647,0.842
1648,0.48
1649,0.527
1650,0.439
1651,0.67
1652,0.549
1653,0.665
1654,0.775
1655,0.761
1656,0.704
1657,0.589
1658,0.753
1659,0.879
1660,0.82
1661,0.945
1662,0.798
1663,0.878
1664,0.873
1665,0.993
1666,0.622
1667,0.552
1668,0.568
1669,0.521
1670,0.388
1671,0.516
1672,0.505
1673,0.393
1674,0.529
1675,0.551
1676,0.587
1677,0.841
1678,0.822
1679,0.698
1680,1.032
1681,0.607
1682,0.848
1683,0.898
1684,0.488
1685,0.393
1686,0.624
1687,0.832
1688,0.801
1689,0.971
1690,0.789
1691,0.653
1692,0.724
1693,0.674
1694,0.648
1695,0.527
1696,0.402
1697,0.372
1698,0.397
1699,0.547
1700,0.491
1701,0.761
1702,0.656
1703,0.634
1704,0.576
1705,0.648
1706,0.706
1707,0.512
1708,0.605
1709,0.796
1710,0.952
1711,0.642
1712,0.777
1713,0.925
1714,0.865
1715,0.608
1716,0.465
1717,0.659
1718,0.858
1719,0.842
1720,1.111
1721,1.049
1722,1.113
1723,0.858
1724,0.756
1725,0.999
1726,1.175
1727,0.911
1728,0.891
1729,0.76
1730,0.934
1731,0.857
1732,1.008
1733,0.797
1734,1.119
1735,0.897
1736,1.384
1737,1.212
1738,1.478
1739,1.338
1740,1.056
1741,1.412
1742,1.263
1743,1.409
1744,1.32
1745,1.351
1746,1.499
1747,1.504
1748,0.818
1749,1.579
1750,1.434
1751,1.849
1752,1.083
1753,1.279
1754,1.523
1755,1.363
1756,1.321
1757,1.481
1758,1.483
1759,1.323
1760,1.15
1761,1.039
1762,1.355
1763,1.058
1764,1.212
1765,1.28
1766,1.369
1767,1.583
1768,1.439
1769,1.512
1770,1.39
1771,1.394
1772,1.187
1773,0.944
1774,1.125
1775,1.176
1776,0.997
1777,0.779
1778,0.955
1779,0.932
1780,0.566
1781,0.782
1782,0.676
1783,1.337
1784,1.369
1785,1.155
1786,1.257
1787,1.213
1788,0.958
1789,0.904
1790,1.639
1791,1.675
1792,1.265
1793,1.6
1794,1.143
1795,1.008
1796,1.176
1797,1.132
1798,0.768
1799,1.12
1800,0.837
1801,0.765
1802,0.906
1803,0.721
1804,1.043
1805,0.781
1806,0.834
1807,0.944
1808,0.914
1809,1.072
1810,1.059
1811,1.174
1812,0.829
1813,0.699
1814,0.739
1815,0.937
1816,0.817
1817,0.514
1818,0.516
1819,0.543
1820,0.524
1821,0.651
1822,0.388
1823,0.517
1824,0.537
1825,0.404
1826,0.407
1827,0.685
1828,0.572
1829,0.59
1830,0.441
1831,0.705
1832,0.668
1833,0.682
1834,0.637
1835,0.741
1836,0.532
1837,0.73
1838,0.743
1839,0.777
1840,0.551
1841,0.404
1842,0.327
1843,0.48
1844,0.544
1845,0.423
1846,0.524
1847,0.283
1848,0.615
1849,0.619
1850,0.633
1851,0.259
1852,0.699
1853,0.479
1854,0.62
1855,0.422
1856,0.542
1857,0.273
1858,0.436
1859,0.367
1860,0.353
1861,0.254
1862,0.495
1863,0.367
1864,0.289
1865,0.374
1866,0.499
1867,0.593
1868,0.586
1869,0.568
1870,0.463
1871,0.358
1872,0.378
1873,0.223
1874,0.347
1875,0.277
1876,0.283
1877,0.393
1878,0.305
1879,0.196
1880,0.238
1881,0.24
1882,0.341
1883,0.352
1884,0.453
1885,0.279
1886,0.301
1887,0.301
1888,0.338
1889,0.338
1890,0.312
1891,0.454
1892,0.345
1893,0.257
1894,0.224
1895,0.42
1896,0.276
1897,0.389
1898,0.468
1899,0.41
1900,0.329
1901,0.352
1902,0.381
1903,0.422
1904,0.181
1905,0.407
1906,0.419
1907,0.505
1908,0.464
1909,0.501
1910,0.404
1911,0.451
1912,0.37
1913,0.313
1914,0.376
1915,0.48
1916,0.398
1917,0.441
1918,0.417
1919,0.413
1920,0.419
1921,0.308
1922,0.312
1923,0.23
1924,0.345
1925,0.25
1926,0.347
1927,0.423
1928,0.316
1929,0.268
1930,0.297
1931,0.369
1932,0.349
1933,0.42
1934,0.246
1935,0.307
1936,0.337
1937,0.3
1938,0.27
1939,0.276
1940,0.342
1941,0.43
1942,0.285
1943,0.253
1944,0.327
1945,0.318
1946,0.273
1947,0.468
1948,0.271
1949,0.519
1950,0.308
1951,0.27
1952,0.425
1953,0.313
1954,0.272
1955,0.29
1956,0.293
1957,0.304
1958,0.389
1959,0.341
1960,0.353
1961,0.242
1962,0.333
1963,0.234
1964,0.281
1965,0.438
1966,0.428
1967,0.374
1968,0.409
1969,0.366
1970,0.406
1971,0.315
1972,0.376
1973,0.477
1974,0.297
