year,rwi
1403,0.518
1404,0.978
1405,1.097
1406,0.909
1407,0.741
1408,0.626
1409,0.722
1410,1.27
1411,0.948
1412,2.752
1413,1.578
1414,1.093
1415,1.202
1416,1.146
1417,1.532
1418,1.337
1419,1.363
1420,1.655
1421,1.783
1422,1.582
1423,1.38
1424,1.531
1425,1.304
1426,1.244
1427,1.546
1428,1.206
1429,1.004
1430,1.153
1431,1.206
1432,1.394
1433,1.338
1434,1.057
1435,1.436
1436,1.689
1437,1.4
1438,1.526
1439,1.523
1440,1.767
1441,1.55
1442,1.069
1443,1.483
1444,1.299
1445,1.208
1446,1.14
1447,0.948
1448,1.02
1449,0.98
1450,1.104
1451,1.249
1452,1.188
1453,1.428
1454,0.864
1455,0.656
1456,0.716
1457,0.798
1458,0.787
1459,0.696
1460,0.728
1461,0.823
1462,0.75
1463,0.788
1464,0.686
1465,0.499
1466,0.46
1467,0.621
1468,1.088
1469,0.779
1470,0.886
1471,0.878
1472,0.774
1473,0.789
1474,0.838
1475,0.779
1476,0.893
1477,0.86
1478,0.865
1479,0.736
1480,0.73
1481,0.686
1482,0.755
1483,0.59
1484,0.701
1485,0.665
1486,0.715
1487,0.764
1488,0.773
1489,0.588
1490,0.663
1491,0.521
1492,0.549
1493,0.537
1494,0.72
1495,0.591
1496,0.79
1497,0.768
1498,0.747
1499,0.832
1500,0.872
1501,0.62
1502,0.656
1503,0.787
1504,0.812
1505,0.639
1506,0.505
1507,0.66
1508,0.497
1509,0.553
1510,0.468
1511,0.688
1512,0.678
1513,0.734
1514,0.738
1515,0.641
1516,0.505
1517,0.822
1518,0.62
1519,0.461
1520,0.541
1521,0.535
1522,0.602
1523,0.602
1524,0.561
1525,0.739
1526,0.846
1527,0.729
1528,0.776
1529,0.821
1530,0.623
1531,0.454
1532,0.367
1533,0.636
1534,0.562
1535,0.521
1536,0.574
1537,0.435
1538,0.476
1539,0.494
1540,0.442
1541,0.418
1542,0.866
1543,0.81
1544,0.616
1545,0.571
1546,0.412
1547,0.462
1548,0.555
1549,0.39
1550,0.414
1551,0.49
1552,0.351
1553,0.339
1554,0.355
1555,0.441
1556,0.584
1557,0.479
1558,0.41
1559,0.385
1560,0.472
1561,0.397
1562,0.435
1563,0.513
1564,0.569
1565,0.541
1566,0.635
1567,0.547
1568,0.463
1569,0.568
1570,0.52
1571,0.445
1572,0.546
1573,0.514
1574,0.537
1575,0.464
1576,0.511
1577,0.6
1578,0.574
1579,0.571
1580,0.504
1581,0.565
1582,0.536
1583,0.663
1584,0.614
1585,0.56
1586,0.456
1587,0.578
1588,0.459
1589,0.459
1590,0.357
1591,0.437
1592,0.451
1593,0.6
1594,0.551
1595,0.391
1596,0.41
1597,0.507
1598,0.437
1599,0.494
1600,0.5
1601,0.548
1602,0.372
1603,0.482
1604,0.587
1605,0.525
1606,0.659
1607,0.622
1608,0.395
1609,0.554
1610,0.582
1611,0.423
1612,0.596
1613,0.629
1614,0.571
1615,0.343
1616,0.506
1617,0.503
1618,0.383
1619,0.344
1620,0.523
1621,0.596
1622,0.49
1623,0.579
1624,0.543
1625,0.592
1626,0.526
1627,0.468
1628,0.653
1629,0.648
1630,0.62
1631,0.679
1632,0.783
1633,0.748
1634,0.67
1635,0.624
1636,0.616
1637,0.658
1638,0.716
1639,0.722
1640,0.427
1641,0.682
1642,0.676
1643,0.615
1644,0.567
1645,0.514
1646,0.549
1647,0.699
1648,0.595
1649,0.444
1650,0.491
1651,0.999
1652,0.504
1653,0.457
1654,0.604
1655,0.564
1656,0.765
1657,0.536
1658,0.435
1659,0.389
1660,0.35
1661,0.585
1662,0.378
1663,0.392
1664,0.456
1665,0.455
1666,0.502
1667,0.423
1668,0.642
1669,0.524
1670,0.466
1671,0.757
1672,0.646
1673,0.543
1674,0.475
1675,0.586
1676,0.515
1677,0.428
1678,0.47
1679,0.506
1680,0.662
1681,0.492
1682,0.69
1683,0.511
1684,0.545
1685,0.473
1686,0.569
1687,0.632
1688,0.672
1689,0.596
1690,0.615
1691,0.616
1692,0.44
1693,0.558
1694,0.504
1695,0.643
1696,0.557
1697,0.654
1698,0.543
1699,0.665
1700,0.535
1701,0.581
1702,0.55
1703,0.575
1704,0.467
1705,0.463
1706,0.49
1707,0.673
1708,0.623
1709,0.677
1710,0.712
1711,0.509
1712,0.695
1713,0.628
1714,0.743
1715,0.683
1716,0.602
1717,0.575
1718,0.699
1719,0.613
1720,0.556
1721,0.547
1722,0.538
1723,0.512
1724,0.415
1725,0.384
1726,0.356
1727,0.401
1728,0.488
1729,0.537
1730,0.345
1731,0.512
1732,0.534
1733,0.4
1734,0.578
1735,0.595
1736,0.652
1737,0.587
1738,0.661
1739,0.674
1740,0.633
1741,0.567
1742,0.559
1743,0.489
1744,0.62
1745,0.646
1746,0.561
1747,0.683
1748,0.672
1749,0.537
1750,0.529
1751,0.538
1752,0.608
1753,0.597
1754,0.392
1755,0.555
1756,0.638
1757,0.615
1758,0.509
1759,0.53
1760,0.552
1761,0.507
1762,0.56
1763,0.635
1764,0.608
1765,0.508
1766,0.548
1767,0.476
1768,0.382
1769,0.432
1770,0.542
1771,0.505
1772,0.534
1773,0.581
1774,0.568
1775,0.39
1776,0.607
1777,0.497
1778,0.445
1779,0.536
1780,0.626
1781,0.674
1782,0.39
1783,0.838
1784,0.586
1785,0.329
1786,0.448
1787,0.578
1788,0.608
1789,0.768
1790,0.549
1791,0.643
1792,0.56
1793,0.932
1794,0.881
1795,0.73
1796,0.784
1797,0.78
1798,0.638
1799,0.894
1800,0.819
1801,0.771
1802,0.501
1803,0.71
1804,0.806
1805,0.767
1806,0.688
1807,0.913
1808,0.939
1809,0.482
1810,0.787
1811,0.703
1812,0.769
1813,0.799
1814,0.902
1815,0.419
1816,0.755
1817,0.79
1818,0.805
1819,0.73
1820,0.619
1821,0.741
1822,0.705
1823,0.699
1824,0.731
1825,0.769
1826,0.709
1827,0.84
1828,0.808
1829,0.59
1830,0.663
1831,0.641
1832,0.752
1833,1.038
1834,0.996
1835,0.623
1836,0.787
1837,1.038
1838,0.902
1839,0.959
1840,0.911
1841,0.764
1842,0.907
1843,0.976
1844,0.92
1845,0.899
1846,0.766
1847,0.917
1848,0.75
1849,0.732
1850,0.834
1851,0.871
1852,0.73
1853,0.679
1854,0.73
1855,0.773
1856,0.7
1857,0.758
1858,0.807
1859,0.829
1860,0.763
1861,0.484
1862,0.815
1863,0.701
1864,0.758
1865,0.579
1866,0.691
1867,0.606
1868,0.691
1869,0.716
1870,0.594
1871,0.505
1872,0.735
1873,0.8
1874,0.757
1875,0.838
1876,0.831
1877,0.761
1878,0.697
1879,0.548
1880,0.654
1881,0.507
1882,0.637
1883,0.712
1884,0.832
1885,0.811
1886,0.693
1887,0.716
1888,0.66
1889,0.773
1890,0.649
1891,0.701
1892,0.564
1893,0.563
1894,0.57
1895,0.529
1896,0.579
1897,0.631
1898,0.601
1899,0.565
1900,0.73
1901,0.723
1902,0.279
1903,0.561
1904,0.531
1905,0.498
1906,0.669
1907,0.718
1908,0.721
1909,0.603
1910,0.685
1911,0.775
1912,0.682
1913,0.71
1914,0.631
1915,0.715
1916,0.737
1917,0.516
1918,0.456
1919,0.693
1920,0.592
1921,0.7
1922,0.734
1923,0.905
1924,0.981
1925,0.632
1926,0.81
1927,0.71
1928,0.828
1929,0.527
1930,0.844
1931,0.917
1932,0.774
1933,0.628
1934,0.695
1935,0.743
1936,0.739
1937,0.641
1938,0.721
1939,0.703
1940,0.724
1941,0.723
1942,0.845
1943,0.879
1944,0.679
1945,0.697
1946,0.522
1947,0.607
1948,0.445
1949,0.647
1950,0.627
1951,0.528
1952,0.596
1953,0.638
1954,0.599
1955,0.525
1956,0.488
1957,0.526
1958,0.668
1959,0.572
1960,0.548
1961,0.538
1962,0.533
1963,0.642
1964,0.577
1965,0.701
1966,0.612
1967,0.565
1968,0.721
1969,0.631
1970,0.435
1971,0.286
1972,0.605
1973,0.582
1974,0.557
1975,0.647
1976,0.526
1977,0.357
1978,0.417
1979,0.512
1980,0.348
1981,0.464
1982,0.235
1983,0.419
1984,0.398
1985,0.119
1986,0.436
1987,0.466
1988,0.476
1989,0.459
1990,0.458
1991,0.662
1992,0.719
1993,0.553
1994,0.457
1995,0.678
1996,0.681
1997,0.612
1998,0.584
1999,0.391
2000,0.32
2001,0.292
2002,0.388
2003,0.372
2004,0.369
2005,0.597
2006,0.405
