year,rwi
1324,1.414
1325,1.469
1326,1.376
1327,0.776
1328,0.835
1329,0.868
1330,1.318
1331,1.336
1332,1.39
1333,1.36
1334,0.837
1335,0.629
1336,0.981
1337,0.949
1338,0.901
1339,0.412
1340,1.061
1341,1.004
1342,0.912
1343,1.358
1344,0.864
1345,0.842
1346,0.877
1347,0.974
1348,1.002
1349,1.186
1350,1.19
1351,1.196
1352,1.052
1353,1.55
1354,1.065
1355,1.207
1356,0.892
1357,1.168
1358,1.162
1359,1.31
1360,1.071
1361,1.11
1362,0.896
1363,0.95
1364,0.983
1365,1.03
1366,0.796
1367,0.991
1368,1.347
1369,1.273
1370,1.223
1371,0.999
1372,0.809
1373,0.875
1374,1.051
1375,1.221
1376,1.201
1377,1.103
1378,0.988
1379,0.867
1380,0.764
1381,0.825
1382,0.891
1383,0.839
1384,0.89
1385,0.908
1386,0.998
1387,1.037
1388,1.011
1389,1.25
1390,1.232
1391,1.086
1392,1.228
1393,0.967
1394,1.06
1395,1.011
1396,1.029
1397,1.066
1398,0.974
1399,1.054
1400,1.117
1401,0.982
1402,1.024
1403,0.707
1404,0.907
1405,0.808
1406,0.771
1407,0.882
1408,0.937
1409,0.991
1410,0.969
1411,0.871
1412,0.935
1413,0.966
1414,0.857
1415,0.913
1416,0.718
1417,0.63
1418,0.792
1419,0.933
1420,0.863
1421,1.014
1422,0.946
1423,1.004
1424,0.928
1425,0.776
1426,0.914
1427,0.985
1428,1.039
1429,1.083
1430,0.994
1431,0.99
1432,0.867
1433,0.993
1434,1.077
1435,0.811
1436,1.057
1437,1.016
1438,1.112
1439,0.978
1440,1.15
1441,1.442
1442,1.407
1443,1.622
1444,1.306
1445,1.145
1446,1.111
1447,0.937
1448,0.809
1449,0.793
1450,0.748
1451,0.744
1452,0.83
1453,0.996
1454,0.985
1455,0.848
1456,1.051
1457,1.087
1458,0.96
1459,1.222
1460,1.122
1461,1.064
1462,1.097
1463,0.9
1464,0.979
1465,0.839
1466,0.823
1467,0.993
1468,1.031
1469,0.913
1470,1.058
1471,1.054
1472,0.774
1473,1.087
1474,0.869
1475,0.858
1476,0.978
1477,1.015
1478,1.149
1479,1.13
1480,1.047
1481,1.121
1482,1.155
1483,1.09
1484,0.965
1485,1.022
1486,0.94
1487,0.938
1488,0.945
1489,0.992
1490,1.154
1491,1.111
1492,1.174
1493,1.003
1494,1.008
1495,0.921
1496,1.155
1497,1.199
1498,1.155
1499,1.184
1500,1.12
1501,1.074
1502,1.225
1503,1.324
1504,1.291
1505,1.461
1506,1.34
1507,1.213
1508,1.265
1509,1.235
1510,1.203
1511,0.879
1512,1.057
1513,0.85
1514,0.837
1515,0.788
1516,0.803
1517,0.922
1518,0.809
1519,0.984
1520,1.172
1521,1.071
1522,1.15
1523,1.062
