year,rwi
1460,0.9
1461,0.879
1462,1.118
1463,0.923
1464,0.974
1465,1.287
1466,0.89
1467,0.757
1468,0.97
1469,0.382
1470,1.219
1471,1.088
1472,1.19
1473,1.261
1474,1.351
1475,1.49
1476,1.183
1477,0.607
1478,1.011
1479,0.681
1480,0.891
1481,1.256
1482,1.151
1483,1.149
1484,1.237
1485,0.883
1486,1.078
1487,1.148
1488,1.032
1489,0.775
1490,0.806
1491,1.016
1492,1.008
1493,0.615
1494,0.888
1495,1.003
1496,1.26
1497,0.932
1498,1.138
1499,0.747
1500,1.312
1501,1.017
1502,0.841
1503,0.778
1504,1.076
1505,1.22
1506,1.096
1507,0.734
1508,1.213
1509,1.328
1510,1.147
1511,0.845
1512,1.019
1513,0.689
1514,0.941
1515,0.707
1516,1.073
1517,1.099
1518,1.148
1519,1.587
1520,0.778
1521,1.056
1522,0.977
1523,0.57
1524,0.978
1525,0.939
1526,0.704
1527,1.034
1528,0.857
1529,1.216
1530,0.721
1531,0.895
1532,0.9
1533,0.797
1534,0.594
1535,1.009
1536,1.335
1537,0.947
1538,0.899
1539,1.022
1540,0.516
1541,0.662
1542,1.067
1543,0.701
1544,0.644
1545,0.787
1546,0.812
1547,0.793
1548,0.785
1549,0.986
1550,1.26
1551,1.038
1552,1.25
1553,0.557
1554,0.713
1555,1.054
1556,1.201
1557,0.885
1558,0.69
1559,0.871
1560,0.791
1561,0.639
1562,0.623
1563,0.6
1564,0.985
1565,0.968
1566,1.262
1567,0.843
1568,0.585
1569,1.08
1570,0.68
1571,0.654
1572,1.143
1573,1.446
1574,1.818
1575,1.167
1576,1.159
1577,1.485
1578,1.806
1579,1.749
1580,1.436
1581,1.445
1582,1.011
1583,1.086
1584,1.394
1585,1.507
1586,1.182
1587,1.851
1588,1.501
1589,1.418
1590,1.471
1591,1.606
1592,1.43
1593,0.763
1594,0.878
1595,1.069
1596,1.106
1597,1.281
1598,1.481
1599,1.695
1600,1.003
1601,1.958
1602,1.724
1603,1.176
1604,1.145
1605,1.285
1606,1.173
1607,1.41
1608,1.731
1609,1.517
1610,1.174
1611,1.515
1612,1.311
1613,1.32
