year,rwi
1732,1.124
1733,1.222
1734,1.118
1735,1.296
1736,0.962
1737,1.247
1738,1.368
1739,1.577
1740,2.619
1741,0.868
1742,1.571
1743,2.002
1744,2.571
1745,2.616
1746,2.747
1747,2.56
1748,3.079
1749,2.498
1750,2.182
1751,2.374
1752,2.391
1753,2.91
1754,2.776
1755,2.143
1756,1.816
1757,1.493
1758,2.011
1759,2.095
1760,1.569
1761,1.543
1762,1.732
1763,1.609
1764,1.696
1765,1.442
1766,1.636
1767,2.203
1768,1.679
1769,1.425
1770,1.194
1771,1.37
1772,1.076
1773,0.917
1774,1.021
1775,1.234
1776,1.107
1777,1.66
1778,1.793
1779,1.632
1780,1.708
1781,1.416
1782,1.177
1783,1.195
1784,1.493
1785,1.283
1786,1.341
1787,1.688
1788,1.521
1789,1.501
1790,1.348
1791,1.316
1792,0.969
1793,1.051
1794,0.855
1795,1.132
1796,1.198
1797,1.409
1798,1.255
1799,1.538
1800,1.476
1801,1.691
1802,2.17
1803,1.498
1804,1.03
1805,1.515
1806,1.387
1807,1.435
1808,1.445
1809,1.305
1810,1.408
1811,1.416
1812,1.766
1813,1.753
1814,1.509
1815,1.601
1816,1.593
1817,1.223
1818,1.28
1819,1.946
1820,1.777
1821,1.153
1822,1.38
1823,1.197
1824,1.222
1825,1.19
1826,1.138
1827,1.351
1828,1.391
1829,1.282
1830,1.221
1831,1.292
1832,1.072
1833,1.188
1834,1.271
1835,1.349
1836,1.334
1837,1.111
1838,0.931
1839,0.714
1840,0.792
1841,0.928
1842,0.736
1843,0.978
1844,0.873
1845,1.35
1846,1.749
1847,1.498
1848,1.743
1849,1.344
1850,1.382
1851,1.119
1852,0.968
1853,0.781
1854,1
1855,1.025
1856,1.222
1857,1.022
1858,1.075
1859,1.296
1860,1.129
1861,0.928
1862,0.89
1863,0.752
1864,0.772
1865,1.164
1866,0.9
1867,1.103
1868,1.026
1869,1.078
1870,1.16
1871,1.189
1872,1.196
1873,1.366
1874,0.999
1875,0.989
1876,0.986
1877,1.219
1878,1.253
1879,1.051
1880,0.969
1881,1.008
1882,0.868
1883,0.722
1884,0.846
1885,1.055
1886,0.96
1887,1.115
1888,0.988
1889,1.028
1890,0.802
1891,0.951
1892,0.978
1893,0.955
1894,0.865
1895,1.089
1896,1.169
1897,1.26
1898,1.376
1899,1.513
1900,1.686
1901,1.145
1902,1.275
1903,1.109
1904,0.895
1905,0.647
1906,0.628
1907,0.53
1908,0.703
1909,0.691
1910,0.448
1911,0.61
1912,0.714
1913,0.754
1914,1.028
1915,0.953
1916,0.9
1917,1.165
1918,1.037
1919,0.728
1920,0.697
1921,0.684
1922,0.927
1923,0.907
1924,0.946
1925,1.153
1926,0.925
1927,0.874
1928,0.995
1929,1.089
1930,1.281
1931,0.89
1932,1.132
1933,1.081
1934,1.145
1935,1.398
1936,0.845
1937,0.854
1938,1.059
1939,1.345
1940,1.092
1941,0.971
1942,0.991
1943,0.865
1944,1.241
1945,1.049
1946,0.712
1947,0.583
1948,0.593
1949,0.783
1950,0.852
1951,0.954
1952,0.919
1953,0.901
1954,0.815
1955,0.718
1956,0.704
1957,0.749
1958,0.836
1959,0.896
1960,1.069
1961,0.977
1962,1.031
1963,1.08
1964,1.177
1965,1.328
1966,0.9
1967,0.862
1968,0.988
1969,1.123
1970,0.958
1971,1.108
1972,1.138
1973,1.035
1974,0.978
1975,0.925
1976,1.008
1977,0.811
1978,0.962
1979,0.821
1980,0.947
1981,0.95
1982,0.878
1983,1.007
1984,1.312
1985,1.226
1986,1.098
1987,1.003
1988,1.013
1989,1.01
1990,0.771
1991,0.866
1992,0.655
1993,0.757
1994,0.748
1995,0.613
1996,0.609
1997,0.69
1998,0.594
1999,1.009
2000,1.094
2001,1.228
2002,1.031
2003,1.104
2004,1.005
