year,rwi
1504,2.12
1505,2.66
1506,4.3
1507,3.73
1508,4.7
1509,4.14
1510,7.23
1511,7.63
1512,8.14
1513,10.81
1514,2.53
1515,13.125
1516,12.28
1517,11.91
1518,10.405
1519,7.205
1520,7.775
1521,8.055
1522,13.435
1523,10.803
1524,9.941
1525,7.888
1526,7.725
1527,10.719
1528,10.903
1529,8.111
1530,9.36
1531,8.024
1532,8.922
1533,9.847
1534,6.76
1535,7.201
1536,7.995
1537,9.024
1538,7.603
1539,9.752
1540,8.783
1541,8.081
1542,9.177
1543,11.465
1544,4.866
1545,9.71
1546,7.891
1547,7.941
1548,9.428
1549,7.667
1550,6.024
1551,4.857
1552,9.269
1553,4.94
1554,11.044
1555,7.44
1556,11.386
1557,10.868
1558,8.436
1559,9.408
1560,13.804
1561,7.683
1562,11.677
1563,3.345
1564,9.756
1565,6.352
1566,3.01
1567,7.543
1568,3.042
1569,3.121
1570,6.2
1571,3.769
1572,5.734
1573,2.268
1574,6.019
1575,5.446
1576,6.192
1577,5.381
1578,7.434
1579,7.355
1580,7.138
1581,4.129
1582,4.191
1583,5.14
1584,6.539
1585,7.528
1586,3.618
1587,4.909
1588,5.487
1589,6.459
1590,7.196
1591,3.548
1592,2.43
1593,9.496
1594,6.675
1595,6.364
1596,5.317
1597,7.428
1598,5.022
1599,7.178
1600,6.886
1601,1.304
1602,7.18
1603,8.41
1604,3.676
1605,3.831
1606,5.013
1607,3.721
1608,4.336
1609,4.578
1610,4.238
1611,3.633
1612,3.366
1613,3.925
1614,5.197
1615,2.109
1616,2.149
1617,2.002
1618,2.935
1619,3.429
1620,2.649
1621,3.069
1622,3.719
1623,4.182
1624,2.601
1625,2.38
1626,2.54
1627,5.001
1628,3.082
1629,4.864
1630,6.231
1631,3.534
1632,6.106
1633,8.051
1634,6.302
1635,4.789
1636,7.244
1637,5.469
1638,4.235
1639,7.482
1640,3.238
1641,3.062
1642,4.532
1643,1.718
1644,1.794
1645,3.678
1646,4.815
1647,4.743
1648,7.458
1649,5.513
1650,3.382
1651,5.586
1652,8.273
1653,3.433
1654,1.631
1655,6.644
1656,8.01
1657,5.423
1658,7.054
1659,7.067
1660,5.858
1661,8.429
1662,7.473
1663,7.314
1664,4.393
1665,9.047
1666,5.041
1667,4.467
1668,4.05
1669,4.071
1670,2.887
1671,4.065
1672,4.505
1673,4.276
1674,4.078
1675,5.109
1676,4.033
1677,6.908
1678,6.023
1679,7.283
1680,6.374
1681,4.214
1682,6.103
1683,4.511
1684,3.816
1685,3.641
1686,5.397
1687,5.107
1688,5.774
1689,6.436
1690,4.515
1691,5
1692,6.691
