year,rwi
1487,1.82
1488,2.22
1489,1.345
1490,1.675
1491,2.08
1492,1.49
1493,1.23
1494,1.145
1495,0.38
1496,0.835
1497,1.125
1498,2.285
1499,1.51
1500,0.495
1501,0.855
1502,1.26
1503,1.325
1504,1.68
1505,1.655
1506,0.725
1507,1.185
1508,1.32
1509,1.457
1510,1.06
1511,1.46
1512,1.045
1513,1.049
1514,1.281
1515,1.052
1516,0.654
1517,0.5
1518,0.487
1519,0.83
1520,1.044
1521,1.126
1522,0.544
1523,0.77
1524,0.894
1525,1.113
1526,1.323
1527,0.988
1528,0.716
1529,0.753
1530,0.92
1531,0.684
1532,0.236
1533,0.624
1534,0.599
1535,0.548
1536,1.16
1537,1.137
1538,0.545
1539,0.862
1540,1.263
1541,0.82
1542,0.195
1543,0.893
1544,0.828
1545,0.542
1546,0.522
1547,0.617
1548,0.859
1549,1.059
1550,1.265
1551,0.707
1552,1.16
1553,1.18
1554,0.871
1555,1.22
1556,1.639
1557,1.412
1558,0.927
1559,0.495
1560,0.76
1561,0.63
1562,0.607
1563,0.724
1564,1.161
1565,1.064
1566,0.714
1567,0.407
1568,0.706
1569,0.803
1570,0.922
1571,0.607
1572,0.724
1573,0.269
1574,0.327
1575,0.5
1576,0.323
1577,0.516
1578,0.581
1579,0.158
1580,0.06
1581,0.477
1582,0.354
1583,0.197
1584,0.163
1585,0.059
1586,0.341
1587,0.312
1588,0.609
1589,0.526
1590,0.227
1591,0.706
1592,0.348
1593,0.23
1594,0.952
1595,0.964
1596,0.874
1597,0.665
1598,0.486
1599,0.682
1600,0.21
1601,0.494
1602,0.446
1603,0.427
1604,0.75
1605,1.056
1606,1.029
1607,0.401
1608,1.281
1609,1.373
1610,1.902
1611,1.663
1612,0.794
1613,0.881
1614,0.89
1615,0.572
1616,0.528
1617,0.81
1618,1.17
1619,0.858
1620,1.018
1621,1.263
1622,0.544
1623,0.521
1624,0.305
1625,0.343
1626,0.259
1627,0.542
1628,0.456
1629,0.994
1630,1.555
1631,1.116
1632,0.478
1633,0.826
1634,1.191
1635,1.246
1636,0.897
1637,0.668
1638,0.54
1639,0.735
1640,1.22
1641,0.933
1642,0.464
1643,0.553
1644,0.702
1645,0.35
1646,0.799
1647,0.879
1648,0.279
1649,0.748
1650,1.022
1651,1.349
1652,0.502
1653,1.23
1654,0.338
1655,1.106
1656,0.939
1657,0.583
1658,0.358
1659,0.43
1660,0.73
1661,0.475
1662,0.334
1663,0.582
1664,0.199
1665,0.654
1666,0.259
1667,0.175
1668,0.154
1669,0.157
1670,0.218
1671,0.332
1672,0.356
1673,0.702
1674,0.816
1675,0.897
1676,0.253
1677,0.342
1678,0.468
1679,0.489
1680,0.508
1681,0.695
1682,0.649
1683,0.63
1684,0.142
1685,0
1686,0.521
1687,0.472
1688,0.366
1689,0.501
1690,0.836
1691,0.49
1692,1.02
1693,1.155
1694,0.572
1695,0.657
1696,0.276
1697,0.499
1698,0.794
1699,0.951
1700,0.396
1701,0.85
1702,0.276
1703,0.45
1704,0.274
1705,0.47
1706,0.498
1707,0.152
1708,0.281
1709,0.361
1710,0.812
1711,0.843
1712,0.646
1713,0.355
1714,0.302
1715,0.426
1716,0.181
1717,0.391
1718,0.442
1719,0.709
1720,0.969
1721,0.535
1722,0.321
1723,0.671
1724,0.154
1725,0.54
1726,0.736
1727,0.742
1728,0.5
1729,0.032
1730,0.227
1731,0.342
1732,0.412
1733,0.357
1734,0.33
1735,0.053
1736,0.267
1737,0.219
1738,0.223
1739,0.193
1740,0.219
1741,0.251
1742,0.244
1743,0.411
1744,0.197
1745,0.407
1746,0.68
1747,0.869
1748,0.135
1749,0.707
1750,0.436
1751,0.263
1752,0.275
1753,0.207
1754,0.423
1755,0.257
1756,0.253
1757,0.245
1758,0.272
1759,0.316
1760,0.242
1761,0.164
1762,0.444
1763,0.292
1764,0.338
1765,0.401
1766,0.603
1767,0.299
1768,0.535
1769,0.588
1770,0.513
1771,0.803
1772,0.618
1773,0.139
1774,0.304
1775,0.404
1776,0.157
1777,0.358
1778,0.254
1779,0.225
1780,0.156
1781,0.312
1782,0.153
1783,0.34
1784,0.365
1785,0.389
1786,0.333
1787,0.557
1788,0.283
1789,0.219
1790,0.165
1791,0.495
1792,0.561
1793,0.506
1794,0.213
1795,0.384
1796,0.288
1797,0.319
1798,0.429
1799,0.414
1800,0.414
1801,0.127
1802,0.468
1803,0.381
1804,0.369
1805,0.292
1806,0.137
1807,0.481
1808,0.23
1809,0.292
1810,0.248
1811,0.447
1812,0.563
1813,0.388
1814,0.328
1815,0.6
1816,0.918
1817,0.814
1818,0.126
1819,0.12
1820,0.216
1821,0.554
1822,0.265
1823,0.29
1824,0.191
1825,0.309
1826,0.28
1827,0.172
1828,0.467
1829,0.407
1830,0.503
1831,0.555
1832,0.673
1833,0.551
1834,0.599
1835,0.631
1836,0.4
1837,0.386
1838,0.641
1839,0.718
1840,0.721
1841,0.614
1842,0.316
1843,0.526
1844,0.384
1845,0.388
1846,0.467
1847,0.054
1848,0.494
1849,0.476
1850,0.537
1851,0.097
1852,0.744
1853,0.645
1854,0.514
1855,0.487
1856,0.474
1857,0.289
1858,0.403
1859,0.324
1860,0.523
1861,0.026
1862,0.526
1863,0.351
1864,0.102
