year,rwi
1548,1.066
1549,1.019
1550,0.665
1551,1.217
1552,1.941
1553,0.697
1554,0.971
1555,0.909
1556,0.665
1557,1.294
1558,0.682
1559,1.697
1560,0.568
1561,0.835
1562,0.598
1563,1.213
1564,1.244
1565,0.98
1566,1.386
1567,0.905
1568,1.192
1569,1.332
1570,1.104
1571,0.438
1572,0.974
1573,0.716
1574,0.18
1575,0.305
1576,0.889
1577,1.087
1578,2.168
1579,0.014
1580,0.014
1581,0.014
1582,1.458
1583,1.434
1584,1.04
1585,1.243
1586,1.433
1587,1.237
1588,1.197
1589,0.897
1590,0.667
1591,0.786
1592,0.452
1593,0.659
1594,0.646
1595,0.176
1596,1.283
1597,1.323
1598,1.014
1599,1.322
1600,0.872
1601,0.818
1602,0.879
1603,0.865
1604,0.941
1605,1.057
1606,0.959
1607,0.833
1608,1.808
1609,0.805
1610,2.237
1611,1.194
1612,0.979
1613,0.778
1614,0.739
1615,1.183
1616,1.289
1617,2.537
1618,1.118
1619,1.42
1620,1.008
1621,1.108
1622,0.826
1623,0.905
1624,0.864
1625,1.087
1626,0.427
1627,1.109
1628,1.301
1629,0.819
1630,0.815
1631,1.153
1632,1.009
1633,2.273
1634,1.237
1635,1.063
1636,0.912
1637,0.792
1638,0.977
1639,0.586
1640,0.924
1641,1.148
1642,1.185
1643,0.663
1644,0.825
1645,0.506
1646,1.019
1647,1.021
1648,0.909
1649,1.22
1650,1.054
1651,0.744
1652,0.731
1653,0.834
1654,0.713
1655,0.201
1656,0.654
1657,0.103
1658,0.346
1659,0.303
1660,1.115
1661,1.18
1662,1.358
1663,1.511
1664,1.767
1665,1.655
1666,1.357
1667,0.47
1668,1.136
1669,1.38
1670,1.026
1671,1.254
1672,1.599
1673,1.133
1674,1.614
1675,0.828
1676,0.725
1677,0.869
1678,1.09
1679,1.195
1680,1.565
1681,1.498
1682,1.292
1683,0.956
1684,1.065
1685,0.923
1686,0.716
1687,0.951
1688,1.216
1689,1.815
1690,0.819
1691,0.602
1692,1.017
1693,0.848
1694,1.214
1695,0.654
1696,1.006
1697,0.989
1698,0.848
1699,0.68
1700,1.367
1701,1.225
1702,1.277
1703,0.356
1704,1.078
1705,1.028
1706,1.046
1707,1.316
1708,0.773
1709,1.163
1710,0.519
1711,0.804
1712,1.186
1713,1.004
1714,0.925
1715,1.033
1716,1.179
1717,0.526
1718,0.974
1719,1.122
1720,0.906
1721,0.616
1722,1.098
1723,0.919
1724,0.991
1725,0.955
1726,1.289
1727,1.22
1728,0.652
1729,0.691
1730,0.742
1731,0.803
1732,0.88
1733,0.466
1734,1.236
1735,0.897
1736,0.987
1737,1.17
1738,1.218
1739,0.817
1740,1.055
1741,0.858
1742,0.992
1743,0.995
1744,0.95
1745,1.163
1746,0.957
1747,1.007
1748,0.773
1749,1.164
1750,0.911
1751,1.051
1752,1.087
1753,0.851
1754,0.901
1755,0.861
1756,0.72
1757,0.696
1758,1.098
1759,1.018
1760,1.057
1761,1.052
1762,1.046
1763,1.053
1764,0.98
1765,1.2
1766,1.126
1767,1.064
1768,1.128
1769,1.197
1770,1.298
1771,0.829
1772,0.858
1773,1.031
1774,1.09
1775,1.191
1776,0.845
1777,1.058
1778,0.939
1779,1.09
1780,1.174
1781,1.27
1782,0.896
1783,0.705
1784,1.072
1785,1.176
1786,0.858
1787,0.728
1788,0.462
1789,0.85
1790,0.989
1791,1.155
1792,1.329
1793,0.919
1794,0.657
1795,0.752
1796,1.026
1797,1.049
1798,1.047
1799,1.449
1800,0.856
1801,1.225
1802,1.479
1803,1.598
1804,1.199
1805,1.396
1806,1.191
1807,0.992
1808,1.095
1809,1.16
1810,1.09
1811,0.998
1812,1.145
1813,0.843
1814,1.275
1815,0.915
1816,0.963
1817,1.013
1818,1.418
1819,1.094
1820,0.891
1821,0.943
1822,0.848
1823,1.265
1824,0.576
1825,1.377
1826,1.193
1827,1.072
1828,0.917
1829,0.484
1830,0.907
1831,0.875
1832,1.152
1833,0.983
1834,0.901
1835,1.217
1836,1.039
1837,0.783
1838,1.021
1839,1.32
1840,1.023
1841,0.566
1842,1.044
1843,0.421
1844,0.653
1845,1.105
1846,1.045
1847,0.898
1848,0.981
1849,1.096
1850,0.782
1851,1.207
1852,0.95
1853,1.187
1854,0.937
1855,1.021
1856,0.691
1857,1.136
1858,1.068
1859,0.833
1860,0.783
1861,0.983
1862,0.994
1863,0.961
1864,0.744
1865,0.756
1866,1.195
1867,0.836
1868,1.294
1869,0.999
1870,0.793
1871,0.679
1872,0.897
1873,0.698
1874,0.822
1875,0.393
1876,1.094
1877,1.31
1878,1.64
1879,1.243
1880,0.866
1881,1.213
1882,1.064
1883,1.103
1884,1.524
1885,1.523
1886,1.29
1887,1.371
1888,1.207
1889,0.842
1890,1.127
1891,1.391
1892,0.87
1893,1.062
1894,1.449
1895,0.935
1896,1.295
1897,0.838
1898,1.006
1899,0.753
1900,1.232
1901,1.183
1902,1.266
1903,1.076
1904,1.27
1905,1.325
1906,1.275
1907,1.201
1908,0.868
