year,rwi
1423,0.97
1424,1.181
1425,1.072
1426,1.199
1427,1.056
1428,0.851
1429,0.826
1430,1.184
1431,1.167
1432,1.02
1433,0.653
1434,0.656
1435,1.026
1436,0.906
1437,0.88
1438,1.086
1439,1.415
1440,1.476
1441,1.575
1442,1.574
1443,1.153
1444,0.726
1445,0.573
1446,0.56
1447,0.233
1448,0.367
1449,0.343
1450,0.627
1451,0.842
1452,0.864
1453,1.158
1454,0.895
1455,0.809
1456,1.064
1457,1.167
1458,0.904
1459,0.84
1460,1.104
1461,1.198
1462,1.343
1463,1.131
1464,1.03
1465,1.081
1466,1.399
1467,1.217
1468,1.021
1469,1.01
1470,1.176
1471,1.338
1472,1.161
1473,1.297
1474,1.452
1475,1.308
1476,1.397
1477,1.297
1478,0.493
1479,0.474
1480,0.24
1481,0.433
1482,0.418
1483,0.463
1484,0.552
1485,0.756
1486,1.063
1487,1.112
1488,0.852
1489,0.862
1490,1.033
1491,1.245
1492,1.316
1493,1.454
1494,1.574
1495,1.59
1496,1.299
1497,1.941
1498,0.887
1499,0.421
1500,0.386
1501,0.606
1502,0.619
1503,0.745
1504,0.74
1505,1.101
1506,0.996
1507,1.339
1508,1.161
1509,1.301
1510,0.788
1511,1.671
1512,1.2
1513,1.08
1514,1.531
1515,1.146
1516,1.282
1517,0.844
1518,0.468
1519,0.067
1520,0.385
1521,0.531
1522,0.577
1523,0.74
1524,1.266
1525,1.397
1526,1.267
1527,1.5
1528,1.508
1529,0.943
1530,1.602
1531,1.601
1532,1.272
1533,1.194
1534,0.948
1535,0.284
1536,0.473
1537,0.426
1538,0.589
1539,0.662
1540,0.743
1541,0.925
1542,0.979
1543,1.108
1544,1.13
1545,1.269
1546,0.838
1547,1.226
1548,1.084
1549,1.305
1550,1.211
1551,1.192
1552,1.237
1553,1.192
1554,0.932
1555,1.278
1556,1.442
1557,0.919
1558,0.904
1559,0.863
1560,0.933
1561,0.869
1562,0.9
1563,0.91
1564,0.864
1565,0.807
1566,1.016
1567,1.314
1568,1.233
1569,1.233
1570,1.281
1571,1.085
1572,1.131
1573,0.991
1574,0.888
1575,0.797
1576,0.657
1577,0.655
1578,0.834
1579,0.875
1580,1.063
1581,0.759
1582,1.027
1583,1.19
1584,0.971
1585,1.171
1586,1.056
1587,0.999
1588,1.295
1589,1.304
1590,1.05
1591,1.077
1592,1.101
1593,1.05
1594,0.949
1595,0.952
1596,1.077
1597,1.05
1598,1.006
1599,1.077
1600,1.076
1601,0.953
1602,0.687
1603,0.697
1604,0.812
1605,0.661
1606,0.894
1607,1.027
1608,0.968
1609,0.956
1610,1.317
1611,1.4
1612,1.155
1613,1.122
1614,1.064
1615,1.163
