year,rwi
1723,1.03
1724,0.99
1725,1.195
1726,1.31
1727,1.205
1728,1.325
1729,1.45
1730,1.24
1731,1.235
1732,0.965
1733,0.97
1734,0.609
1735,1.144
1736,0.743
1737,1.125
1738,0.95
1739,0.981
1740,0.365
1741,0.506
1742,0.742
1743,0.433
1744,0.659
1745,0.774
1746,0.788
1747,1.119
1748,1.105
1749,0.956
1750,1.039
1751,0.656
1752,0.475
1753,0.684
1754,0.603
1755,0.625
1756,0.899
1757,1.014
1758,1.148
1759,0.976
1760,1.061
1761,0.762
1762,0.633
1763,0.604
1764,0.716
1765,0.671
1766,0.838
1767,0.737
1768,0.581
1769,0.698
1770,0.7
1771,0.707
1772,0.682
1773,0.796
1774,0.759
1775,0.568
1776,1.001
1777,1.326
1778,0.979
1779,0.768
1780,1.001
1781,0.818
1782,0.883
1783,1.15
1784,0.844
1785,0.923
1786,0.78
1787,0.785
1788,0.85
1789,0.82
1790,0.961
1791,0.941
1792,1.162
1793,0.972
1794,1.23
1795,1.167
1796,1.32
1797,0.938
1798,1.14
1799,0.996
1800,0.986
1801,1.059
1802,0.917
1803,1.255
1804,1.109
1805,1.321
1806,1.07
1807,1.099
1808,0.982
1809,0.984
1810,0.722
1811,0.872
1812,0.68
1813,0.712
1814,0.729
1815,0.601
1816,0.882
1817,0.945
1818,1.039
1819,0.738
1820,0.967
1821,0.806
1822,0.896
1823,0.915
1824,0.775
1825,0.997
1826,0.816
1827,0.732
1828,0.85
1829,0.915
1830,0.852
1831,0.902
1832,0.825
1833,0.891
1834,1.015
1835,0.945
1836,0.683
1837,0.935
1838,0.696
1839,1.157
1840,0.915
1841,0.74
1842,0.861
1843,0.889
1844,0.892
1845,0.731
1846,0.822
1847,0.492
1848,0.945
1849,0.691
1850,0.729
1851,0.97
1852,0.934
1853,0.944
1854,0.907
1855,1.036
1856,0.86
1857,0.868
1858,0.951
1859,1.003
1860,0.836
1861,0.794
1862,0.69
1863,1.111
1864,0.671
1865,1.093
1866,0.666
1867,0.573
1868,0.799
1869,0.856
1870,0.838
1871,0.743
1872,0.641
1873,0.765
1874,0.677
1875,0.88
1876,0.518
1877,0.643
1878,0.582
1879,0.768
1880,0.596
1881,0.536
1882,0.566
1883,0.544
1884,0.602
1885,0.691
1886,0.725
1887,0.831
1888,0.827
1889,0.66
1890,0.751
1891,0.854
1892,0.739
1893,0.759
1894,0.817
1895,0.763
1896,0.819
1897,0.684
1898,0.738
1899,0.704
1900,0.713
1901,0.857
1902,0.919
1903,0.859
1904,0.971
1905,0.808
1906,0.804
1907,0.889
1908,0.903
1909,0.727
1910,0.826
1911,0.854
1912,0.875
1913,0.927
1914,0.955
1915,1.138
1916,0.765
1917,1.011
1918,1.098
1919,0.945
1920,1.027
1921,0.753
1922,1.038
1923,0.961
1924,0.8
1925,0.662
1926,1.136
1927,1.338
1928,1.052
1929,0.963
1930,1.163
1931,0.998
1932,0.908
1933,1.079
1934,0.788
1935,1.05
1936,0.945
1937,1.031
1938,1.029
1939,0.824
1940,0.919
1941,1.325
1942,1.127
1943,0.873
1944,1.144
1945,1.03
1946,0.768
1947,0.782
1948,1.177
1949,1.036
1950,0.966
1951,0.703
1952,0.744
1953,0.732
1954,0.584
1955,0.863
1956,0.707
1957,0.597
1958,0.937
1959,0.634
1960,0.77
1961,0.67
1962,0.568
1963,0.614
1964,0.677
1965,0.889
1966,0.667
1967,0.691
1968,0.69
1969,0.639
1970,0.805
1971,0.658
1972,0.501
1973,0.605
1974,0.395
1975,0.656
1976,0.452
1977,0.737
1978,0.672
1979,0.567
1980,0.547
1981,0.707
1982,0.632
1983,0.5
1984,0.729
1985,0.675
1986,0.506
1987,0.56
1988,0.602
1989,0.365
1990,0.743
1991,0.409
1992,0.862
1993,0.573
1994,0.729
1995,0.69
1996,0.678
1997,0.521
1998,0.69
1999,0.67
2000,0.721
2001,0.12
