year,rwi
898,0.759
899,0.529
900,0.405
901,0.751
902,0.392
903,0.63
904,1.153
905,0.887
906,0.683
907,0.956
908,0.815
909,0.914
910,0.836
911,1.049
912,0.825
913,0.682
914,0.912
915,0.833
916,0.852
917,0.805
918,0.774
919,0.793
920,0.945
921,0.964
922,0.884
923,1.003
924,0.99
925,0.992
926,0.793
927,0.914
928,0.831
929,1.293
930,0.853
931,0.77
932,0.892
933,1.015
934,1.087
935,0.969
936,1.076
937,1.062
938,1.257
939,1.33
940,1.334
941,1.249
942,0.847
943,0.841
944,0.914
945,0.872
946,0.801
947,0.699
948,0.968
949,0.986
950,0.877
951,0.845
952,0.713
953,1.013
954,1.078
955,0.931
956,0.959
957,0.844
958,0.839
959,1.126
960,0.924
961,1.022
962,1.099
963,1.183
964,1.027
965,0.985
966,1.213
967,1.095
968,1.27
969,1.024
970,0.821
971,0.863
972,1.111
973,1.272
974,1.151
975,1.049
976,0.91
977,0.794
978,0.912
979,0.902
980,0.94
981,0.787
982,0.672
983,0.768
984,1.028
985,1.304
986,1.238
987,1.19
988,1.005
989,1.246
990,1.141
991,1.272
992,1.106
993,0.948
994,0.875
995,1.111
996,0.949
997,0.841
998,0.979
999,1.094
1000,1.058
1001,0.97
1002,0.863
1003,1.121
1004,1.128
1005,1.013
1006,0.98
1007,1.015
1008,0.86
1009,0.964
1010,1.178
1011,1.017
1012,1.047
1013,0.963
1014,1.1
1015,1.112
1016,1.134
1017,0.911
1018,1.29
1019,1.192
1020,1.326
1021,1.313
1022,1.165
1023,1.596
1024,1.264
1025,1.218
1026,1.145
1027,1.263
1028,1.076
1029,1.35
1030,1.575
1031,1.417
1032,1.508
1033,1.381
1034,1.266
1035,1.58
1036,1.433
1037,1.65
1038,1.571
1039,1.206
1040,1.205
1041,1.47
1042,1.477
1043,1.056
1044,1.417
1045,1.354
1046,1.12
1047,1.007
1048,1.006
1049,0.948
1050,0.939
1051,1.119
1052,1.343
1053,0.932
1054,0.838
1055,0.883
1056,0.977
1057,1.103
1058,1.176
1059,0.815
1060,0.876
1061,1.302
1062,1.115
1063,0.899
1064,1.089
1065,0.987
1066,0.82
1067,0.947
1068,0.865
1069,1.016
1070,0.938
1071,1.116
1072,1.145
1073,0.98
1074,1.052
1075,1.096
1076,1.149
1077,0.962
1078,0.99
1079,1.18
1080,1.132
1081,1.14
1082,1.067
1083,1.157
1084,1.416
1085,1.268
1086,1.196
1087,1.578
1088,1.409
1089,1.363
1090,1.368
1091,1.273
1092,1.133
1093,0.993
1094,1.542
1095,1.288
1096,1.264
1097,1.23
1098,0.784
1099,1.119
1100,1.033
1101,1.008
1102,0.941
1103,0.705
1104,0.825
1105,0.724
1106,0.796
1107,0.888
1108,0.707
1109,0.793
1110,0.893
1111,1.088
1112,1.242
1113,1.375
1114,0.899
1115,1.143
1116,1.241
1117,1.016
1118,0.964
1119,1.273
1120,1.294
1121,0.979
1122,1.52
1123,1.205
1124,1.097
1125,1.209
1126,1.097
1127,0.846
1128,0.996
1129,0.966
1130,0.885
1131,1.055
1132,0.768
1133,0.709
1134,0.854
1135,0.897
1136,0.824
1137,0.912
1138,1.041
1139,1.176
1140,0.958
1141,1.064
1142,0.836
1143,0.992
1144,1.034
1145,0.908
1146,0.837
1147,1.022
1148,0.897
1149,1.031
1150,1
1151,0.746
1152,1.032
1153,0.816
1154,0.918
1155,0.956
1156,1.318
1157,0.955
1158,0.99
1159,1.291
1160,1.13
1161,1.072
1162,0.997
1163,1.166
1164,0.946
1165,1.263
1166,1.161
1167,1.18
1168,1.243
1169,1.149
1170,1.029
1171,0.845
1172,0.836
1173,1.031
1174,0.869
1175,0.925
1176,0.808
1177,0.605
1178,0.816
1179,1.076
1180,0.933
1181,1.496
1182,1.106
1183,0.882
1184,1.083
1185,0.821
1186,0.946
1187,0.796
1188,1.112
1189,1.203
1190,1.323
1191,1.176
1192,1.24
1193,1.359
1194,1.146
1195,1.519
1196,0.949
1197,1.254
1198,1.059
1199,1.099
1200,0.958
1201,0.803
1202,0.956
1203,1.104
1204,0.932
1205,0.935
1206,0.558
1207,0.808
1208,0.95
1209,0.967
1210,0.672
1211,0.825
1212,0.924
1213,0.747
1214,0.822
1215,0.838
1216,1.073
1217,0.586
1218,0.732
1219,1.085
1220,1.003
1221,0.846
1222,1.159
1223,1.354
1224,1.337
1225,1.222
1226,1.205
1227,0.783
1228,1.319
1229,1.496
1230,0.781
1231,1.053
1232,1.473
1233,1.178
1234,0.869
1235,0.723
1236,0.644
1237,0.796
1238,1.182
1239,1.087
1240,0.896
1241,0.941
1242,0.581
1243,0.735
1244,0.623
1245,0.847
1246,0.804
1247,0.726
1248,0.979
1249,0.836
1250,0.59
1251,0.821
1252,1.055
1253,1.077
1254,0.887
1255,0.995
1256,1.112
1257,0.92
1258,0.699
1259,1.054
1260,1.001
1261,0.992
1262,1.091
1263,0.788
1264,0.725
1265,1.013
1266,0.762
1267,0.896
1268,0.91
1269,0.844
1270,1.08
1271,0.833
1272,1.146
1273,0.699
1274,1.039
1275,1.038
1276,0.966
1277,0.972
1278,0.966
1279,0.94
1280,1.014
1281,0.893
1282,1.111
1283,1.333
1284,0.867
1285,0.918
