year,rwi
1,0.66
2,0.41
3,0.4
4,0.24
5,0.27
6,0.51
7,0.58
8,0.4
9,0.25
10,0.38
11,0.59
12,0.9
13,0.48
14,0.56
15,0.39
16,0.44
17,0.35
18,0.44
19,0.53
20,0.62
21,1.14
22,0.65
23,0.79
24,0.6
25,0.75
26,0.65
27,0.5
28,0.77
29,0.96
30,0.84
31,0.92
32,0.98
33,0.67
34,0.64
35,0.85
36,0.94
37,0.8
38,0.35
39,0.66
40,1.02
41,1.98
42,1.52
43,1.36
44,1.62
45,1.68
46,1.8
47,1.98
48,1.98
49,1.78
50,0.807
51,0.88
52,0.92
53,0.657
54,0.807
55,0.67
56,0.522
57,0.56
58,0.662
59,0.604
60,0.595
61,0.591
62,0.765
63,0.677
64,0.79
65,0.804
66,0.736
67,0.955
68,0.981
69,0.865
70,0.998
71,0.893
72,1.035
73,0.817
74,1.087
75,0.898
76,1.078
77,1.158
78,0.959
79,1.095
80,1.17
81,1.206
82,1.403
83,1.369
84,1.218
85,1.279
86,1.342
87,1.413
88,1.322
89,1.342
90,1.156
91,1.263
92,1.376
93,1.259
94,1.163
95,1.149
96,1.09
97,1.199
98,1.099
99,1.109
100,1.246
101,1.35
102,1.15
103,1.023
104,1.253
105,1.127
106,1.018
107,1.162
108,1.193
109,0.823
110,1.108
111,1.467
112,1.324
113,1.773
114,1.683
115,1.772
116,1.657
117,1.051
118,0.955
119,1.079
120,1.134
121,1.419
122,1.573
123,1.016
124,0.508
125,0.567
126,0.829
127,1.051
128,1.123
129,1.49
130,1.317
131,1.47
132,1.558
133,1.318
134,1.26
135,1.45
136,1.209
137,1.023
138,1.911
139,1.202
140,1.064
141,1.375
142,1.339
143,1.064
144,1.005
145,1.192
146,1.573
147,1.639
148,1.69
149,1.681
150,0.528
151,0.322
152,0.499
153,0.831
154,1.05
155,0.919
156,0.734
157,0.813
158,0.789
159,0.785
160,1.022
161,1.22
162,1.198
163,1.091
164,1.214
165,1.512
166,1.342
167,1.321
168,1.444
169,1.381
170,1.124
171,1.071
172,0.956
173,1.199
174,1.239
175,1.017
176,0.959
177,0.838
178,1.077
179,1.098
180,1.036
181,1.192
182,1.24
183,0.997
184,1.163
185,1.133
186,1.143
187,1.355
188,1.033
189,0.911
190,0.866
191,0.853
192,1.046
193,1.074
194,1.038
195,0.937
196,1.341
197,1.414
198,1.564
199,1.564
200,1.35
201,1.031
202,1.166
203,1.06
204,1.056
205,0.979
206,0.85
207,0.772
208,0.747
209,0.775
210,0.755
211,0.635
212,0.9
213,0.905
214,0.992
215,0.936
216,1.055
217,0.682
218,0.669
219,0.703
220,0.753
221,0.882
222,0.907
223,0.835
224,0.728
225,0.871
226,0.896
227,0.961
228,0.551
229,0.57
230,0.593
231,0.695
232,0.842
233,0.674
234,0.748
235,0.651
236,0.66
237,0.537
238,0.572
239,0.612
240,0.725
241,0.526
242,0.588
243,0.495
244,0.594
245,0.726
246,0.741
247,0.692
248,0.901
249,0.712
250,0.642
251,0.636
252,0.566
253,0.582
254,0.485
255,0.631
256,0.504
257,0.652
258,0.584
259,0.599
260,0.54
261,0.666
262,0.557
263,0.821
264,0.715
265,0.664
266,0.729
267,0.878
268,0.866
269,1.01
270,0.82
271,0.85
272,0.767
273,0.689
274,0.757
275,1.059
276,0.942
277,1.065
278,1.371
279,1.164
280,1.326
281,1.372
282,1.597
283,1.588
284,1.568
285,1.171
286,1.32
287,1.007
288,1.079
289,0.844
290,0.91
291,0.994
292,0.839
293,1.025
294,0.919
295,1.073
296,1.089
297,1.09
298,1.19
299,1.409
300,1.47
301,1.32
302,1.359
303,1.662
304,1.777
305,2.016
306,1.787
307,1.722
308,1.556
309,1.581
310,1.502
311,1.187
312,0.947
313,0.847
314,1.04
315,0.857
316,0.73
317,0.617
318,0.82
319,0.837
320,0.767
321,0.647
322,0.427
323,0.537
324,0.467
325,0.31
326,0.347
327,0.36
328,0.28
329,0.37
330,0.37
331,0.3
332,0.457
333,0.417
334,0.61
335,0.43
336,0.6
337,0.447
338,0.477
339,0.56
340,0.527
341,0.377
342,0.517
343,0.45
344,0.507
345,0.727
346,0.737
347,0.5
348,0.657
349,0.667
350,0.59
351,0.57
352,0.59
353,0.257
354,0.327
355,0.677
356,0.447
357,0.52
358,0.457
359,0.49
360,0.3
361,0.43
362,0.17
363,0.237
364,0.357
365,0.257
366,0.26
367,0.15
368,0.09
369,0.22
370,0.13
371,0.09
372,0.04
373,0.09
374,0.07
375,0.09
