year,rwi
1777,0.87
1778,0.96
1779,1.25
1780,1.11
1781,1.175
1782,0.875
1783,0.68
1784,0.76
1785,0.519
1786,0.454
1787,0.541
1788,0.476
1789,0.684
1790,0.719
1791,0.664
1792,0.763
1793,0.615
1794,0.638
1795,0.655
1796,0.56
1797,0.652
1798,0.52
1799,0.623
1800,0.394
1801,0.417
1802,0.563
1803,0.478
1804,0.556
1805,0.513
1806,0.546
1807,0.501
1808,0.471
1809,0.514
1810,0.53
1811,0.59
1812,0.531
1813,0.44
1814,0.455
1815,0.474
1816,0.329
1817,0.371
1818,0.315
1819,0.32
1820,0.317
1821,0.414
1822,0.457
1823,0.335
1824,0.355
1825,0.345
1826,0.379
1827,0.307
1828,0.375
1829,0.378
1830,0.446
1831,0.412
1832,0.396
1833,0.395
1834,0.416
1835,0.309
1836,0.387
1837,0.287
1838,0.28
1839,0.353
1840,0.299
1841,0.382
1842,0.341
1843,0.268
1844,0.341
1845,0.358
1846,0.373
1847,0.336
1848,0.353
1849,0.387
1850,0.453
1851,0.464
1852,0.378
1853,0.404
1854,0.373
1855,0.313
1856,0.342
1857,0.308
1858,0.332
1859,0.375
1860,0.389
1861,0.436
1862,0.354
1863,0.445
1864,0.412
1865,0.379
1866,0.36
1867,0.43
1868,0.518
1869,0.398
1870,0.567
1871,0.413
1872,0.494
1873,0.534
1874,0.533
1875,0.442
1876,0.444
1877,0.54
1878,0.557
1879,0.519
1880,0.506
1881,0.532
1882,0.55
1883,0.554
1884,0.501
1885,0.589
1886,0.544
1887,0.566
1888,0.488
1889,0.389
1890,0.423
1891,0.445
1892,0.393
1893,0.455
1894,0.404
1895,0.443
1896,0.399
1897,0.419
1898,0.354
1899,0.418
1900,0.43
1901,0.482
1902,0.484
1903,0.468
1904,0.41
1905,0.388
1906,0.422
1907,0.429
1908,0.436
1909,0.464
1910,0.477
1911,0.474
1912,0.411
1913,0.518
1914,0.518
1915,0.519
1916,0.552
1917,0.566
1918,0.517
1919,0.506
1920,0.433
1921,0.501
1922,0.397
1923,0.488
1924,0.512
1925,0.423
1926,0.242
1927,0.33
1928,0.411
1929,0.317
1930,0.366
1931,0.342
1932,0.36
1933,0.309
1934,0.345
1935,0.457
1936,0.411
1937,0.446
1938,0.429
1939,0.355
1940,0.29
1941,0.436
1942,0.429
1943,0.421
1944,0.418
1945,0.409
1946,0.408
1947,0.469
1948,0.415
1949,0.298
1950,0.305
1951,0.341
1952,0.342
1953,0.346
1954,0.361
1955,0.313
1956,0.302
1957,0.322
1958,0.282
1959,0.344
1960,0.324
1961,0.262
1962,0.28
1963,0.311
1964,0.219
1965,0.226
1966,0.254
1967,0.294
1968,0.252
1969,0.223
1970,0.208
1971,0.192
1972,0.227
1973,0.219
1974,0.229
1975,0.242
1976,0.237
1977,0.202
1978,0.225
1979,0.267
1980,0.19
1981,0.175
1982,0.211
1983,0.246
1984,0.234
1985,0.254
1986,0.229
1987,0.262
1988,0.231
