year,rwi
1487,0.797
1488,0.966
1489,0.765
1490,0.928
1491,0.91
1492,0.844
1493,1.143
1494,1.022
1495,1.21
1496,0.881
1497,1.312
1498,0.7
1499,0.968
1500,0.506
1501,0.828
1502,1.153
1503,1.086
1504,1.097
1505,1.338
1506,1.012
1507,0.722
1508,1.233
1509,1.371
1510,1.063
1511,1.497
1512,1.254
1513,1.771
1514,1.212
1515,0.88
1516,1.068
1517,0.875
1518,0.662
1519,0.78
1520,0.546
1521,0.621
1522,1.209
1523,1.208
1524,0.755
1525,0.888
1526,1.195
1527,1.083
1528,1.192
1529,1.367
1530,1.336
1531,1.331
1532,1.125
1533,0.971
1534,1.168
1535,0.991
1536,1.358
1537,0.884
1538,0.675
1539,0.337
1540,0.451
1541,0.707
1542,1.247
1543,1.229
1544,1.397
1545,1.208
1546,1.449
1547,1.471
1548,1.185
1549,0.48
1550,0.766
1551,0.81
1552,0.743
1553,0.255
1554,0.649
1555,0.751
1556,0.925
1557,0.855
1558,1.215
1559,1.067
1560,1.039
1561,1.419
1562,1.255
1563,1.18
1564,1.351
1565,1.531
1566,0.701
1567,0.547
1568,0.872
1569,0.825
1570,1.04
1571,1.36
1572,1.558
1573,0.901
1574,0.813
1575,0.512
1576,0.468
1577,0.741
1578,0.927
1579,1.129
1580,1.468
1581,1.503
1582,1.109
1583,1.162
1584,1.251
1585,1.454
1586,1.607
1587,1.277
1588,0.674
1589,1.046
1590,0.992
1591,0.787
1592,0.652
1593,0.551
1594,0.941
1595,0.945
1596,1.076
1597,1.549
1598,1.738
1599,1.459
1600,1.345
1601,1.152
1602,0.92
1603,0.787
1604,1.013
1605,0.466
1606,0.686
1607,0.706
1608,1.201
1609,1.104
1610,1.471
1611,0.825
1612,1.132
1613,0.95
1614,1.078
1615,1.022
1616,0.37
1617,0.366
1618,0.549
1619,0.584
1620,0.764
1621,0.815
1622,0.788
1623,0.758
1624,1.122
1625,0.809
1626,0.827
1627,0.674
1628,0.393
1629,0.469
1630,0.697
1631,0.709
1632,0.896
1633,0.968
1634,0.716
1635,0.98
1636,0.859
1637,0.828
1638,0.998
1639,0.875
1640,1.102
1641,1.246
1642,1.017
1643,1.141
1644,0.808
1645,0.258
1646,0.315
1647,0.583
1648,0.857
1649,1.098
1650,1.13
1651,1.132
1652,1.325
1653,1.149
1654,0.76
1655,0.857
1656,1.135
1657,1.159
1658,1.563
1659,1.651
1660,1.3
1661,1.197
1662,1.605
1663,1.429
1664,1.443
1665,1.417
1666,1.292
1667,0.919
1668,1.321
1669,1.133
1670,0.648
1671,0.304
1672,0.689
1673,0.846
1674,0.763
1675,0.972
1676,1.448
1677,1.508
1678,1.72
1679,1.676
1680,1.667
1681,1.215
1682,1.103
1683,1.59
1684,1.125
1685,1.204
1686,1.065
1687,1.461
1688,1.511
1689,1.514
1690,1.666
1691,1.742
1692,1.213
1693,0.683
1694,0.698
1695,0.962
1696,1.043
1697,1.278
1698,1.272
1699,1.537
1700,0.988
1701,0.86
1702,0.538
1703,0.521
1704,0.713
1705,0.781
1706,1.189
1707,0.898
1708,0.726
1709,0.581
1710,0.828
1711,0.735
1712,0.542
1713,0.43
1714,0.697
1715,0.923
1716,0.884
1717,1.094
1718,1.043
1719,0.813
1720,0.883
1721,1.236
1722,1.095
1723,0.722
1724,0.545
1725,0.925
1726,0.611
1727,1.167
1728,1.39
1729,1.4
1730,0.8
1731,0.532
1732,0.54
1733,0.899
1734,1.024
1735,1.139
1736,0.917
1737,1.029
1738,1.755
1739,1.363
1740,1.679
1741,1.05
1742,0.772
1743,0.902
1744,0.959
1745,1.135
1746,1.631
1747,1.186
1748,1.245
1749,1.002
1750,0.497
1751,0.721
1752,1.095
1753,1.09
1754,1.108
1755,1.081
1756,1.063
1757,1.585
1758,0.82
1759,0.839
1760,0.935
1761,0.821
1762,1.278
1763,0.86
1764,1.291
1765,1.482
1766,1.636
1767,1.37
1768,1.568
1769,1.17
1770,0.921
1771,0.494
1772,1.228
1773,1.225
1774,1.532
1775,1.336
1776,1.157
1777,0.968
1778,1.507
1779,1.464
1780,1.188
1781,1.447
1782,1.03
1783,0.401
1784,0.571
1785,0.764
1786,1.263
1787,1.227
1788,1.244
1789,0.923
1790,0.986
1791,1.45
1792,0.995
1793,1.255
1794,0.574
1795,1.068
1796,1.035
1797,1.06
1798,1.152
1799,1.344
1800,0.273
1801,0.505
1802,0.656
1803,0.71
1804,1.156
1805,0.962
1806,1.139
1807,0.801
1808,0.922
1809,1.235
1810,1.175
1811,0.761
1812,0.402
1813,0.24
1814,0.381
1815,0.599
1816,0.83
1817,1.018
1818,1.107
1819,0.762
1820,0.688
1821,0.527
1822,0.248
1823,0.305
1824,0.315
1825,0.392
1826,0.408
1827,0.468
1828,0.645
1829,0.592
1830,0.59
1831,0.331
1832,0.159
1833,0.498
1834,0.627
1835,0.663
1836,0.551
1837,0.778
1838,0.762
1839,1.096
1840,0.077
1841,0.149
1842,0.242
1843,0.315
1844,0.463
1845,0.532
1846,0.72
1847,0.788
1848,0.816
1849,0.667
1850,0.814
1851,0.873
1852,1.006
1853,1.148
1854,1.021
1855,1.129
1856,0.712
1857,0.655
1858,0.763
1859,0.97
1860,1.157
1861,1.127
1862,0.942
1863,0.799
1864,0.803
1865,1.185
1866,0.909
1867,1.089
1868,1.056
1869,0.999
1870,0.892
1871,1.026
1872,1.314
1873,1.317
1874,1.338
1875,1.234
1876,1.218
1877,0.379
1878,0.718
1879,0.74
1880,1.028
1881,0.849
1882,1.498
1883,1.226
1884,0.722
1885,0.335
1886,1.063
1887,1.046
1888,1.321
1889,1.305
1890,1.227
1891,0.817
1892,0.667
1893,0.839
1894,0.894
1895,0.903
1896,0.723
1897,1.356
1898,1.494
1899,1.267
1900,1.152
1901,1.224
1902,1.091
1903,1.705
1904,1.677
1905,0.867
1906,0.529
1907,1.13
1908,1.342
1909,1.018
1910,1.27
1911,1.351
1912,1.343
1913,1.688
1914,0.646
1915,0.651
1916,0.797
1917,0.903
1918,0.804
1919,0.765
1920,0.747
1921,0.981
1922,1.118
1923,0.493
1924,0.47
1925,0.512
1926,0.705
1927,1.187
1928,1.412
1929,1.411
1930,0.961
1931,1.048
1932,1.092
1933,1.455
1934,1.414
1935,1.505
1936,1.683
1937,1.607
1938,1.371
1939,1.199
1940,1.526
1941,1.484
1942,1.241
1943,1.358
1944,1.459
1945,1.099
1946,0.776
1947,1.417
1948,1.945
1949,0.784
1950,0.746
1951,0.639
1952,0.696
1953,0.945
1954,1.443
1955,1.573
1956,1.503
1957,1.686
1958,1.605
1959,0.945
1960,1.102
1961,1.273
1962,1.417
1963,2.211
1964,2.026
1965,2.206
1966,1.725
1967,1.538
1968,0.753
1969,0.974
1970,1.011
1971,0.773
1972,1.213
1973,1.479
1974,1.741
1975,1.672
1976,1.342
1977,0.405
1978,0.53
1979,0.685
1980,1.009
