year,rwi
1281,1.226
1282,1.411
1283,0.407
1284,1.47
1285,1.549
1286,1.54
1287,1.902
1288,1.37
1289,1.131
1290,1.188
1291,1.077
1292,0.362
1293,0.78
1294,0.966
1295,1.158
1296,0.234
1297,0.512
1298,1.03
1299,0.607
1300,0.663
1301,0.659
1302,1.181
1303,1.37
1304,0.17
1305,0.845
1306,0.637
1307,0.788
1308,1.365
1309,0.7
1310,0.574
1311,1.511
1312,0.864
1313,1.225
1314,1.453
1315,0.823
1316,0.281
1317,1.034
1318,1.433
1319,0.185
1320,0.126
1321,0.358
1322,0.923
1323,1.201
1324,0.88
1325,1.196
1326,1.552
1327,1.899
1328,1.019
1329,0.929
1330,1.331
1331,0.777
1332,1.565
1333,1.496
1334,1.472
1335,0.222
1336,1.599
1337,2.508
1338,1.767
1339,1.13
1340,0.546
1341,0.922
1342,1.318
1343,0.597
1344,0.463
1345,0.911
1346,1.262
1347,0.977
1348,1.071
1349,0.613
1350,0.727
1351,0.313
1352,0.142
1353,0.158
1354,0.45
1355,0.629
1356,1.118
1357,1.297
1358,0.419
1359,1.839
1360,1.971
1361,0.72
1362,0.868
1363,0.87
1364,0.319
1365,0.359
1366,1.267
1367,2.019
1368,1.887
1369,0.147
1370,1.291
1371,0.981
1372,0.365
1373,1.483
1374,0.806
1375,1.152
1376,1.598
1377,0.45
1378,0.926
1379,0.314
1380,0.719
1381,0.476
1382,0.746
1383,0.944
1384,0.638
1385,1.543
1386,1.272
1387,2.249
1388,1.214
1389,1.411
1390,0.309
1391,1.168
1392,0.974
1393,0.902
1394,0.392
1395,0.99
1396,1.032
1397,0.8
1398,1.457
1399,0.097
1400,0.223
1401,2.146
1402,1.662
1403,1.763
1404,2.107
1405,2.276
1406,0.991
1407,0.253
1408,0.541
1409,0.625
1410,0.044
1411,1.147
1412,1.59
1413,0.084
1414,1.581
1415,1.167
1416,1.561
1417,2.324
1418,1.358
1419,1.846
1420,1.761
1421,1.5
1422,1.677
1423,2.082
1424,1.029
1425,0.567
1426,0.487
1427,0.674
1428,0.165
1429,0.713
1430,0.569
1431,0.368
1432,0.35
1433,0.56
1434,0.309
1435,0.55
1436,0.411
1437,0.468
1438,1.247
1439,0.682
1440,1.961
1441,1.794
1442,2.109
1443,1.048
1444,0.321
1445,0.548
1446,0.444
1447,1.344
1448,1.083
1449,1.926
1450,1.222
1451,0.552
1452,0.755
1453,0.822
1454,1.087
1455,1.049
1456,1.873
1457,1.206
1458,0.778
1459,1.495
1460,1.173
1461,1.15
1462,1.102
1463,1.98
1464,1.513
1465,0.523
1466,1.271
1467,1.207
1468,0.614
1469,1.06
1470,1.644
1471,0.715
1472,0.963
1473,0.941
1474,1.173
1475,0.09
1476,0.512
1477,0.377
1478,0.365
1479,0.391
1480,0.141
1481,0.509
1482,0.755
1483,1.413
1484,2.31
1485,1.332
1486,0.933
1487,1.575
1488,1.745
1489,0.951
1490,1.601
1491,0.853
1492,0.936
1493,1.356
1494,0.423
1495,1.129
1496,1.618
1497,1.091
1498,1.019
1499,0.203
1500,1.304
1501,0.185
1502,0.087
1503,1.004
1504,1.375
1505,0.775
1506,1.382
1507,0.756
1508,0.783
1509,0.602
1510,0.863
1511,1.984
1512,1.539
1513,0.274
1514,0.577
1515,0.19
1516,0.655
1517,0.049
1518,0.076
1519,0.545
1520,0.32
1521,0.184
1522,0.62
1523,0.866
1524,1.194
1525,1.588
1526,1.706
1527,1.307
1528,0.882
1529,0.054
1530,1.312
1531,1.498
1532,0.063
1533,1.114
1534,1.196
1535,1.457
1536,2.12
1537,0.19
1538,1.765
1539,1.837
1540,1.303
1541,0.826
1542,1.889
1543,1.573
1544,2.414
1545,1.086
1546,0.316
1547,0.886
1548,0.399
1549,0.97
1550,0.043
1551,1.049
1552,1.276
1553,1.568
1554,0.347
1555,0.684
1556,1.005
1557,1.937
1558,0.703
1559,2.327
1560,2.346
1561,1.28
1562,0.523
1563,0.906
1564,1.584
1565,0.532
1566,1.147
1567,1.109
1568,0.992
1569,0.752
1570,0.533
1571,0.037
1572,0.455
1573,0.613
1574,1.039
1575,0.858
1576,0.282
1577,1.722
1578,1.185
1579,0.122
1580,0.146
1581,0.168
1582,0.578
1583,0.651
1584,0.368
1585,0.46
1586,1.248
1587,1.938
1588,1.961
1589,1.52
1590,1.211
1591,0.989
1592,1.646
1593,0.683
1594,0.393
1595,0.11
1596,1.425
1597,1.511
1598,0.146
1599,2.029
1600,0.298
1601,1.911
1602,1.801
1603,2.012
1604,1.514
1605,0.929
1606,1.725
1607,0.515
1608,1.917
1609,1.726
1610,1.585
1611,1.661
1612,0.975
1613,1.002
1614,0.814
1615,0.267
1616,0.441
1617,1.572
1618,1.158
1619,0.558
1620,0.656
1621,1.24
1622,0.051
1623,1.247
1624,1.836
1625,1.488
1626,0.246
1627,0.543
1628,0.832
1629,0.292
1630,0.893
1631,0.438
1632,0.029
1633,1.16
1634,1.71
1635,1.064
1636,0.453
1637,1.299
1638,1.245
1639,0.551
1640,0.921
1641,1.896
1642,1.478
1643,1.469
1644,0.84
1645,0.241
1646,0.152
1647,0.625
1648,1.115
1649,1.22
1650,1.522
1651,0.627
1652,0.019
1653,0.091
1654,0.965
1655,1.003
1656,1.282
1657,0.653
1658,0.993
1659,1.13
1660,0.737
1661,1.174
1662,1.054
1663,0.277
1664,0.98
1665,2.027
1666,2.651
1667,1.657
1668,1.905
1669,0.791
1670,0.487
1671,1.065
1672,1.262
1673,1.738
1674,1.191
1675,1.167
1676,0.73
1677,0.987
1678,0.593
1679,0.618
1680,0.62
1681,0.956
1682,1.525
1683,1.722
1684,1.834
1685,1.362
1686,0.662
1687,1.059
1688,0.75
1689,1.137
1690,0.645
1691,0.752
1692,0.887
1693,1.03
1694,1.367
1695,0.137
1696,0.809
1697,1.128
1698,0.365
1699,0.488
1700,1.432
1701,1.835
1702,1.669
1703,0.265
