year,rwi
1070,1.241
1071,1.006
1072,1.327
1073,0.891
1074,0.862
1075,0.868
1076,0.946
1077,0.892
1078,0.765
1079,0.844
1080,0.715
1081,1.266
1082,1.426
1083,1.121
1084,0.94
1085,1.407
1086,1.199
1087,1.313
1088,1.703
1089,1.518
1090,0.759
1091,0.926
1092,0.988
1093,1.078
1094,1.225
1095,0.944
1096,0.882
1097,0.776
1098,0.555
1099,0.761
1100,0.797
1101,0.936
1102,0.944
1103,0.938
1104,1.036
1105,1.015
1106,1.147
1107,0.988
1108,0.857
1109,0.739
1110,0.825
1111,0.865
1112,1.1
1113,1.061
1114,1.038
1115,0.666
1116,0.918
1117,0.954
1118,0.926
1119,0.866
1120,0.808
1121,0.586
1122,1.097
1123,1.142
1124,0.922
1125,1.031
1126,1.119
1127,1.246
1128,1.439
1129,1.699
1130,1.061
1131,0.781
1132,0.792
1133,0.892
1134,0.937
1135,1.073
1136,1.043
1137,1.414
1138,1.087
1139,0.806
1140,1.03
1141,1.18
1142,0.813
1143,0.763
1144,0.822
1145,1.006
1146,1.093
1147,0.899
1148,0.74
1149,0.843
1150,0.873
1151,1.006
1152,1.15
1153,1.021
1154,0.862
1155,0.981
1156,1.558
1157,2.347
1158,2.329
1159,1.36
1160,1.44
1161,1.452
1162,0.958
1163,1.283
1164,1.246
1165,0.874
1166,0.927
1167,0.904
1168,0.916
1169,0.854
1170,1.045
1171,1.009
1172,1.139
1173,1.233
1174,1.082
1175,0.94
1176,0.822
1177,0.962
1178,0.898
1179,0.87
1180,0.772
1181,0.741
1182,0.55
1183,0.579
1184,0.712
1185,0.644
1186,0.654
1187,0.652
1188,0.721
1189,0.755
1190,0.918
1191,0.959
1192,0.964
1193,1.1
1194,0.755
1195,0.659
1196,0.855
1197,0.89
1198,0.947
1199,0.975
1200,0.866
1201,0.997
1202,0.798
1203,0.837
1204,0.888
1205,0.851
1206,0.88
1207,1.054
1208,0.926
1209,0.821
1210,0.999
1211,1.007
1212,0.835
1213,0.803
1214,0.857
1215,0.976
1216,0.874
1217,0.657
1218,0.728
1219,0.778
1220,0.821
1221,0.933
1222,1.126
1223,1.104
1224,1.022
1225,0.944
1226,0.897
1227,1.109
1228,0.837
1229,0.782
1230,0.861
1231,0.97
1232,0.843
1233,0.563
1234,0.698
1235,0.737
1236,0.782
1237,0.744
1238,0.767
1239,0.835
1240,0.753
1241,0.73
1242,0.756
1243,0.84
1244,0.785
1245,0.897
1246,1.044
1247,0.909
1248,0.852
1249,0.768
1250,0.757
1251,0.821
1252,0.941
1253,1.062
1254,1.032
1255,1.088
1256,1.092
1257,1.136
1258,0.557
1259,0.997
1260,1.131
1261,1.086
1262,0.863
1263,0.987
1264,1.013
1265,1.068
1266,0.981
1267,1.112
1268,0.945
1269,1.121
1270,1.466
1271,1.439
1272,1.445
1273,1.454
1274,1.378
1275,1.378
1276,1.351
1277,1.383
1278,1.211
1279,1.367
1280,1.035
1281,1.03
1282,1.194
1283,1.113
1284,1.102
1285,1.02
1286,1.276
1287,0.915
1288,0.975
1289,1.122
1290,1.194
1291,1.068
1292,1.07
1293,0.898
1294,0.689
1295,0.889
1296,0.799
1297,0.739
1298,0.802
1299,0.686
1300,0.833
1301,0.811
1302,0.746
1303,0.787
1304,0.627
1305,0.775
1306,0.659
1307,0.79
1308,0.94
1309,0.862
1310,0.979
1311,1.026
1312,0.844
1313,1.008
1314,1.121
1315,0.987
1316,0.983
1317,1.084
1318,0.919
1319,1.056
1320,1.05
1321,1.091
1322,1.187
1323,1.129
1324,1.088
1325,1.171
1326,1.079
1327,1.127
1328,1.202
1329,1.069
1330,0.712
1331,1.096
1332,1.278
1333,0.898
1334,0.745
1335,0.559
1336,0.509
1337,0.593
1338,0.574
1339,0.712
1340,0.64
1341,0.535
1342,0.569
1343,0.539
1344,0.481
1345,0.577
1346,0.527
1347,0.608
1348,0.63
1349,0.637
1350,0.635
1351,0.675
1352,0.661
1353,0.819
1354,0.672
1355,0.764
1356,0.836
1357,0.758
1358,0.911
1359,0.932
1360,0.655
1361,0.845
1362,0.905
1363,0.912
1364,0.915
1365,1.116
1366,1.203
1367,1.051
1368,1.424
1369,1.256
1370,1.245
1371,1.362
1372,1.379
1373,1.353
1374,1.524
1375,1.172
1376,1.261
1377,1.368
1378,1.102
1379,0.994
1380,0.911
1381,0.974
1382,0.815
1383,1.083
1384,0.999
1385,1.068
1386,1.09
1387,1.129
1388,1.102
1389,1.184
1390,1.042
1391,1.176
1392,1.181
1393,0.959
1394,1.082
1395,1.165
1396,1.136
1397,0.963
1398,0.912
1399,0.543
1400,0.883
1401,1.105
1402,1.077
1403,1.246
1404,1.401
1405,1.129
1406,1.24
1407,1.051
1408,0.829
1409,1.247
1410,0.941
1411,0.857
1412,1.024
1413,0.781
1414,0.865
1415,0.932
1416,0.882
1417,0.832
1418,0.859
1419,0.973
1420,1.055
1421,0.761
1422,0.972
1423,0.934
1424,1.022
1425,1.188
1426,1.378
1427,1.237
1428,1.35
1429,1.197
1430,1.29
1431,1.52
1432,1.55
1433,1.534
1434,1.426
1435,1.479
1436,1.404
1437,1.037
1438,1.009
1439,1.029
1440,1.311
1441,1.14
1442,1.171
1443,1.28
1444,1.074
1445,0.973
1446,1.028
1447,1.057
1448,1.026
1449,0.997
1450,1.047
1451,1.319
1452,1.082
1453,0.853
1454,1.018
1455,0.998
1456,0.963
1457,0.839
1458,0.689
1459,0.728
1460,0.813
1461,0.89
1462,0.922
1463,0.973
1464,0.797
1465,0.878
1466,0.736
1467,0.833
1468,0.771
1469,0.749
1470,0.804
1471,0.68
1472,0.869
1473,0.828
1474,1.016
1475,0.727
1476,0.795
1477,0.773
1478,0.847
1479,0.881
1480,0.666
1481,0.876
1482,0.772
1483,0.836
1484,0.922
1485,0.932
1486,1.092
1487,0.841
1488,0.642
1489,0.655
1490,0.749
1491,0.654
1492,0.7
1493,0.72
1494,0.598
1495,0.565
1496,0.385
1497,0.662
1498,0.628
1499,0.682
1500,0.624
1501,0.57
1502,0.791
1503,0.881
1504,0.889
1505,0.658
1506,0.833
1507,0.991
1508,0.893
1509,1.312
1510,1.265
1511,1.3
1512,0.965
1513,1.134
1514,1.175
1515,1.149
1516,1.119
1517,1.022
1518,1.124
1519,1.195
1520,1.207
1521,1.222
1522,0.949
1523,1.024
1524,1.094
1525,1.183
1526,1.194
1527,1.069
1528,0.796
1529,1.082
1530,0.96
1531,0.913
1532,0.99
1533,1.013
1534,1.087
1535,1.227
1536,1.17
1537,1.037
1538,0.752
1539,1.056
1540,0.987
1541,1.032
1542,1.034
1543,0.907
1544,1.029
1545,1.092
1546,1.013
1547,0.87
1548,0.985
1549,0.954
1550,0.895
1551,0.971
1552,0.82
1553,0.865
1554,0.937
1555,0.907
1556,0.863
1557,0.876
1558,0.962
1559,0.8
1560,0.951
1561,0.737
1562,0.984
1563,0.948
1564,1.127
1565,1.113
1566,1.161
1567,0.945
1568,1.13
1569,1.028
1570,0.952
1571,0.752
1572,0.959
1573,0.977
1574,1.162
1575,1.012
1576,1.039
1577,0.957
1578,0.955
1579,0.822
1580,0.996
1581,0.771
1582,0.963
1583,1.221
1584,0.749
1585,0.848
1586,0.866
1587,1.012
1588,1.234
1589,1.04
1590,1.004
1591,0.969
1592,0.899
1593,1.095
1594,1.257
1595,1.288
1596,1.176
1597,1.589
1598,1.244
1599,1.167
1600,1.196
1601,1.172
1602,1.416
1603,1.305
1604,1.193
1605,1.24
1606,1.165
1607,1.186
1608,1.255
1609,1.11
1610,1.006
1611,1.245
1612,0.936
1613,1.035
1614,1.14
1615,1.133
1616,1.046
1617,1.314
1618,1.085
1619,1.454
1620,1.187
1621,1.164
1622,0.948
1623,1.037
1624,0.859
1625,0.849
