year,rwi
715,0.246
716,0.231
717,0.166
718,0.149
719,0.106
720,0.206
721,0.164
722,0.252
723,0.258
724,0.219
725,0.222
726,0.209
727,0.113
728,0.125
729,0.062
730,0.128
731,0.155
732,0.122
733,0.154
734,0.174
735,0.24
736,0.138
737,0.141
738,0.112
739,0.12
740,0.2
741,0.201
742,0.262
743,0.164
744,0.145
745,0.152
746,0.145
747,0.242
748,0.221
749,0.358
750,0.36
751,0.277
752,0.326
753,0.35
754,0.292
755,0.198
756,0.125
757,0.118
758,0.102
759,0.148
760,0.148
761,0.184
762,0.263
763,0.244
764,0.201
765,0.18
766,0.201
767,0.175
768,0.106
769,0.174
770,0.161
771,0.28
772,0.048
773,0.162
774,0.084
775,0.156
776,0.169
777,0.212
778,0.176
779,0.143
780,0.245
781,0.249
782,0.326
783,0.218
784,0.236
785,0.247
786,0.135
787,0.146
788,0.134
789,0.165
790,0.21
791,0.21
792,0.203
793,0.246
794,0.196
795,0.441
796,0.513
797,0.62
798,0.56
799,0.391
800,0.443
801,0.476
802,0.338
803,0.201
804,0.376
805,0.278
806,0.218
807,0.326
808,0.311
809,0.205
810,0.27
811,0.283
812,0.443
813,0.448
814,0.54
815,0.526
816,0.522
817,0.413
818,0.52
819,0.407
820,0.387
821,0.471
822,0.381
823,0.305
824,0.343
825,0.311
826,0.358
827,0.345
828,0.413
829,0.337
830,0.334
831,0.36
832,0.441
833,0.403
834,0.463
835,0.415
836,0.471
837,0.462
838,0.432
839,0.385
840,0.47
841,0.548
842,0.538
843,0.421
844,0.46
845,0.4
846,0.391
847,0.394
848,0.434
849,0.451
850,0.351
851,0.402
852,0.294
853,0.229
854,0.141
855,0.152
856,0.191
857,0.159
858,0.169
859,0.167
860,0.115
861,0.182
862,0.145
863,0.287
864,0.297
865,0.291
866,0.382
867,0.253
868,0.418
869,0.405
870,0.243
871,0.429
872,0.546
873,0.301
874,0.201
875,0.375
876,0.365
877,0.407
878,0.339
879,0.407
880,0.358
881,0.429
882,0.424
883,0.279
884,0.278
885,0.185
886,0.172
887,0.25
888,0.123
889,0.247
890,0.294
891,0.274
892,0.273
893,0.291
894,0.347
895,0.252
896,0.065
897,0.181
898,0.23
899,0.204
900,0.193
901,0.203
902,0.218
903,0.163
904,0.278
905,0.228
906,0.139
907,0.238
908,0.285
909,0.245
910,0.251
911,0.267
912,0.247
913,0.319
914,0.364
915,0.32
916,0.29
917,0.158
918,0.345
919,0.181
920,0.215
921,0.299
922,0.284
923,0.282
924,0.158
925,0.25
926,0.312
927,0.229
928,0.223
929,0.314
930,0.22
931,0.498
932,0.462
933,0.441
934,0.252
935,0.152
936,0.332
937,0.281
938,0.198
939,0.175
940,0.386
941,0.167
942,0.094
943,0.135
944,0.237
945,0.252
946,0.311
947,0.342
948,0.289
949,0.193
950,0.231
951,0.131
952,0.244
953,0.155
954,0.197
955,0.254
956,0.201
957,0.232
958,0.21
959,0.111
960,0.104
961,0.141
962,0.157
963,0.148
964,0.108
965,0.108
966,0.138
967,0.198
968,0.304
969,0.261
970,0.238
971,0.167
972,0.158
973,0.238
974,0.2
975,0.165
976,0.229
977,0.212
978,0.161
979,0.143
980,0.182
981,0.142
982,0.298
983,0.171
984,0.377
985,0.554
986,0.425
987,0.201
988,0.247
989,0.352
990,0.748
991,0.642
992,0.684
993,0.698
994,0.527
995,0.592
996,0.456
997,0.653
998,0.778
999,0.472
1000,0.357
1001,0.482
1002,0.669
1003,0.763
1004,0.518
1005,0.698
1006,0.463
1007,0.711
1008,0.778
1009,0.525
1010,0.733
1011,0.585
1012,0.603
1013,0.549
1014,0.592
1015,0.806
1016,0.521
1017,0.455
1018,0.608
1019,0.414
1020,0.346
1021,0.31
1022,0.544
1023,0.335
1024,0.307
1025,0.417
1026,0.421
1027,0.542
1028,0.627
1029,0.468
1030,0.602
1031,0.301
1032,0.285
1033,0.412
1034,0.511
1035,0.425
1036,0.463
1037,0.317
1038,0.457
1039,0.544
1040,0.519
1041,0.442
1042,0.319
1043,0.358
1044,0.414
1045,0.272
1046,0.299
1047,0.418
1048,0.39
1049,0.585
1050,0.356
1051,0.415
1052,0.45
1053,0.406
1054,0.209
1055,0.195
1056,0.122
1057,0.367
1058,0.378
1059,0.415
1060,0.308
1061,0.381
1062,0.342
1063,0.438
1064,0.423
1065,0.375
1066,0.476
1067,0.357
1068,0.27
1069,0.311
1070,0.353
1071,0.104
1072,0.406
1073,0.462
1074,0.498
1075,0.373
1076,0.289
1077,0.422
1078,0.416
1079,0.52
1080,0.361
1081,0.372
1082,0.389
1083,0.46
1084,0.518
1085,0.587
1086,0.637
1087,0.448
1088,0.383
1089,0.316
1090,0.379
1091,0.523
1092,0.369
1093,0.421
1094,0.322
1095,0.357
1096,0.21
1097,0.244
1098,0.416
1099,0.186
1100,0.15
1101,0.173
1102,0.322
1103,0.412
1104,0.364
1105,0.278
1106,0.396
1107,0.326
1108,0.345
1109,0.248
1110,0.404
1111,0.235
1112,0.167
1113,0.228
1114,0.195
1115,0.151
1116,0.201
1117,0.202
1118,0.263
1119,0.271
1120,0.208
1121,0.184
1122,0.249
1123,0.288
1124,0.3
1125,0.188
1126,0.143
1127,0.224
1128,0.214
1129,0.256
1130,0.271
1131,0.272
1132,0.269
1133,0.326
1134,0.28
1135,0.161
1136,0.223
1137,0.177
1138,0.236
1139,0.23
1140,0.296
1141,0.193
1142,0.345
1143,0.272
1144,0.281
1145,0.319
1146,0.317
1147,0.217
1148,0.165
1149,0.197
1150,0.299
1151,0.316
1152,0.285
1153,0.248
1154,0.254
1155,0.204
1156,0.405
1157,0.405
1158,0.294
1159,0.222
1160,0.383
1161,0.275
1162,0.395
1163,0.392
1164,0.341
1165,0.42
1166,0.325
1167,0.223
1168,0.379
1169,0.413
1170,0.332
1171,0.29
1172,0.316
1173,0.31
1174,0.33
1175,0.272
1176,0.236
1177,0.14
1178,0.173
1179,0.23
1180,0.189
1181,0.242
1182,0.298
1183,0.305
1184,0.177
1185,0.303
1186,0.21
1187,0.242
1188,0.274
1189,0.227
1190,0.142
1191,0.198
1192,0.281
1193,0.299
1194,0.238
1195,0.319
1196,0.223
1197,0.215
1198,0.376
1199,0.271
1200,0.176
1201,0.308
1202,0.251
1203,0.257
1204,0.204
1205,0.18
1206,0.299
1207,0.347
1208,0.194
1209,0.221
1210,0.28
1211,0.348
1212,0.302
1213,0.329
1214,0.303
1215,0.215
1216,0.212
1217,0.288
1218,0.4
1219,0.296
1220,0.291
1221,0.308
1222,0.281
1223,0.214
1224,0.21
1225,0.316
1226,0.317
1227,0.357
1228,0.338
1229,0.275
1230,0.239
1231,0.39
1232,0.328
1233,0.293
1234,0.36
1235,0.196
1236,0.226
1237,0.355
1238,0.171
1239,0.275
1240,0.313
1241,0.35
1242,0.24
1243,0.299
1244,0.307
1245,0.232
1246,0.364
1247,0.326
1248,0.323
1249,0.445
1250,0.364
1251,0.288
1252,0.443
1253,0.338
1254,0.367
1255,0.379
1256,0.353
1257,0.325
1258,0.24
1259,0.139
1260,0.115
1261,0.12
1262,0.169
1263,0.238
1264,0.231
1265,0.334
1266,0.29
1267,0.31
1268,0.352
1269,0.325
1270,0.383
1271,0.316
1272,0.174
1273,0.211
1274,0.212
1275,0.187
1276,0.28
1277,0.275
1278,0.328
1279,0.311
1280,0.298
1281,0.35
1282,0.263
1283,0.208
1284,0.243
1285,0.314
1286,0.266
1287,0.259
1288,0.275
1289,0.264
1290,0.35
1291,0.162
1292,0.25
1293,0.254
1294,0.167
1295,0.324
1296,0.249
1297,0.271
1298,0.258
1299,0.245
1300,0.321
1301,0.36
1302,0.293
1303,0.271
1304,0.277
1305,0.219
1306,0.28
1307,0.305
1308,0.353
1309,0.37
1310,0.381
1311,0.381
1312,0.382
1313,0.33
1314,0.269
1315,0.264
1316,0.238
1317,0.33
1318,0.239
1319,0.127
1320,0.223
1321,0.225
1322,0.192
1323,0.281
1324,0.297
1325,0.345
1326,0.378
1327,0.382
1328,0.497
1329,0.432
1330,0.279
1331,0.332
1332,0.434
1333,0.271
1334,0.267
1335,0.249
