year,rwi
1370,2.148
1371,1.855
1372,1.981
1373,2.004
1374,2.226
1375,2.304
1376,2.147
1377,1.502
1378,2.101
1379,1.496
1380,2.208
1381,1.731
1382,1.544
1383,2.011
1384,1.559
1385,1.707
1386,1.794
1387,1.976
1388,2.159
1389,2.035
1390,1.772
1391,1.664
1392,1.711
1393,1.031
1394,0.95
1395,1.478
1396,1.163
1397,1.068
1398,1.273
1399,1.267
1400,1.089
1401,1.442
1402,1.099
1403,1.153
1404,0.908
1405,0.921
1406,0.833
1407,0.845
1408,0.646
1409,0.655
1410,0.626
1411,0.73
1412,0.568
1413,0.69
1414,0.802
1415,0.719
1416,0.67
1417,0.468
1418,0.447
1419,0.617
1420,0.356
1421,0.643
1422,0.428
1423,0.552
1424,0.526
1425,0.49
1426,0.41
1427,0.344
1428,0.366
1429,0.4
1430,0.293
1431,0.283
1432,0.216
1433,0.215
1434,0.151
1435,0.246
1436,0.252
1437,0.213
1438,0.266
1439,0.194
1440,0.115
1441,0.189
1442,0.228
1443,0.168
1444,0.192
1445,0.206
1446,0.185
1447,0.181
1448,0.169
1449,0.194
1450,0.222
1451,0.229
1452,0.258
1453,0.23
1454,0.263
1455,0.232
1456,0.35
1457,0.272
1458,0.228
1459,0.418
1460,0.345
1461,0.607
1462,0.514
1463,1.046
1464,1.024
1465,0.974
1466,1.142
1467,1.047
1468,1.408
1469,0.951
1470,0.769
1471,1.05
1472,1.153
1473,0.971
1474,0.813
1475,1.251
1476,1.405
1477,0.91
1478,1.553
1479,1.364
1480,1.374
1481,1.716
1482,1.678
1483,1.593
1484,1.608
1485,1.357
1486,1.621
1487,1.532
1488,1.773
1489,1.892
1490,2.307
1491,1.802
1492,1.952
1493,1.681
1494,1.691
1495,1.576
1496,1.664
1497,1.421
1498,1.174
1499,1.05
1500,1.111
1501,1.177
1502,1.081
1503,0.838
1504,0.886
1505,1.086
1506,1.092
1507,1.188
1508,1.265
1509,1.382
1510,1.943
1511,2.41
1512,2.434
1513,2.503
1514,2.176
1515,2.237
1516,2.061
1517,1.85
1518,1.958
1519,1.685
1520,1.805
1521,2.053
1522,2.285
1523,1.63
1524,1.775
1525,1.633
1526,1.9
1527,2.078
1528,1.931
1529,1.945
1530,2.389
1531,2.012
1532,1.744
1533,1.748
1534,1.879
1535,2.048
1536,1.974
1537,2.039
1538,2.2
1539,2.027
