year,rwi
1781,0.457
1782,0.503
1783,0.505
1784,0.298
1785,0.325
1786,0.305
1787,0.299
1788,0.336
1789,0.272
1790,0.313
1791,0.437
1792,0.431
1793,0.426
1794,0.513
1795,0.426
1796,0.385
1797,0.475
1798,0.344
1799,0.366
1800,0.47
1801,0.393
1802,0.209
1803,0.355
1804,0.36
1805,0.278
1806,0.139
1807,0.19
1808,0.255
1809,0.246
1810,0.201
1811,0.266
1812,0.187
1813,0.258
1814,0.27
1815,0.302
1816,0.234
1817,0.231
1818,0.207
1819,0.199
1820,0.271
1821,0.22
1822,0.158
1823,0.184
1824,0.103
1825,0.18
1826,0.134
1827,0.123
1828,0.21
1829,0.221
1830,0.354
1831,0.329
1832,0.53
1833,0.36
1834,0.49
1835,0.44
1836,0.556
1837,0.494
1838,0.495
1839,0.588
1840,0.704
1841,0.819
1842,0.668
1843,0.712
1844,0.747
1845,0.721
1846,0.654
1847,0.809
1848,0.614
1849,0.703
1850,0.638
1851,0.554
1852,0.634
1853,0.641
1854,0.712
1855,0.604
1856,0.716
1857,0.595
1858,0.528
1859,0.51
1860,0.484
1861,0.32
1862,0.454
1863,0.421
1864,0.445
1865,0.474
1866,0.445
1867,0.465
1868,0.473
1869,0.488
1870,0.571
1871,0.409
1872,0.504
1873,0.503
1874,0.406
1875,0.37
1876,0.354
1877,0.34
1878,0.443
1879,0.391
1880,0.458
1881,0.444
1882,0.424
1883,0.45
1884,0.474
1885,0.443
1886,0.502
1887,0.539
1888,0.527
1889,0.552
1890,0.522
1891,0.5
1892,0.491
1893,0.421
1894,0.442
1895,0.37
1896,0.531
1897,0.53
1898,0.564
1899,0.519
1900,0.567
1901,0.601
1902,0.514
1903,0.598
1904,0.582
1905,0.544
1906,0.578
1907,0.576
1908,0.524
1909,0.513
1910,0.593
1911,0.458
1912,0.646
1913,0.482
1914,0.554
1915,0.518
1916,0.562
1917,0.021
1918,0.287
1919,0.479
1920,0.455
1921,0.492
1922,0.533
1923,0.588
1924,0.524
1925,0.516
1926,0.707
1927,0.528
1928,0.62
1929,0.616
1930,0.503
1931,0.533
1932,0.645
1933,0.519
1934,0.481
1935,0.535
1936,0.518
1937,0.726
1938,0.591
1939,0.571
1940,0.588
1941,0.631
1942,0.628
1943,0.621
1944,0.654
1945,0.635
1946,0.632
1947,0.622
1948,0.491
1949,0.598
1950,0.625
1951,0.639
1952,0.729
1953,0.682
1954,0.845
1955,0.552
1956,0.575
1957,0.525
1958,0.636
1959,0.615
1960,0.564
1961,0.501
1962,0.555
1963,0.478
1964,0.511
1965,0.409
1966,0.452
1967,0.415
1968,0.43
1969,0.349
1970,0.427
1971,0.467
1972,0.52
1973,0.488
1974,0.327
1975,0.38
1976,0.381
1977,0.397
1978,0.443
1979,0.484
1980,0.359
1981,0.371
1982,0.373
1983,0.498
1984,0.435
1985,0.45
1986,0.416
1987,0.404
1988,0.453
1989,0.508
1990,0.48
1991,0.469
1992,0.386
1993,0.404
1994,0.429
1995,0.418
