year,rwi
1494,1.088
1495,0.853
1496,0.836
1497,0.522
1498,0.671
1499,0.76
1500,0.274
1501,0.977
1502,1.238
1503,0.965
1504,1
1505,0.759
1506,0.802
1507,0.779
1508,0.838
1509,1.443
1510,0.764
1511,0.746
1512,0.703
1513,1.242
1514,1.808
1515,0.89
1516,0.912
1517,1.126
1518,0.472
1519,0.941
1520,0.932
1521,0.83
1522,0.748
1523,1.331
1524,1.409
1525,0.951
1526,1.1
1527,1.09
1528,1.173
1529,0.474
1530,1.303
1531,1.165
1532,0.427
1533,0.92
1534,1.423
1535,1.53
1536,1.416
1537,1.031
1538,1.174
1539,1.063
1540,0.934
1541,0.373
1542,0.391
1543,0.535
1544,0.579
1545,0.617
1546,0.646
1547,1.097
1548,0.664
1549,0.951
1550,1.219
1551,1.086
1552,1.479
1553,1.492
1554,1.394
1555,1.224
1556,1.627
1557,1.645
1558,1.148
1559,1.391
1560,1.342
1561,1.12
1562,1.124
1563,1.389
1564,1.656
1565,1.878
1566,1.19
1567,1.232
1568,1.056
1569,0.848
1570,1.042
1571,0.36
1572,0.604
1573,0.696
1574,1.237
1575,0.828
1576,0.841
1577,0.86
1578,1.032
1579,0.352
1580,0.132
1581,0.708
1582,1.062
1583,0.774
1584,0.782
1585,0.274
1586,0.706
1587,0.92
1588,1.164
1589,1.298
1590,0.448
1591,1.118
1592,0.768
1593,0.654
1594,0.471
1595,0.565
1596,0.628
1597,0.632
1598,1.035
1599,1.298
1600,0.788
1601,1.09
1602,1.488
1603,1.37
1604,1.718
1605,1.959
1606,1.627
1607,1.028
1608,1.379
1609,1.192
1610,1.415
1611,1.356
1612,1.201
1613,0.493
1614,0.773
1615,0.917
1616,1.063
1617,1.283
1618,0.924
1619,0.932
1620,1.165
1621,0.849
1622,0.485
1623,0.888
1624,1.029
1625,1.094
1626,1.001
1627,1.066
1628,1.247
1629,0.763
1630,0.779
1631,0.778
1632,0.371
1633,0.687
1634,0.629
1635,1.068
1636,0.918
1637,0.529
1638,0.537
1639,0.352
1640,0.696
1641,0.893
1642,1.018
1643,0.941
1644,0.829
1645,0.7
1646,1.062
1647,0.76
1648,0.798
1649,1.849
1650,0.931
1651,1.347
1652,0.786
1653,0.596
1654,0.523
1655,0.611
1656,0.993
1657,1.04
1658,0.557
1659,0.676
1660,1.07
1661,1.467
1662,1.027
1663,1.234
1664,1.158
1665,1.226
1666,0.755
1667,0.501
1668,0.902
1669,0.611
1670,0.421
1671,1.05
1672,1.508
1673,1.123
1674,1.747
1675,0.939
1676,0.963
1677,1.188
1678,1.304
1679,1.2
1680,1.348
1681,0.945
1682,1.316
1683,1.065
1684,0.985
1685,0.924
1686,0.654
1687,1.197
1688,1.137
