year,rwi
1609,0.33
1610,0.3
1611,0.24
1612,0.25
1613,0.31
1614,0.3
1615,0.16
1616,0.24
1617,0.23
1618,0.27
1619,0.23
1620,0.3
1621,0.23
1622,0.26
1623,0.28
1624,0.29
1625,0.36
1626,0.24
1627,0.18
1628,0.33
1629,0.21
1630,0.35
1631,0.43
1632,0.26
1633,0.16
1634,0.19
1635,0.22
1636,0.17
1637,0.18
1638,0.32
1639,0.27
1640,0.21
1641,0.24
1642,0.28
1643,0.24
1644,0.33
1645,0.31
1646,0.51
1647,0.44
1648,0.41
1649,0.47
1650,0.49
1651,0.36
1652,0.46
1653,0.48
1654,0.72
1655,0.395
1656,0.35
1657,0.355
1658,0.345
1659,0.4
1660,0.455
1661,0.555
1662,0.49
1663,0.495
1664,0.759
1665,0.744
1666,0.828
1667,0.82
1668,0.985
1669,0.939
1670,0.556
1671,1.303
1672,1.356
1673,1.332
1674,1.211
1675,1.097
1676,1.186
1677,1.174
1678,0.902
1679,0.842
1680,0.999
1681,1.075
1682,1.281
1683,1.162
1684,1.465
1685,1.237
1686,1.447
1687,1.121
1688,1.112
1689,1.421
1690,1.447
1691,1.494
1692,1.299
1693,1.483
1694,1.306
1695,1.146
1696,1.327
1697,1.184
1698,0.902
1699,1.024
1700,1.201
1701,1.029
1702,0.972
1703,1.116
1704,1.008
1705,1.024
1706,1.068
1707,1.017
1708,1.065
1709,0.939
1710,1.26
1711,1.117
1712,0.85
1713,0.649
1714,0.721
1715,0.929
1716,0.771
1717,0.851
1718,0.89
1719,0.849
1720,0.773
1721,0.897
1722,0.92
1723,0.646
1724,0.689
1725,0.652
1726,0.931
1727,1.054
1728,1.15
1729,0.904
1730,1.019
1731,0.83
1732,0.874
1733,0.851
1734,1.017
1735,1.012
1736,0.958
1737,1.093
1738,1.027
1739,0.927
1740,0.75
1741,0.537
1742,0.533
1743,0.621
1744,0.614
1745,0.683
1746,0.704
1747,0.744
1748,0.936
1749,0.968
1750,0.921
1751,0.756
1752,0.681
1753,0.826
1754,1.011
1755,0.849
1756,0.689
1757,0.791
1758,0.861
1759,0.874
1760,0.986
1761,0.932
1762,0.873
1763,0.763
1764,0.723
1765,0.677
1766,0.713
1767,0.713
1768,0.709
1769,0.78
1770,0.77
1771,0.644
1772,0.8
1773,0.864
1774,0.861
1775,0.892
1776,0.829
1777,0.969
1778,0.984
1779,0.977
1780,0.992
1781,1.238
1782,0.975
1783,1.048
1784,1.253
1785,1.09
1786,1.172
1787,1.138
1788,1.135
1789,0.974
1790,0.925
1791,0.928
1792,0.785
1793,0.817
1794,1.077
1795,0.995
1796,0.898
1797,0.834
1798,0.849
1799,0.741
1800,0.905
1801,0.915
1802,0.784
1803,0.7
1804,0.646
1805,0.671
1806,0.583
1807,0.759
1808,0.552
1809,0.87
1810,0.866
1811,0.924
1812,0.85
1813,0.913
1814,0.975
1815,0.863
1816,0.694
1817,0.641
1818,0.871
1819,0.739
1820,0.716
1821,0.838
1822,0.57
1823,1.011
1824,0.845
1825,0.95
1826,0.977
1827,0.94
1828,0.997
1829,1.09
1830,0.866
1831,0.857
1832,0.668
1833,0.678
1834,0.843
1835,0.718
1836,0.6
1837,0.718
1838,0.735
1839,0.622
1840,0.613
1841,0.722
1842,0.581
1843,0.713
1844,0.562
1845,0.588
1846,0.669
1847,0.544
1848,0.484
1849,0.406
1850,0.634
1851,0.525
1852,0.665
1853,0.731
1854,0.646
1855,0.532
1856,0.502
1857,0.577
1858,0.484
1859,0.796
1860,0.595
1861,0.65
1862,0.58
1863,0.859
1864,0.872
1865,0.765
1866,0.668
1867,1.29
1868,0.991
1869,1.156
1870,0.671
1871,0.755
1872,0.764
1873,0.556
1874,0.664
1875,0.66
1876,0.748
1877,0.801
1878,0.649
1879,0.653
1880,0.576
1881,0.734
1882,0.808
1883,0.889
1884,0.788
1885,0.931
1886,0.833
1887,0.718
1888,0.764
1889,1.019
1890,0.755
1891,0.856
1892,0.961
1893,1.086
1894,1.05
1895,0.964
1896,0.858
1897,1.17
1898,0.835
1899,0.84
1900,0.778
1901,0.952
1902,0.841
1903,0.883
1904,0.884
1905,0.825
1906,0.759
1907,0.659
1908,0.641
1909,0.77
1910,0.879
1911,0.831
1912,0.681
1913,0.907
1914,0.91
1915,0.971
1916,0.848
1917,0.858
1918,0.704
1919,0.717
1920,0.926
1921,0.755
1922,0.773
1923,0.899
1924,0.777
1925,0.785
1926,0.721
1927,0.773
1928,0.872
1929,0.844
1930,0.838
1931,0.727
1932,0.885
1933,0.882
1934,0.553
1935,0.711
1936,0.877
1937,0.84
1938,0.663
1939,0.855
1940,1.019
1941,0.732
1942,0.785
1943,0.661
1944,0.645
1945,0.616
1946,0.691
1947,0.636
1948,0.733
1949,0.713
1950,0.546
1951,0.585
1952,0.554
1953,0.534
1954,0.527
1955,0.693
1956,0.661
1957,0.597
1958,0.685
1959,0.668
1960,0.661
1961,0.716
1962,0.601
1963,0.638
1964,0.772
1965,0.58
1966,0.722
1967,0.572
1968,0.679
1969,0.972
1970,0.728
1971,0.694
1972,0.672
1973,0.725
1974,0.648
1975,0.613
1976,0.693
1977,0.646
