year,rwi
1050,0.756
1051,1.088
1052,1.133
1053,0.87
1054,0.58
1055,0.751
1056,0.297
1057,0.444
1058,0.528
1059,0.465
1060,0.689
1061,0.643
1062,0.812
1063,0.641
1064,0.552
1065,1.262
1066,0.871
1067,1.189
1068,0.999
1069,0.841
1070,0.862
1071,0.806
1072,0.897
1073,1.103
1074,0.915
1075,1.203
1076,0.853
1077,1.304
1078,1.248
1079,1.488
1080,1.641
1081,1.986
1082,1.181
1083,1.233
1084,1.405
1085,1.459
1086,1.391
1087,1.21
1088,1.169
1089,1.118
1090,1.133
1091,1.033
1092,1.144
1093,0.918
1094,1.126
1095,1.043
1096,0.872
1097,1.034
1098,0.712
1099,0.984
1100,0.41
1101,0.582
1102,1.22
1103,1.084
1104,0.977
1105,1.36
1106,1.295
1107,1.353
1108,0.996
1109,1.011
1110,0.649
1111,0.999
1112,1.068
1113,1.126
1114,1.279
1115,1.221
1116,1.199
1117,0.864
1118,0.717
1119,0.737
1120,1.167
1121,1.163
1122,1.262
1123,0.729
1124,1.419
1125,1.089
1126,0.928
1127,0.941
1128,1.206
1129,1.221
1130,1.124
1131,1.096
1132,1.067
1133,1.104
1134,1.114
1135,1.151
1136,1.088
1137,1.086
1138,1.246
1139,1.368
1140,1.077
1141,1.346
1142,1.184
1143,1.122
1144,0.944
1145,0.834
1146,1.126
1147,1.235
1148,1.03
1149,0.929
1150,0.827
1151,0.691
1152,0.741
1153,0.958
1154,0.768
1155,0.826
1156,0.565
1157,0.999
1158,0.864
1159,1.094
1160,1.663
1161,1.13
1162,0.795
1163,1.319
1164,0.848
1165,1.284
1166,1.249
1167,1.522
1168,0.964
1169,1.213
1170,0.751
1171,1.112
1172,1.267
1173,1.047
1174,1.232
1175,0.996
1176,0.891
1177,0.916
1178,1.268
1179,1.257
1180,1.153
1181,1.599
1182,1.327
1183,0.694
1184,1.178
1185,0.631
1186,0.868
1187,0.783
1188,1.053
1189,0.996
1190,1.209
1191,0.84
1192,1.053
1193,1.287
1194,1.203
1195,1.283
1196,0.736
1197,1.05
1198,1.115
1199,0.947
1200,0.915
1201,0.958
1202,0.989
1203,1.092
1204,0.676
1205,1.222
1206,0.864
1207,0.837
1208,0.9
1209,1.099
1210,0.876
1211,0.963
1212,1.032
1213,0.813
1214,0.848
1215,0.767
1216,0.878
1217,0.691
1218,0.775
1219,1.068
1220,1.374
1221,1.039
1222,1.103
1223,1.02
1224,1.187
1225,1.073
1226,1.096
1227,0.811
1228,1.193
1229,1.089
1230,0.735
1231,0.918
1232,0.957
1233,1.198
1234,0.991
1235,0.87
1236,0.671
1237,0.776
1238,0.977
1239,0.989
1240,1.041
1241,1.086
1242,0.895
1243,0.914
1244,0.751
1245,0.78
1246,0.903
1247,0.87
1248,1.181
1249,0.878
1250,0.785
1251,0.874
1252,0.936
1253,0.883
1254,0.635
1255,0.981
1256,1.253
1257,1.002
1258,0.905
1259,1.208
1260,1.023
1261,1.282
1262,1.12
1263,0.876
1264,0.832
1265,0.863
1266,1.002
1267,1.121
1268,1.06
1269,0.93
1270,1.283
1271,0.98
1272,1.174
1273,0.78
1274,0.949
1275,1.141
1276,0.889
1277,1.139
1278,1.153
1279,0.841
1280,0.995
1281,1.134
1282,1.123
1283,1.001
1284,0.764
1285,0.797
1286,1.203
1287,1.048
1288,0.953
1289,1.049
1290,0.975
1291,1.439
1292,0.904
1293,0.87
1294,0.872
1295,0.807
1296,0.732
1297,0.625
1298,0.753
1299,1.034
1300,0.834
1301,1.03
1302,0.99
1303,1.018
1304,1.118
1305,1.006
1306,1.027
1307,0.951
1308,0.809
1309,0.618
1310,1.037
1311,0.8
1312,0.982
1313,1.242
1314,0.992
1315,0.809
1316,0.596
1317,1.009
1318,0.808
1319,0.813
1320,0.832
1321,1.041
1322,0.844
1323,0.984
1324,0.927
1325,0.842
1326,0.62
1327,1.22
1328,1.034
1329,0.59
1330,1.215
1331,0.961
1332,1.245
1333,0.842
1334,1.023
1335,0.767
1336,0.94
1337,1.034
1338,0.895
1339,0.972
1340,0.97
1341,1.168
1342,1.076
1343,0.778
1344,1.049
1345,1.284
1346,1.115
1347,1.02
1348,1.039
1349,1.127
1350,0.841
1351,0.944
1352,0.935
1353,0.872
1354,1.089
1355,1.343
1356,1.416
1357,1.378
1358,0.959
1359,1.229
1360,0.794
1361,0.721
1362,0.867
1363,0.994
1364,0.783
1365,0.66
1366,0.954
1367,0.866
1368,1.175
1369,0.914
1370,0.92
1371,0.889
1372,0.969
1373,1.011
1374,1.288
1375,1.041
1376,0.964
1377,0.857
1378,1.147
1379,0.82
1380,1.091
1381,1.331
1382,1.049
