year,rwi
1682,1.1
1683,0.8
1684,0.63
1685,0.51
1686,0.42
1687,0.56
1688,0.32
1689,0.15
1690,0.18
1691,0.215
1692,1.07
1693,0.94
1694,0.495
1695,0.48
1696,0.585
1697,0.45
1698,0.54
1699,0.795
1700,1.31
1701,1.225
1702,1.755
1703,1.575
1704,1.5
1705,1.455
1706,0.93
1707,1.13
1708,1.305
1709,1.234
1710,1.108
1711,1.024
1712,0.898
1713,1.159
1714,1.206
1715,0.933
1716,0.645
1717,0.581
1718,0.579
1719,0.776
1720,1.22
1721,1.157
1722,1.148
1723,0.966
1724,0.555
1725,0.437
1726,0.811
1727,0.701
1728,0.684
1729,0.687
1730,0.57
1731,0.604
1732,0.693
1733,0.557
1734,0.77
1735,0.62
1736,0.721
1737,1.075
1738,0.866
1739,0.768
1740,0.541
1741,0.927
1742,0.604
1743,0.593
1744,0.56
1745,0.653
1746,0.686
1747,1.224
1748,1.015
1749,1.157
1750,1.051
1751,0.941
1752,0.609
1753,0.756
1754,0.699
1755,0.69
1756,1.026
1757,0.884
1758,0.817
1759,0.728
1760,0.655
1761,1.009
1762,0.57
1763,1.027
1764,0.889
1765,0.772
1766,0.884
1767,0.821
1768,0.789
1769,0.986
1770,0.949
1771,1.062
1772,0.695
1773,0.745
1774,0.976
1775,0.747
1776,1.052
1777,1.128
1778,0.902
1779,0.557
1780,0.965
1781,0.819
1782,0.686
1783,0.921
1784,0.664
1785,0.895
1786,0.466
1787,0.679
1788,0.658
1789,0.614
1790,0.671
1791,0.728
1792,1.131
1793,0.999
1794,0.859
1795,0.763
1796,0.788
1797,0.674
1798,0.822
1799,0.733
1800,0.719
1801,0.664
1802,0.568
1803,0.927
1804,1.126
1805,0.988
1806,0.699
1807,0.805
1808,0.607
1809,0.67
1810,0.293
1811,0.536
1812,0.565
1813,0.823
1814,0.785
1815,0.642
1816,1.121
1817,1.027
1818,1.189
1819,0.736
1820,1.036
1821,1.045
1822,1.043
1823,0.971
1824,1.015
1825,1.159
1826,0.819
1827,0.768
1828,0.799
1829,0.809
1830,0.681
1831,0.628
1832,0.637
1833,0.751
1834,0.817
1835,0.82
1836,0.601
1837,0.775
1838,0.406
1839,0.81
1840,0.448
1841,0.518
1842,0.763
1843,0.84
1844,0.858
1845,0.712
1846,0.631
1847,0.699
1848,0.746
1849,0.444
1850,0.665
1851,0.846
1852,0.837
1853,0.559
1854,0.486
1855,0.799
1856,0.507
1857,0.697
1858,0.598
1859,0.637
1860,0.652
1861,0.516
1862,0.483
1863,0.715
1864,0.56
1865,0.49
1866,0.277
1867,0.448
1868,0.655
1869,0.709
1870,0.4
1871,0.36
1872,0.325
1873,0.381
1874,0.515
1875,0.568
1876,0.324
1877,0.516
1878,0.452
1879,0.38
1880,0.422
1881,0.45
1882,0.338
1883,0.43
1884,0.588
1885,0.696
1886,0.49
1887,0.394
1888,0.439
1889,0.583
1890,0.474
1891,0.59
1892,0.491
1893,0.286
1894,0.128
1895,0.19
1896,0.187
1897,0.28
1898,0.26
1899,0.249
1900,0.376
1901,0.401
1902,0.556
1903,0.545
1904,0.667
1905,0.698
1906,0.637
1907,0.662
1908,0.63
1909,0.49
1910,0.462
1911,0.387
1912,0.564
1913,0.462
1914,0.637
1915,0.782
1916,0.459
1917,0.576
1918,0.748
1919,0.598
1920,0.578
1921,0.43
1922,0.624
1923,0.659
1924,0.617
1925,0.503
1926,0.739
1927,0.616
1928,0.687
1929,0.644
1930,0.84
1931,0.88
1932,0.636
1933,0.514
1934,0.835
1935,0.74
1936,0.764
1937,0.835
1938,1.022
1939,0.815
1940,0.981
1941,1.069
1942,0.988
1943,0.742
1944,0.979
1945,0.939
1946,0.813
1947,0.86
1948,0.87
1949,0.682
1950,0.776
1951,0.785
1952,0.567
1953,0.683
1954,0.467
1955,0.672
1956,0.528
1957,0.655
1958,0.773
1959,0.692
1960,0.664
1961,0.869
1962,0.592
1963,0.696
1964,0.652
1965,0.724
1966,0.792
1967,0.708
1968,0.771
1969,0.561
1970,0.589
1971,0.452
1972,0.369
1973,0.447
1974,0.232
1975,0.566
1976,0.304
1977,0.609
1978,0.625
1979,0.524
1980,0.778
1981,0.667
1982,0.534
1983,0.515
1984,0.54
1985,0.652
1986,0.563
1987,0.695
1988,0.554
1989,0.578
1990,0.575
1991,0.244
1992,0.526
1993,0.483
1994,0.678
1995,0.654
1996,0.469
1997,0.53
1998,0.727
1999,0.612
2000,0.64
2001,0.567
2002,0.643
2003,0.815
2004,0.813
2005,0.725
2006,0.745
2007,0.558
2008,0.477
2009,0.671
2010,0.451
