year,rwi
1714,0.926
1715,0.325
1716,0.951
1717,0.708
1718,1.042
1719,1.093
1720,1.225
1721,1.172
1722,0.996
1723,1.219
1724,1.384
1725,1.288
1726,1.276
1727,0.849
1728,1.177
1729,1.1
1730,0.615
1731,0.899
1732,0.935
1733,0.897
1734,1.056
1735,0.646
1736,0.556
1737,0.636
1738,0.849
1739,1.093
1740,1.111
1741,0.969
1742,0.515
1743,1.149
1744,1.246
1745,0.993
1746,1.519
1747,1.327
1748,0.573
1749,1.008
1750,0.843
1751,1.046
1752,0.917
1753,1.027
1754,0.882
1755,1.157
1756,0.59
1757,1.083
1758,0.726
1759,0.971
1760,0.961
1761,1.507
1762,1.303
1763,0.994
1764,1.14
1765,1.071
1766,1.274
1767,1.108
1768,1.179
1769,0.899
1770,1.124
1771,1.133
1772,0.911
1773,1.168
1774,1.201
1775,0.802
1776,1.283
1777,1.161
1778,1.121
1779,0.974
1780,0.979
1781,0.696
1782,0.579
1783,0.881
1784,1.08
1785,0.86
1786,0.841
1787,1.071
1788,1.08
1789,0.221
1790,1.098
1791,1.048
1792,1.16
1793,1.143
1794,1.097
1795,0.945
1796,0.928
1797,0.884
1798,0.883
1799,1.181
1800,0.966
1801,0.569
1802,1.103
1803,1.162
1804,1.012
1805,0.8
1806,0.877
1807,1.045
1808,0.759
1809,0.781
1810,1.123
1811,0.886
1812,1.034
1813,1.089
1814,1.134
1815,1.012
1816,1.24
1817,1.243
1818,1.013
1819,1.31
1820,1.209
1821,1.082
1822,1.03
1823,0.835
1824,0.565
1825,0.849
1826,0.964
1827,0.971
1828,1.179
1829,1.151
1830,1.088
1831,1.23
1832,0.894
1833,1.361
1834,1.063
1835,1.393
1836,1.43
1837,1.512
1838,1.537
1839,1.513
1840,1.305
1841,1.06
1842,0.559
1843,0.831
1844,0.909
1845,0.664
1846,0.743
1847,0.564
1848,0.803
1849,0.807
1850,0.844
1851,0.193
1852,0.938
1853,1.051
1854,1.067
1855,0.649
1856,0.488
1857,0.891
1858,1.285
1859,0.975
1860,1.251
1861,0.33
1862,0.979
1863,0.179
1864,1.017
1865,0.582
1866,1.171
1867,0.927
1868,1.025
1869,1.252
1870,1.117
1871,0.755
1872,1.037
1873,0.966
1874,0.831
1875,0.698
1876,1.393
1877,0.934
1878,1.096
1879,1.155
1880,0.231
1881,0.707
1882,1.11
1883,1.09
1884,1.087
1885,1.32
1886,1.14
1887,1.27
1888,1.098
1889,1.47
1890,1.126
1891,1.444
1892,1.501
1893,0.93
1894,1.459
1895,1.315
1896,0.831
1897,1.152
1898,1.152
1899,0.644
1900,0.949
1901,0.996
1902,0.893
1903,1.193
1904,1.13
1905,0.932
1906,1.376
1907,1.516
1908,0.98
1909,1.358
1910,1.138
1911,0.96
1912,1.107
1913,0.904
1914,1.071
1915,0.955
1916,1.045
1917,0.857
1918,0.915
1919,0.824
1920,0.691
1921,0.933
1922,0.823
1923,0.986
1924,0.904
1925,0.777
1926,1.229
1927,0.987
1928,1.153
1929,0.91
1930,1.141
1931,1.081
1932,0.766
1933,0.947
1934,0.339
1935,1.03
1936,0.725
1937,1.048
1938,1.008
1939,0.566
1940,1.157
1941,1.083
1942,1.298
1943,1.416
1944,1.307
1945,1.256
1946,0.733
1947,1.446
1948,1.033
1949,1.239
1950,0.463
1951,0.872
1952,0.646
1953,0.8
1954,0.473
1955,0.707
1956,0.462
1957,0.835
1958,0.92
1959,0.768
1960,0.906
1961,1.141
1962,0.969
1963,0.229
1964,0.681
1965,0.887
1966,0.525
1967,1.192
1968,0.818
1969,1.296
1970,1.126
1971,1.106
1972,1.116
1973,1.144
1974,1.188
1975,1.111
1976,0.738
1977,1.084
1978,1.155
1979,1.203
1980,0.854
1981,1.534
1982,1.464
1983,1.937
1984,1.236
