year,rwi
1675,1.235
1676,1.006
1677,0.858
1678,0.614
1679,0.697
1680,1.013
1681,1.083
1682,0.852
1683,0.702
1684,0.675
1685,0.676
1686,1.245
1687,1.413
1688,0.985
1689,0.653
1690,0.724
1691,0.99
1692,1.342
1693,1.12
1694,1.178
1695,1.222
1696,0.661
1697,1.269
1698,0.932
1699,1.301
1700,0.967
1701,0.827
1702,0.732
1703,0.794
1704,0.597
1705,0.677
1706,0.934
1707,0.797
1708,0.917
1709,1.082
1710,1.069
1711,1.184
1712,1.35
1713,1.114
1714,0.968
1715,0.926
1716,0.702
1717,0.898
1718,1.039
1719,1.364
1720,1.179
1721,1.68
1722,1.106
1723,1.454
1724,0.907
1725,0.789
1726,1.236
1727,1.064
1728,1.071
1729,1.038
1730,0.939
1731,1.02
1732,1.256
1733,0.636
1734,1.454
1735,1.611
1736,1.006
1737,1.291
1738,0.958
1739,0.643
1740,0.876
1741,0.751
1742,0.531
1743,0.828
1744,0.993
1745,0.977
1746,1.131
1747,1.362
1748,0.95
1749,0.889
1750,0.738
1751,0.869
1752,0.343
1753,0.648
1754,0.438
1755,0.696
1756,0.871
1757,0.768
1758,0.892
1759,1.051
1760,0.949
1761,0.97
1762,0.679
1763,0.211
1764,0.357
1765,0.678
1766,0.839
1767,0.697
1768,0.874
1769,1.181
1770,1.318
1771,1.136
1772,0.639
1773,1.049
1774,0.338
1775,0.878
1776,0.954
1777,1.168
1778,0.656
1779,1.58
1780,1.835
1781,1.669
1782,1.192
1783,1.929
1784,1.654
1785,0.802
1786,0.575
1787,0.39
1788,0.801
1789,0.336
1790,0.501
1791,0.751
1792,0.955
1793,1.178
1794,1.086
1795,1.034
1796,0.613
1797,0.909
1798,0.346
1799,0.461
1800,0.605
1801,0.105
1802,0.788
1803,0.729
1804,0.606
1805,0.317
1806,0.729
1807,0.825
1808,0.848
1809,1.056
1810,1.063
1811,0.831
1812,0.326
1813,0.708
1814,0.989
1815,1.311
1816,1.453
1817,1.068
1818,1.296
1819,0.814
1820,1.157
1821,1.454
1822,1.207
1823,0.9
1824,1.697
1825,1.59
1826,1.629
1827,2.037
1828,1.555
1829,1.928
1830,1.36
1831,0.969
1832,1.235
1833,1.489
1834,1.345
1835,1.422
1836,1.007
1837,1.227
1838,0.867
1839,1
1840,0.591
1841,0.874
1842,0.916
1843,1.033
1844,1.281
1845,1.351
1846,1.319
1847,0.808
1848,1.527
1849,1.162
1850,1.616
1851,1.828
1852,1.461
1853,1.59
1854,1.507
1855,1.591
1856,1.506
1857,1.017
1858,1.891
1859,1.092
1860,0.853
1861,0.997
1862,0.367
1863,0.987
1864,0.815
1865,0.815
1866,0.918
1867,1.015
1868,0.727
1869,1.758
1870,1.249
1871,0.757
1872,1.038
1873,0.842
1874,0.47
1875,0.741
1876,0.759
1877,0.65
1878,0.79
1879,0.407
1880,0.736
1881,0.954
1882,1.019
1883,0.964
1884,0.647
1885,0.845
1886,0.452
1887,0.664
1888,0.793
1889,0.948
1890,0.443
1891,0.814
1892,0.309
1893,0.4
1894,0.327
1895,0.769
1896,0.916
1897,1.187
1898,1.071
1899,1.028
1900,1.431
1901,1.052
1902,0.867
1903,1.456
1904,0.646
1905,1.122
1906,1.112
1907,0.528
1908,0.98
1909,0.556
1910,0.651
1911,0.868
1912,0.927
1913,1.616
1914,1.381
1915,1.702
1916,0.5
1917,0.525
1918,0.909
1919,1.792
1920,1.829
1921,1.161
1922,0.841
1923,1.4
1924,1.003
1925,0.845
1926,1.364
1927,1.202
1928,1.257
1929,0.685
1930,1.339
1931,1.977
1932,0.58
1933,0.985
1934,1.092
1935,1.149
1936,1.305
1937,1.199
1938,1.271
1939,1.268
1940,2.278
1941,2.449
1942,1.514
1943,1.005
1944,1.381
1945,0.714
1946,1.199
1947,0.945
1948,0.43
1949,1.383
1950,0.778
1951,0.69
1952,0.391
1953,0.06
1954,0.659
1955,0.466
1956,0.566
1957,0.845
1958,1.02
1959,1.201
1960,0.635
1961,0.99
1962,0.663
1963,0.399
1964,0.926
1965,0.926
1966,1.095
1967,0.55
1968,1.483
1969,0.591
1970,0.753
1971,0.408
