year,rwi
1618,0.378
1619,0.351
1620,0.824
1621,0.669
1622,0.522
1623,0.352
1624,0.928
1625,0.756
1626,0.649
1627,0.357
1628,0.479
1629,0.446
1630,0.344
1631,0.529
1632,0.898
1633,0.82
1634,0.616
1635,0.264
1636,0.962
1637,0.584
1638,0.743
1639,0.681
1640,1.263
1641,1.267
1642,0.703
1643,0.998
1644,1.055
1645,0.494
1646,0.507
1647,1.148
1648,0.643
1649,0.909
1650,1.053
1651,1.21
1652,0.674
1653,0.482
1654,0.875
1655,0.538
1656,0.497
1657,0.286
1658,0.426
1659,0.649
1660,0.995
1661,0.44
1662,0.428
1663,0.454
1664,0.55
1665,0.961
1666,0.96
1667,0.952
1668,0.782
1669,1.052
1670,0.482
1671,1.156
1672,0.9
1673,1.242
1674,1.114
1675,1.259
1676,0.888
1677,0.84
1678,1.587
1679,0.929
1680,0.893
1681,1.444
1682,0.633
1683,1.186
1684,0.697
1685,0.916
1686,0.813
1687,0.648
1688,0.571
1689,0.79
1690,0.79
1691,1.054
1692,0.777
1693,0.756
1694,1.017
1695,0.612
1696,0.888
1697,0.933
1698,0.989
1699,1.037
1700,1.101
1701,0.758
1702,1.15
1703,0.904
1704,0.926
1705,1.055
1706,0.381
1707,0.912
1708,0.975
1709,1.076
1710,0.968
1711,0.994
1712,0.969
1713,1.441
1714,1.178
1715,1.141
1716,1.304
1717,0.578
1718,0.464
1719,0.462
1720,0.355
1721,0.246
1722,1.003
1723,1.108
1724,1.004
1725,0.712
1726,0.915
1727,1.073
1728,1.021
1729,0.836
1730,1.088
1731,0.954
1732,1.008
1733,1.206
1734,0.885
1735,0.864
1736,0.908
1737,0.978
1738,1.177
1739,1.123
1740,1.324
1741,1.125
1742,0.939
1743,0.89
1744,0.735
1745,1.199
1746,1.049
1747,1.057
1748,0.469
1749,1.098
1750,1.594
1751,1.12
1752,1.125
1753,1.326
1754,0.977
1755,0.787
1756,0.647
1757,0.752
1758,0.72
1759,0.52
1760,0.69
1761,1.116
1762,1.047
1763,0.956
1764,0.581
1765,1.109
1766,0.917
1767,1.264
1768,1.069
1769,1.057
1770,1.473
1771,1.262
1772,1.082
1773,0.538
1774,0.928
1775,0.941
1776,0.835
1777,1.13
1778,1.173
1779,1.142
1780,0.951
1781,1.337
1782,1.425
1783,1.352
1784,0.864
1785,0.896
1786,1.502
1787,1.43
1788,1.46
1789,1.548
1790,1.156
1791,0.719
1792,1.165
1793,0.673
1794,0.258
1795,0.721
1796,0.767
1797,0.99
1798,0.925
1799,1.022
1800,0.578
1801,1.178
1802,0.817
1803,0.987
1804,1.093
1805,1.307
1806,1.435
1807,1.044
1808,0.99
1809,0.942
1810,1.017
1811,1.178
1812,0.726
1813,1.342
1814,0.912
1815,0.482
1816,0.944
1817,0.618
1818,0.836
1819,1.127
1820,1.121
1821,1.242
1822,0.777
1823,0.616
1824,0.798
1825,1.195
1826,1.124
1827,1.143
1828,1.522
1829,1.718
1830,1.257
1831,0.436
1832,0.871
1833,0.867
1834,1.019
1835,1.104
1836,1.28
1837,1.29
1838,0.849
1839,1.985
1840,1.614
1841,1.224
1842,0.83
1843,0.63
1844,0.927
1845,1.122
1846,0.8
1847,0.748
1848,1.019
1849,0.979
1850,0.704
1851,1.203
1852,0.744
1853,0.726
1854,1.046
1855,1.077
1856,1.335
1857,1.234
1858,1.355
1859,0.7
1860,1.331
1861,0.894
1862,0.793
1863,0.356
1864,0.977
1865,0.447
1866,1.115
1867,0.84
1868,1.115
1869,0.166
1870,0.51
1871,0.563
1872,0.623
1873,0.64
1874,0.675
1875,0.803
1876,0.659
1877,1.294
1878,0.989
1879,1.218
1880,0.861
1881,1.227
1882,0.817
1883,0.846
1884,0.918
1885,1.371
1886,1.166
1887,1.252
1888,1.569
1889,0.488
1890,1.336
1891,1.639
1892,0.82
1893,1.286
1894,1.056
1895,1.209
1896,0.935
1897,1.155
1898,1.326
1899,1.338
1900,1.792
1901,1.686
1902,1.774
1903,1.542
1904,1.195
1905,1.694
1906,1.418
1907,1.518
1908,1.429
1909,1.054
1910,0.727
1911,1.015
1912,1.165
1913,0.878
1914,0.965
1915,1.243
1916,1.471
1917,0.878
1918,0.648
1919,0.344
1920,0.598
1921,0.399
1922,0.509
1923,0.725
1924,0.625
1925,0.836
1926,0.307
1927,1.03
1928,0.966
1929,1.06
1930,0.851
1931,0.675
1932,1.049
1933,0.386
1934,1.054
1935,0.791
1936,0.478
1937,0.381
1938,0.89
1939,0.643
1940,0.606
1941,0.895
1942,1.019
1943,1.082
1944,0.679
1945,0.838
1946,1.083
1947,1.195
1948,1.162
1949,1.077
1950,0.82
1951,1.29
1952,1.179
1953,1.336
1954,0.938
1955,1.288
1956,0.875
1957,1.182
1958,0.986
1959,1.043
1960,0.774
1961,0.658
1962,0.804
1963,1.084
1964,0.759
1965,1.047
1966,1.294
1967,0.831
1968,0.757
1969,1.183
1970,0.833
1971,0.685
1972,0.96
1973,1.026
1974,0.817
1975,1.035
1976,0.772
1977,0.664
1978,1.417
1979,0.829
1980,1.028
1981,1.273
1982,0.992
1983,0.819
1984,0.753
1985,0.501
1986,0.826
1987,0.54
1988,0.933
1989,0.882
1990,1.046
1991,1.463
1992,0.702
1993,1.813
1994,1.789
1995,1.197
1996,1.119
1997,1.054
1998,1.169
1999,0.931
2000,0.8
2001,0.501
2002,0.502
2003,0.615
2004,0.478
