year,rwi
996,1.045
997,0.895
998,0.784
999,0.948
1000,1.236
1001,0.83
1002,0.772
1003,0.485
1004,0.694
1005,0.258
1006,0.507
1007,0.705
1008,0.41
1009,0.464
1010,0.24
1011,0.458
1012,0.072
1013,0.218
1014,0.279
1015,0.488
1016,0.648
1017,0.619
1018,0.18
1019,0.306
1020,0.572
1021,0.735
1022,0.858
1023,0.324
1024,0.987
1025,0.716
1026,0.608
1027,0.636
1028,0.394
1029,0.298
1030,0.568
1031,0.639
1032,0.386
1033,0.459
1034,0.4
1035,0.538
1036,0.377
1037,0.409
1038,0.249
1039,0.257
1040,0.204
1041,0.153
1042,0.524
1043,0.28
1044,0.7
1045,0.686
1046,0.218
1047,0.27
1048,0.19
1049,0.106
1050,0.214
1051,0.243
1052,0.236
1053,0.253
1054,0.238
1055,0.028
1056,0.076
1057,0.174
1058,0.157
1059,0.114
1060,0.109
1061,0.152
1062,0.166
1063,0.069
1064,0.317
1065,0.184
1066,0.056
1067,0.156
1068,0.13
1069,0.456
1070,0.103
1071,0.262
1072,0.199
1073,0.289
1074,0.247
1075,0.278
1076,0.362
1077,0.419
1078,0.346
1079,0.522
1080,0.544
1081,0.448
1082,0.56
1083,0.503
1084,0.467
1085,0.496
1086,0.471
1087,0.501
1088,0.582
1089,0.264
1090,0.008
1091,0.105
1092,0.045
1093,0.263
1094,0.344
1095,0.528
1096,0.447
1097,0.402
1098,0.076
1099,0.278
1100,0.344
1101,0.318
1102,0.389
1103,0.429
1104,0.144
1105,0.211
1106,0.322
1107,0.304
1108,0.176
1109,0.262
1110,0.474
1111,0.389
1112,0.393
1113,0.34
1114,0.057
1115,0.274
1116,0.269
1117,0.317
1118,0.328
1119,0.352
1120,0.483
1121,0.317
1122,0.269
1123,0.54
1124,0.282
1125,0.468
1126,0.126
1127,0.283
1128,0.502
1129,0.467
1130,0.3
1131,0.022
1132,0.408
1133,0.3
1134,0.189
1135,0.257
1136,0.254
1137,0.378
1138,0.123
1139,0.408
1140,0.3
1141,0.522
1142,0.353
1143,0.456
1144,0.45
1145,0.422
1146,0.393
1147,0.304
1148,0.019
1149,0.082
1150,0
1151,0.189
1152,0.349
1153,0.312
1154,0.3
1155,0.292
1156,0.301
1157,0.299
1158,0.213
1159,0.385
1160,1.021
1161,0.631
1162,0.831
1163,0.675
1164,0.675
1165,0.659
1166,0.433
1167,0.488
1168,0.524
1169,0.578
1170,0.466
1171,0.642
1172,0.612
1173,0.817
1174,0.481
1175,0.605
1176,0.429
1177,0.434
1178,0.577
1179,0.565
1180,0.704
1181,0.845
1182,0.721
1183,0.825
1184,0.88
1185,0.498
1186,0.524
1187,0.435
1188,0.67
1189,0.605
1190,0.541
1191,0.445
1192,0.6
1193,0.395
1194,0.443
1195,0.444
1196,0.576
1197,0.665
1198,0.461
1199,0.597
1200,0.254
1201,0.416
1202,0.381
1203,0.688
1204,0.835
1205,0.699
1206,0.679
1207,0.708
1208,0.5
1209,0.748
1210,0.692
