year,rwi
1417,1.435
1418,1.652
1419,0.776
1420,1.209
1421,0.823
1422,0.406
1423,0.446
1424,1.051
1425,1.304
1426,0.767
1427,1.09
1428,1.101
1429,1.374
1430,1.182
1431,1.356
1432,1.152
1433,0.907
1434,0.774
1435,1.067
1436,0.986
1437,1.11
1438,0.823
1439,1.104
1440,0.906
1441,1.001
1442,1.013
1443,1.281
1444,1.016
1445,0.777
1446,1.065
1447,0.692
1448,0.665
1449,0.939
1450,0.67
1451,1.03
1452,1.075
1453,1.131
1454,1.135
1455,0.604
1456,0.876
1457,0.853
1458,0.839
1459,0.877
1460,1.022
1461,0.8
1462,0.688
1463,0.727
1464,0.594
1465,0.714
1466,0.481
1467,0.744
1468,0.929
1469,1.464
1470,1.528
1471,1.622
1472,1.309
1473,1.588
1474,0.707
1475,1.046
1476,0.797
1477,0.835
1478,0.975
1479,1.176
1480,1.093
1481,1.212
1482,1.867
1483,1.37
1484,1.306
1485,1.191
1486,1.305
1487,0.948
1488,0.83
1489,0.992
1490,0.887
1491,0.992
1492,0.999
1493,0.839
1494,1.006
1495,0.636
1496,0.829
1497,0.791
1498,0.824
1499,1.032
1500,1.286
1501,1.11
1502,1.001
1503,1.194
1504,1.184
1505,1.275
1506,1.186
1507,1.32
1508,1.122
1509,1.063
1510,0.991
1511,1.095
1512,0.993
1513,0.981
1514,0.966
1515,0.857
1516,0.864
1517,0.885
1518,0.921
1519,1.006
1520,1.196
1521,1.045
1522,1.32
1523,1.14
1524,1.154
1525,1.394
1526,1.379
1527,1.043
1528,1.119
1529,0.961
1530,1.054
1531,1.229
1532,1.237
1533,0.977
1534,1.041
1535,1.091
1536,1.082
1537,0.986
1538,1.005
1539,0.93
1540,1.042
1541,1.006
1542,0.957
1543,1.164
1544,1.071
1545,1.177
1546,0.775
1547,1.044
1548,1.228
1549,1.157
1550,1.131
1551,1.028
1552,0.908
1553,0.96
1554,0.995
1555,1.077
1556,1.068
1557,1.024
1558,1.071
1559,0.955
1560,1.229
1561,1.404
1562,1.171
1563,0.948
1564,0.769
1565,0.807
1566,0.95
1567,0.957
1568,1.118
1569,0.989
1570,1.007
1571,1.058
1572,1.074
1573,1.02
1574,1.022
1575,0.905
1576,0.743
1577,0.874
1578,0.823
1579,0.792
1580,0.793
1581,0.71
1582,0.896
1583,0.987
1584,0.681
1585,0.707
1586,0.633
1587,0.643
1588,0.785
1589,0.699
1590,1.15
1591,1.092
1592,0.726
1593,0.914
1594,0.876
1595,0.921
1596,1.055
1597,1.098
1598,1.156
1599,0.995
1600,1.178
1601,0.972
1602,0.939
1603,1.09
1604,1.126
1605,1.057
1606,0.968
1607,0.981
1608,0.832
1609,0.824
1610,0.695
1611,0.823
1612,0.833
1613,0.971
1614,0.988
1615,0.912
1616,0.903
1617,0.889
1618,0.792
1619,0.677
1620,0.689
1621,0.805
1622,0.927
1623,1.078
1624,1.099
1625,0.762
1626,0.796
1627,1.089
1628,0.832
1629,0.849
1630,0.855
1631,0.85
1632,0.986
1633,0.948
1634,0.755
1635,0.804
1636,0.672
1637,0.664
1638,0.857
1639,0.93
1640,0.841
1641,0.713
1642,1.069
1643,0.858
1644,1.045
1645,1.005
1646,0.916
1647,0.948
1648,0.918
1649,1.21
1650,1.167
1651,1.327
1652,1.197
1653,0.906
1654,0.998
1655,1.056
1656,1.036
1657,1.15
1658,1.179
1659,1.024
1660,1.161
1661,0.996
1662,0.853
1663,1.013
1664,0.89
1665,1.366
1666,1.175
1667,1.129
1668,0.836
1669,1.242
1670,1.127
1671,0.948
1672,0.893
1673,1.144
1674,1.27
1675,1.086
1676,1.044
1677,1.101
1678,0.902
1679,1.041
1680,0.943
1681,0.883
1682,0.977
1683,0.946
1684,0.916
1685,1.253
1686,1.258
1687,1.322
1688,1.342
1689,1.209
1690,1.309
1691,1.149
1692,1.112
1693,1.189
1694,0.99
1695,1.137
1696,0.549
1697,0.642
1698,1.407
1699,1.152
1700,1.017
1701,0.769
1702,0.991
1703,0.616
1704,1.135
1705,1.035
1706,0.976
1707,0.854
1708,1.137
1709,0.943
1710,1.239
1711,0.98
1712,1.131
1713,1.061
1714,0.901
1715,0.622
1716,1.224
1717,1.242
1718,1.175
1719,1.046
1720,1.144
1721,1.192
1722,1.155
1723,1.228
1724,1.068
1725,1.041
1726,1.431
1727,1.276
1728,1.279
1729,1.2
1730,0.999
1731,1.397
1732,1.179
1733,1.039
1734,0.997
1735,1.136
1736,1.156
1737,0.925
1738,0.976
1739,1.094
1740,1.492
1741,1.185
1742,0.997
1743,1.107
1744,0.956
1745,1.007
1746,1.064
1747,1.046
1748,0.852
1749,0.911
1750,0.915
1751,0.977
1752,0.798
1753,0.955
1754,0.795
1755,0.88
1756,1.24
1757,0.913
1758,0.839
1759,0.884
1760,0.742
1761,0.857
1762,0.996
1763,1.013
1764,0.96
1765,0.931
1766,0.931
1767,1.064
1768,1.049
1769,1.071
1770,0.858
1771,0.948
1772,0.958
1773,1.006
1774,1.095
1775,0.929
1776,1.065
1777,1.049
1778,0.975
1779,1.126
1780,1.471
1781,1.045
1782,0.993
1783,1.091
1784,0.981
1785,1.154
1786,1.047
1787,0.996
1788,1.053
1789,0.999
1790,1.11
1791,1.137
1792,1.195
1793,0.972
1794,1.003
1795,1.042
1796,1.016
1797,0.856
1798,0.836
1799,0.82
1800,0.717
1801,0.597
1802,1.022
1803,1.022
1804,1.014
1805,1.083
1806,0.893
1807,0.835
1808,0.75
1809,1.064
1810,0.63
1811,0.764
1812,0.789
1813,0.662
1814,0.625
1815,0.757
1816,0.96
1817,1.016
1818,0.909
1819,0.543
1820,0.617
1821,0.873
1822,0.808
1823,0.701
1824,0.673
1825,0.691
1826,0.709
1827,0.742
1828,0.807
1829,0.72
1830,0.735
1831,0.859
1832,0.776
1833,0.939
1834,1.129
1835,0.915
1836,0.804
1837,0.858
1838,0.836
1839,0.938
1840,0.919
1841,1
1842,1.056
1843,1.262
1844,0.971
1845,0.823
1846,0.997
1847,1.007
1848,1.161
1849,0.784
1850,0.777
1851,0.915
1852,0.832
1853,1.046
1854,0.886
1855,0.898
1856,0.788
1857,0.972
1858,0.989
1859,0.853
1860,1.124
1861,0.982
1862,1.016
1863,1.345
1864,1.194
1865,0.817
1866,0.556
1867,0.899
1868,0.976
1869,0.881
1870,0.62
1871,0.655
1872,0.838
1873,0.821
1874,0.859
1875,0.973
1876,0.679
1877,0.606
1878,0.687
1879,0.704
1880,0.599
1881,0.673
1882,0.819
1883,0.952
1884,0.93
1885,0.738
1886,0.879
1887,0.78
1888,0.86
1889,0.912
1890,0.975
1891,0.947
1892,0.98
1893,1.125
1894,1.101
1895,1.315
1896,0.92
1897,0.971
1898,0.878
1899,0.815
1900,0.95
1901,0.986
1902,1.078
1903,1.105
1904,1.188
1905,1.188
1906,0.917
1907,0.914
1908,0.933
1909,0.877
1910,1.359
1911,1.225
1912,1.147
1913,1.037
1914,1.255
1915,1.164
1916,0.979
1917,1.218
1918,1.048
1919,1.122
1920,1.093
1921,0.869
1922,1.112
1923,1.291
1924,1.136
1925,1.191
1926,1.101
1927,0.981
1928,1.098
1929,1.281
1930,1.351
1931,1.226
1932,1.013
1933,1.146
1934,1.215
1935,1.325
1936,1.073
1937,1.156
1938,1.244
1939,1.469
1940,1.021
1941,1.255
1942,1.171
1943,1.401
1944,1.391
1945,1.265
1946,1.196
1947,1.33
1948,1.213
1949,1.557
1950,1.689
1951,1.938
1952,1.441
1953,1.124
1954,0.965
1955,1.101
1956,1.06
1957,1.462
1958,1.299
1959,0.937
1960,0.931
1961,0.829
1962,0.884
1963,0.967
1964,0.927
1965,1.146
1966,1.238
1967,0.895
1968,0.969
1969,0.85
1970,0.912
1971,0.706
1972,0.814
1973,0.841
1974,0.693
1975,1.024
1976,0.747
1977,0.787
1978,0.834
1979,1.169
1980,0.877
