year,rwi
1706,2.49
1707,1.37
1708,1.36
1709,1.01
1710,1.31
1711,0.85
1712,1.42
1713,1.35
1714,1.28
1715,0.3
1716,1.09
1717,1.15
1718,1
1719,1.21
1720,1.53
1721,1.71
1722,1.87
1723,1.875
1724,1.56
1725,1.435
1726,1.56
1727,1.425
1728,1.395
1729,1.27
1730,1.135
1731,0.96
1732,1.4
1733,1.61
1734,1.44
1735,1.61
1736,1.56
1737,1.415
1738,1.455
1739,1.675
1740,1.635
1741,2.266
1742,1.106
1743,1.335
1744,1.095
1745,1.199
1746,0.983
1747,1.632
1748,1.488
1749,1.63
1750,2.077
1751,1.943
1752,1.512
1753,1.315
1754,1.015
1755,1.082
1756,1.319
1757,1.288
1758,1.223
1759,1.335
1760,1.131
1761,1.002
1762,0.953
1763,1.48
1764,1.348
1765,1.31
1766,1.29
1767,1.373
1768,1.306
1769,1.716
1770,2.033
1771,2.233
1772,2.415
1773,2.029
1774,1.972
1775,1.458
1776,2.318
1777,2.217
1778,1.951
1779,1.639
1780,1.973
1781,1.615
1782,1.964
1783,2.567
1784,2.744
1785,2.031
1786,1.786
1787,1.3
1788,1.885
1789,1.449
1790,1.623
1791,2.148
1792,2.141
1793,2.168
1794,2.095
1795,1.488
1796,1.483
1797,1.204
1798,1.615
1799,1.25
1800,1.705
1801,1.207
1802,1.354
1803,1.528
1804,1.816
1805,1.604
1806,0.847
1807,1.168
1808,1.018
1809,1.37
1810,0.875
1811,1.126
1812,1.179
1813,1.244
1814,1.291
1815,1.351
1816,1.479
1817,1.451
1818,1.384
1819,1.013
1820,0.86
1821,1.575
1822,1.859
1823,1.311
1824,1.247
1825,1.539
1826,1.306
1827,1.316
1828,1.399
1829,1.611
1830,1.313
1831,1.541
1832,1.21
1833,1.621
1834,1.604
1835,1.247
1836,1.26
1837,1.229
1838,1.14
1839,1.571
1840,1.161
1841,1.309
1842,1.392
1843,1.613
1844,1.521
1845,1.482
1846,1.575
1847,1.269
1848,1.394
1849,0.913
1850,1.061
1851,1.33
1852,1.01
1853,1.184
1854,1.15
1855,1.27
1856,1.071
1857,1.236
1858,1.169
1859,1.207
1860,1.136
1861,1.018
1862,0.899
1863,1.148
1864,1.051
1865,1.068
1866,0.964
1867,0.937
1868,1.148
1869,0.985
1870,0.823
1871,0.839
1872,1.009
1873,0.99
1874,1.06
1875,0.967
1876,0.696
1877,0.8
1878,0.821
1879,0.801
1880,0.719
1881,1.028
1882,0.945
1883,0.919
1884,1.143
1885,1.254
1886,1.178
1887,1.001
1888,1.134
1889,1.352
1890,1.05
1891,1.065
1892,1.058
1893,0.912
1894,1
1895,1.265
1896,0.971
1897,0.963
1898,1.003
1899,0.567
1900,1.088
1901,1.142
1902,1.051
1903,0.996
1904,1.127
1905,1.031
1906,0.847
1907,0.756
1908,0.673
1909,0.792
1910,1.314
1911,1.125
1912,1.14
1913,1.129
1914,1.271
1915,0.999
1916,0.845
1917,0.963
1918,1.016
1919,0.982
1920,0.937
1921,0.846
1922,0.874
1923,0.925
1924,0.977
1925,0.905
1926,0.918
1927,0.769
1928,0.774
1929,0.573
1930,0.606
1931,0.559
1932,0.617
1933,0.831
1934,0.965
1935,1.111
1936,0.99
1937,0.916
1938,0.925
1939,0.944
1940,0.763
1941,0.88
1942,0.676
1943,0.683
1944,0.973
1945,0.939
1946,0.907
1947,1.01
1948,0.874
1949,0.899
1950,1.098
1951,1.411
1952,1.125
1953,0.737
1954,0.669
1955,0.839
1956,0.744
1957,0.843
1958,0.991
1959,0.846
1960,1.083
1961,0.784
1962,0.686
1963,0.835
1964,1.013
1965,1.303
1966,1.351
1967,1.235
1968,0.929
1969,0.769
1970,0.8
1971,0.662
1972,0.723
1973,0.869
1974,0.659
1975,0.764
1976,0.764
1977,0.996
1978,1.137
1979,1.169
1980,0.971
1981,0.882
1982,0.643
1983,0.894
1984,0.987
1985,0.79
1986,0.643
1987,0.825
1988,0.847
1989,0.87
1990,1.042
1991,0.644
1992,1.122
