year,rwi
1700,1.098
1701,0.989
1702,0.762
1703,1.029
1704,1.195
1705,0.875
1706,0.736
1707,0.951
1708,0.821
1709,0.952
1710,0.852
1711,1
1712,1.011
1713,0.835
1714,0.995
1715,0.958
1716,1.043
1717,1.109
1718,0.971
1719,1.057
1720,1.225
1721,1.115
1722,1.201
1723,1.314
1724,1.091
1725,1.515
1726,1.206
1727,1.14
1728,1.274
1729,1.371
1730,1.229
1731,0.833
1732,1.289
1733,1.756
1734,1.378
1735,1.332
1736,1.18
1737,1.048
1738,1.088
1739,1.222
1740,1.128
1741,1.188
1742,1.218
1743,1.67
1744,1.203
1745,0.806
1746,0.596
1747,0.954
1748,0.815
1749,1.012
1750,0.915
1751,1.021
1752,0.715
1753,0.892
1754,1.036
1755,0.733
1756,0.852
1757,0.962
1758,0.788
1759,0.743
1760,1.04
1761,0.966
1762,0.702
1763,1.138
1764,1.035
1765,0.733
1766,1.215
1767,1.088
1768,1.083
1769,1.297
1770,1.076
1771,0.973
1772,0.731
1773,0.784
1774,0.971
1775,1.183
1776,1.028
1777,0.937
1778,1.303
1779,0.945
1780,0.943
1781,1.086
1782,0.921
1783,0.625
1784,0.832
1785,0.833
1786,0.691
1787,0.77
1788,0.844
1789,0.765
1790,0.89
1791,0.755
1792,0.743
1793,0.898
1794,0.865
1795,0.915
1796,1.097
1797,1.351
1798,1.371
1799,1.155
1800,1.326
1801,1.012
1802,1.005
1803,1.198
1804,1.081
1805,1.105
1806,1.485
1807,1.423
1808,1.482
1809,1.418
1810,0.987
1811,1.398
1812,1.134
1813,0.834
1814,0.86
1815,0.813
1816,0.977
1817,0.853
1818,1.01
1819,1.05
1820,0.766
1821,0.594
1822,0.66
1823,0.819
1824,0.885
1825,1.243
1826,1.278
1827,0.743
1828,1.022
1829,1.11
1830,1.176
1831,1.072
1832,1.093
1833,1.091
1834,1.357
1835,1.275
1836,1.02
1837,1.126
1838,1.077
1839,0.989
1840,1.049
1841,0.838
1842,1.165
1843,1.26
1844,1.156
1845,0.641
1846,0.773
1847,0.676
1848,0.649
1849,0.829
1850,0.853
1851,0.704
1852,0.924
1853,0.933
1854,0.994
1855,0.917
1856,1.076
1857,1.187
1858,1.017
1859,0.825
1860,0.732
1861,0.677
1862,0.878
1863,0.752
1864,0.574
1865,0.732
1866,0.881
1867,0.907
1868,1.371
1869,1.19
1870,1.463
1871,1.026
1872,1.343
1873,1.329
1874,1.08
1875,0.901
1876,0.824
1877,0.605
1878,0.939
1879,1.196
1880,1.294
1881,1.099
1882,0.916
1883,0.919
1884,0.73
1885,0.722
1886,0.819
1887,1.086
1888,0.983
1889,1.17
1890,1.215
1891,1.059
1892,1.175
1893,1.048
1894,1.083
1895,1.028
1896,0.879
1897,0.833
1898,1.12
1899,1.268
1900,1.06
1901,0.801
1902,0.85
1903,0.981
1904,0.628
1905,0.979
1906,0.73
1907,0.968
1908,0.859
1909,0.87
1910,0.899
1911,0.624
1912,0.882
1913,0.697
1914,0.826
1915,1.015
1916,0.953
1917,0.796
1918,1.092
1919,1.114
1920,1.667
1921,1.674
1922,0.781
1923,0.921
1924,0.885
1925,1.183
1926,1.529
1927,1.215
1928,1.482
1929,1.456
1930,1.202
1931,1.082
1932,1.058
1933,1.064
1934,0.75
1935,1.117
1936,1.249
1937,0.852
1938,1.143
1939,0.981
1940,0.753
1941,0.871
1942,0.666
1943,0.441
1944,0.731
1945,0.942
1946,1.338
1947,1.068
1948,1.058
1949,1.065
1950,1.079
1951,1.169
1952,1.194
1953,0.847
1954,1.007
1955,1.006
1956,0.806
1957,0.638
1958,0.816
1959,0.84
1960,1.026
1961,1.127
1962,0.685
1963,1.024
1964,1.279
1965,1.418
1966,1.215
1967,1.168
1968,1.045
1969,0.972
1970,1.12
1971,1.219
1972,0.93
1973,0.795
1974,0.848
