year,rwi
1296,0.841
1297,0.722
1298,1.352
1299,1.15
1300,0.98
1301,0.99
1302,1.062
1303,1.051
1304,1.006
1305,1.049
1306,0.914
1307,0.935
1308,1.034
1309,0.942
1310,0.644
1311,0.852
1312,0.82
1313,0.923
1314,1.231
1315,1.107
1316,1.187
1317,0.906
1318,1.493
1319,1.435
1320,1.266
1321,1.126
1322,1.335
1323,1.091
1324,0.919
1325,0.908
1326,0.812
1327,1.029
1328,0.781
1329,0.858
1330,0.761
1331,0.784
1332,0.847
1333,0.919
1334,0.87
1335,0.839
1336,1.062
1337,0.845
1338,1.01
1339,1.155
1340,0.999
1341,1.44
1342,1.085
1343,0.839
1344,1.067
1345,1.334
1346,1.011
1347,1.016
1348,0.876
1349,0.958
1350,0.795
1351,1.196
1352,0.966
1353,0.969
1354,0.919
1355,1.017
1356,0.806
1357,1.193
1358,1.004
1359,0.657
1360,0.625
1361,0.893
1362,0.951
1363,1.038
1364,1.005
1365,0.812
1366,1.24
1367,1.134
1368,0.841
1369,1.054
1370,0.973
1371,0.773
1372,1.114
1373,1.16
1374,1.129
1375,0.857
1376,0.827
1377,0.97
1378,0.544
1379,1.088
1380,1.01
1381,0.714
1382,1.01
1383,0.95
1384,1.059
1385,1.051
1386,1.077
1387,0.91
1388,1.203
1389,1.148
1390,1.198
1391,1.308
1392,1.162
1393,1.17
1394,1.187
1395,1.013
1396,1.111
1397,0.939
1398,0.847
1399,1.067
1400,1.059
1401,0.89
1402,0.994
1403,0.871
1404,1.027
1405,1.002
1406,0.875
1407,0.923
1408,0.723
1409,1.092
1410,1.019
1411,0.917
1412,0.858
1413,1.344
1414,1.142
1415,1.116
1416,0.997
1417,1.092
1418,1.169
1419,1.048
1420,1.276
1421,1.013
1422,1.237
1423,1.3
1424,1.329
1425,1.031
1426,1.276
1427,1.416
1428,1.192
1429,1.05
1430,0.906
1431,1.063
1432,0.897
1433,0.897
1434,0.957
1435,1.129
1436,1.053
1437,1.054
1438,1.125
1439,0.838
1440,1.04
1441,1.041
1442,0.935
1443,0.965
1444,0.934
1445,0.929
1446,0.901
1447,0.872
1448,0.787
1449,0.742
1450,0.902
1451,0.776
1452,0.793
1453,0.778
1454,0.917
1455,0.85
1456,0.786
1457,0.94
1458,1.054
1459,1.129
1460,0.977
1461,0.839
1462,0.927
1463,0.876
1464,0.789
1465,0.887
1466,0.823
1467,0.732
1468,0.884
1469,1.27
1470,1.003
1471,0.858
1472,0.868
1473,0.715
1474,1.104
1475,0.926
1476,0.822
1477,0.793
1478,0.817
1479,0.764
1480,0.955
1481,0.857
1482,0.952
1483,0.925
1484,0.842
1485,0.952
1486,1.175
1487,0.874
1488,0.965
1489,0.866
1490,1.188
1491,1.17
1492,1.113
1493,1.121
1494,1.071
1495,1.028
1496,1.073
1497,0.789
1498,1.213
1499,1.197
1500,1.423
1501,1.297
1502,1.403
1503,1.136
1504,1.127
1505,1.495
1506,1.456
1507,1.436
1508,1.613
1509,1.233
1510,1.047
1511,0.897
1512,1.119
1513,0.709
1514,0.824
1515,0.894
1516,0.904
1517,0.784
1518,0.955
1519,0.869
1520,0.693
1521,1.17
1522,0.638
1523,1.267
1524,0.943
1525,1.126
1526,1.006
1527,1.089
1528,0.944
1529,1.114
1530,1.235
1531,0.94
1532,1.021
1533,0.689
1534,1.069
1535,0.944
1536,0.737
1537,1.103
1538,0.859
1539,0.877
1540,1.056
1541,1.046
1542,1.023
1543,0.524
1544,0.725
1545,1.15
1546,0.963
1547,0.907
1548,0.801
1549,0.945
1550,0.755
1551,0.862
1552,1.089
1553,0.96
1554,1.047
1555,1.023
1556,0.922
1557,0.969
1558,0.956
1559,1.099
1560,1.107
1561,0.788
1562,0.941
1563,1.044
1564,1.118
1565,1.118
1566,1.036
1567,1.128
1568,1.246
1569,1.257
1570,1.094
1571,0.972
1572,1.086
1573,1.045
1574,0.846
1575,1.037
1576,1.078
1577,1.078
1578,0.952
1579,1.016
1580,0.963
1581,1.104
1582,1.018
1583,0.998
1584,1.04
1585,1.001
1586,0.841
1587,0.907
1588,0.891
1589,0.886
1590,0.957
1591,0.943
1592,1.013
1593,0.648
1594,0.899
1595,1.023
1596,0.846
1597,1.275
1598,1.032
1599,1.147
1600,0.987
1601,1.016
1602,1.119
1603,1.003
1604,1.1
1605,1.019
1606,1.036
1607,0.849
1608,0.863
1609,1.083
1610,0.878
1611,1.119
1612,1.023
1613,0.954
1614,1.099
1615,0.93
1616,1.123
1617,1.039
1618,1.12
1619,0.926
1620,1.26
1621,1.059
1622,0.999
1623,0.817
1624,1.012
1625,1.113
1626,1.031
1627,0.924
1628,0.887
1629,1.009
1630,1.162
1631,0.956
1632,1.253
1633,1.09
1634,1.242
1635,0.701
1636,1.289
1637,1.197
1638,1.272
1639,1.075
1640,1.013
1641,0.986
1642,0.831
1643,0.856
1644,0.977
1645,0.854
1646,0.666
1647,0.725
1648,0.905
1649,0.943
1650,1.034
1651,0.748
1652,0.716
1653,1.295
1654,1.105
1655,0.981
1656,1.116
1657,0.966
1658,0.871
1659,0.916
1660,1.136
1661,1.07
1662,0.983
1663,1.13
1664,0.794
1665,0.852
1666,1.046
1667,0.875
1668,0.879
1669,0.805
1670,0.775
1671,0.665
1672,1.042
1673,0.916
1674,0.607
1675,1.035
1676,0.928
1677,1.091
1678,1.124
1679,1.125
1680,0.972
1681,1.386
1682,1.261
1683,1.094
1684,0.996
1685,0.927
1686,0.977
1687,0.736
1688,0.963
1689,0.971
1690,1.179
1691,1.078
1692,1.16
1693,1.044
1694,1.234
1695,0.97
1696,1.113
1697,1.137
1698,1.08
1699,0.864
1700,0.806
1701,0.897
1702,1.204
1703,0.978
1704,0.916
1705,0.974
1706,0.914
1707,1.138
1708,1.253
1709,1.006
1710,1.043
1711,0.84
1712,0.769
1713,0.871
1714,0.827
1715,0.99
1716,0.787
1717,0.779
1718,0.842
1719,0.989
1720,0.965
1721,0.895
1722,1.016
1723,0.878
1724,1.036
1725,0.999
1726,1.213
1727,1.404
1728,0.924
1729,1.324
1730,1.367
1731,1.323
1732,0.919
1733,1.395
1734,1.088
1735,1.068
1736,1.056
1737,1.148
1738,0.811
1739,1.005
1740,0.922
1741,0.981
1742,0.766
1743,0.928
1744,0.763
1745,1
1746,0.942
1747,0.919
1748,1.027
1749,1.154
1750,1.118
1751,0.858
1752,0.951
1753,1.131
1754,1.036
1755,0.771
1756,1.112
1757,0.78
1758,1.104
1759,1.11
1760,1.084
1761,1.331
1762,0.929
1763,0.844
1764,0.817
1765,0.67
1766,0.711
1767,0.845
1768,1.042
1769,0.912
1770,1.285
1771,0.869
1772,1.28
1773,1.101
1774,1.105
1775,1.086
1776,1.116
1777,0.976
1778,1.069
1779,1.192
1780,0.831
1781,1.074
1782,1.034
1783,1.039
1784,0.892
1785,0.82
1786,1.183
1787,0.954
1788,1.023
1789,0.765
1790,1.116
1791,1.213
1792,1.119
1793,1.056
1794,0.903
1795,1.103
1796,1.008
1797,0.935
1798,1.173
1799,0.918
1800,0.99
1801,1.078
1802,1.001
1803,0.975
1804,0.971
1805,0.882
1806,0.929
1807,0.997
1808,1.258
1809,1.032
1810,1.085
1811,1.053
1812,1.041
1813,1.286
1814,0.847
1815,1.007
1816,0.98
1817,0.972
1818,1.223
1819,0.968
1820,0.877
1821,0.692
1822,0.762
1823,0.991
1824,0.843
1825,0.778
1826,0.855
1827,0.775
1828,1.665
1829,1.192
1830,0.855
1831,1.035
1832,0.837
1833,1.018
1834,1.071
1835,0.77
1836,0.873
1837,1.02
1838,1.014
1839,0.758
1840,1.067
1841,0.957
1842,0.902
1843,1.034
1844,0.924
1845,0.672
1846,0.903
1847,1.041
1848,1.328
1849,1.017
1850,0.745
1851,1.007
1852,0.975
1853,1.077
1854,1.249
1855,1.243
1856,0.789
1857,1.042
1858,1.214
1859,1.223
1860,1.045
1861,1.1
1862,1.01
1863,0.938
1864,0.792
1865,0.89
1866,0.913
1867,1.06
1868,0.954
1869,0.787
1870,1.074
1871,1.08
1872,0.826
1873,0.8
1874,0.921
1875,1.22
1876,1.071
1877,0.972
1878,0.809
1879,1.093
1880,1.082
1881,0.937
1882,1.172
1883,0.982
1884,1.047
1885,1.105
1886,0.959
1887,0.955
1888,1.066
1889,0.976
1890,0.834
1891,1.113
1892,0.654
1893,1.128
1894,1.108
1895,1.329
1896,1.156
1897,1.26
1898,0.933
1899,0.799
1900,1.099
1901,1.046
1902,0.922
1903,1.038
1904,0.948
1905,0.962
1906,1.054
1907,1.144
1908,1.119
1909,1.255
1910,1.106
1911,1.048
1912,0.842
1913,1.137
1914,0.945
1915,0.986
1916,0.837
1917,0.797
1918,0.843
1919,0.798
1920,0.854
1921,0.85
1922,0.735
1923,1.319
1924,0.882
1925,0.961
1926,0.938
1927,0.922
1928,0.754
1929,0.947
1930,1.015
1931,1.002
1932,0.971
1933,0.975
1934,1.188
1935,1.187
1936,1.127
1937,1.021
1938,0.985
1939,1.017
1940,0.808
1941,1.152
1942,1.213
1943,1.175
1944,1.172
1945,1.133
1946,1.314
1947,1.087
1948,1.069
