year,rwi
1597,2.023
1598,1.331
1599,1.834
1600,1.335
1601,0.792
1602,0.656
1603,0.938
1604,0.514
1605,0.795
1606,1.136
1607,1.189
1608,1.319
1609,0.878
1610,0.812
1611,1.135
1612,1.032
1613,0.805
1614,0.679
1615,0.841
1616,1.037
1617,0.953
1618,1.451
1619,0.905
1620,0.768
1621,1.108
1622,1.008
1623,0.62
1624,0.709
1625,0.788
1626,0.701
1627,0.89
1628,1.164
1629,0.776
1630,0.772
1631,0.709
1632,1.193
1633,1.3
1634,0.629
1635,0.279
1636,1.357
1637,0.727
1638,0.812
1639,1.1
1640,1.399
1641,1.514
1642,1.268
1643,1.287
1644,1.038
1645,0.704
1646,0.461
1647,0.812
1648,0.654
1649,1.096
1650,1.276
1651,1.437
1652,1.134
1653,1.043
1654,1.235
1655,1.232
1656,1
1657,0.225
1658,0.761
1659,1.151
1660,0.837
1661,0.525
1662,0.924
1663,0.314
1664,0.508
1665,0.787
1666,1.03
1667,1.047
1668,1.207
1669,1.333
1670,0.772
1671,1.109
1672,1.427
1673,1.59
1674,1.136
1675,1.911
1676,1.25
1677,0.662
1678,0.794
1679,0.439
1680,0.683
1681,0.822
1682,0.655
1683,0.539
1684,0.482
1685,0.775
1686,0.99
1687,1.341
1688,1.094
1689,1.124
1690,0.967
1691,1.474
1692,1.37
1693,1.497
1694,1.508
1695,1.297
1696,0.81
1697,1.11
1698,1.16
1699,1.173
1700,1.348
1701,0.987
1702,0.832
1703,0.84
1704,1.029
1705,1.09
1706,0.191
1707,0.398
1708,0.931
1709,0.904
1710,0.788
1711,1.001
1712,0.89
1713,0.909
1714,1.094
1715,1.061
1716,0.988
1717,0.594
1718,0.441
1719,0.949
1720,0.731
1721,0.508
1722,0.792
1723,1.145
1724,1.335
1725,0.832
1726,0.852
1727,1.021
1728,1.054
1729,0.99
1730,0.918
1731,1.16
1732,1.076
1733,1.168
1734,0.957
1735,1.287
1736,1.029
1737,1.044
1738,0.995
1739,1.141
1740,1.288
1741,1.008
1742,1.004
1743,0.871
1744,0.67
1745,0.852
1746,0.941
1747,0.892
1748,0.937
