year,rwi
1600,2.76
1601,2.23
1602,1.91
1603,1.91
1604,3.189
1605,1.991
1606,2.685
1607,2.54
1608,2.918
1609,3.315
1610,2.939
1611,0.749
1612,2.558
1613,1.392
1614,1.006
1615,1.196
1616,1.333
1617,1.414
1618,1.26
1619,1.216
1620,1.632
1621,1.186
1622,1.835
1623,1.479
1624,1.315
1625,1.596
1626,0.963
1627,1.18
1628,1.379
1629,1.748
1630,1.118
1631,1.367
1632,1.316
1633,1.514
1634,1.949
1635,1.687
1636,1.634
1637,1.704
1638,1.659
1639,2.604
1640,2.247
1641,2.877
1642,1.586
1643,2.106
1644,2.549
1645,2.674
1646,2.376
1647,2.549
1648,3.685
1649,2.486
1650,2.344
1651,2.263
1652,1.88
1653,1.385
1654,1.285
1655,0.864
1656,1.66
1657,2.207
1658,2.074
1659,1.304
1660,1.305
1661,1.851
1662,1.807
1663,1.179
1664,1.244
1665,1.492
1666,1.336
1667,0.98
1668,1.287
1669,2.012
1670,1.476
1671,1.344
1672,1.859
1673,1.739
1674,1.971
1675,1.34
1676,1.529
1677,1.288
1678,2.045
1679,1.819
1680,1.724
1681,1.414
1682,2.046
1683,2.13
1684,1.734
1685,1.189
1686,1.621
1687,1.198
1688,1.526
1689,1.527
1690,2.358
1691,0.835
1692,1.635
1693,2.68
1694,1.26
1695,1.745
1696,1.454
1697,1.398
1698,1.976
1699,1.784
1700,1.823
1701,1.273
1702,1.728
1703,1.618
1704,1.322
1705,1.35
1706,1.607
1707,1.513
1708,1.139
1709,1.009
1710,1.161
1711,1.563
1712,1.67
1713,1.612
1714,2.101
1715,2.168
1716,1.318
1717,0.919
1718,1.141
1719,1.405
1720,1.401
1721,1.139
1722,1.077
1723,1.336
1724,0.907
1725,1.047
1726,1.256
1727,1.103
1728,1.625
1729,2.712
1730,2.2
1731,1.356
1732,1.528
1733,1.623
1734,1.383
1735,1.063
1736,0.865
1737,0.971
1738,1.364
1739,1.64
1740,1.582
1741,1.427
1742,1.164
1743,1.795
1744,1.912
1745,1.781
1746,1.471
1747,1.136
1748,1.121
1749,0.955
1750,0.807
1751,0.885
1752,0.617
1753,0.59
1754,0.875
1755,1.151
1756,0.863
1757,1.324
1758,1.158
1759,1.334
1760,1.189
1761,1.432
1762,0.805
1763,0.993
1764,1.421
1765,1.225
1766,1.298
1767,0.918
1768,1.099
1769,1.117
1770,1.44
1771,1.837
1772,1.133
1773,0.769
1774,1.345
1775,1.632
1776,1.782
1777,1.943
1778,1.979
1779,2.056
1780,1.285
1781,2.069
1782,1.498
1783,2.083
1784,1.121
1785,1.175
1786,1.243
1787,1.786
1788,1.172
1789,0.739
1790,0.978
1791,1.18
1792,1.091
1793,1.225
1794,1.483
1795,1.986
1796,1.907
1797,1.648
1798,1.767
1799,1.097
1800,1.14
1801,1.295
1802,1.979
1803,1.714
1804,1.874
1805,1.827
1806,1.586
1807,1.824
1808,2.531
1809,1.744
1810,1.398
1811,1.551
1812,2.074
1813,2.004
1814,1.972
1815,2.687
1816,2.084
1817,2.201
1818,1.473
1819,2.16
1820,1.55
1821,1.702
1822,1.56
1823,1.582
1824,1.78
1825,1.869
1826,2.066
1827,2.123
1828,2.157
1829,2.438
1830,2.772
1831,2.375
1832,2.147
1833,2.173
1834,1.804
1835,2.223
1836,2.354
1837,1.917
1838,1.22
1839,1.862
1840,1.325
1841,1.203
1842,1.905
1843,1.562
1844,1.751
1845,2.063
1846,2.134
1847,1.689
1848,1.227
1849,1.957
1850,1.746
1851,1.252
1852,1.772
1853,1.453
1854,1.693
1855,1.519
1856,1.084
1857,1.233
1858,1.763
1859,2.708
1860,2.213
1861,2.609
1862,1.854
1863,2.015
1864,2.199
1865,2.081
1866,2.115
1867,1.727
1868,1.783
1869,1.276
1870,1.539
1871,2.056
1872,2.365
1873,2.019
1874,0.829
1875,0.724
1876,1.408
1877,2.01
1878,2.658
1879,1.943
1880,2.412
1881,1.838
1882,3.424
1883,2.641
1884,2.565
1885,1.352
1886,1.41
1887,1.44
1888,1.799
1889,2.342
1890,1.63
1891,1.859
1892,3.189
1893,4.026
1894,2.961
1895,2.004
1896,1.647
1897,1.621
1898,2.79
1899,1.605
1900,1.582
