year,rwi
1630,0.912
1631,1.01
1632,0.852
1633,0.449
1634,0.767
1635,1.157
1636,1.169
1637,1.02
1638,0.932
1639,1.119
1640,0.892
1641,1.026
1642,0.975
1643,0.999
1644,1.072
1645,0.906
1646,0.711
1647,0.912
1648,0.583
1649,0.778
1650,0.74
1651,0.631
1652,0.821
1653,0.671
1654,0.804
1655,1.01
1656,1.275
1657,1.059
1658,1.126
1659,1.39
1660,1.071
1661,1.026
1662,1.273
1663,1.471
1664,1.186
1665,1.15
1666,1.277
1667,1.115
1668,0.993
1669,0.97
1670,0.271
1671,0.772
1672,1.031
1673,1.045
1674,1.152
1675,1.24
1676,1.356
1677,1.041
1678,1.255
1679,1.286
1680,0.668
1681,0.808
1682,0.869
1683,1.036
1684,0.689
1685,0.446
1686,0.792
1687,0.902
1688,1.098
1689,1.097
1690,0.914
1691,0.932
1692,1.071
1693,1.063
1694,1.225
1695,1.144
1696,1.09
1697,1.01
1698,1.119
1699,1.4
1700,1.027
1701,0.967
1702,0.87
1703,0.965
1704,1
1705,1.13
1706,0.998
1707,0.822
1708,0.834
1709,0.963
1710,1.173
1711,1.024
1712,0.837
1713,1.071
1714,1.171
1715,1.061
1716,0.886
1717,1.179
1718,1.069
1719,0.965
1720,1.118
1721,0.886
1722,1.172
1723,1.104
1724,0.675
1725,1.345
1726,1.132
1727,0.767
1728,0.839
1729,0.663
1730,0.936
1731,0.828
1732,1.041
1733,0.955
1734,1.02
1735,0.568
1736,0.627
1737,0.776
1738,0.953
1739,0.873
1740,1.054
1741,0.991
1742,0.783
1743,0.901
1744,0.833
1745,0.783
1746,0.795
1747,0.677
1748,0.13
1749,0.657
1750,0.668
1751,0.514
1752,0.364
1753,0.855
1754,0.934
1755,0.909
1756,0.751
1757,1.035
1758,1.164
1759,1.085
1760,0.789
1761,0.771
1762,0.95
1763,0.701
1764,0.943
1765,0.685
1766,0.749
1767,0.8
1768,0.778
1769,0.814
1770,0.965
1771,0.988
1772,1.01
1773,0.376
1774,0.816
1775,0.966
1776,0.879
1777,1.13
1778,1.171
1779,0.927
1780,0.898
1781,0.863
1782,0.711
1783,1.128
1784,1.251
1785,0.516
1786,0.856
1787,1.051
1788,0.839
1789,1.021
1790,1.313
1791,1.193
1792,1.213
1793,1.177
1794,1.077
1795,0.782
1796,0.775
1797,0.912
1798,0.809
1799,1.102
1800,0.976
1801,0.94
1802,1.147
1803,1.04
1804,1.114
1805,1.145
1806,1.036
1807,0.875
1808,0.942
1809,0.99
1810,1.009
1811,1.049
1812,1.062
1813,0.893
1814,1.033
1815,1.042
1816,0.976
1817,0.755
1818,0.79
1819,0.814
1820,0.529
1821,0.857
1822,0.794
1823,0.783
1824,0.924
1825,0.804
1826,1.151
1827,1.261
1828,1.186
1829,0.888
1830,1.282
1831,0.947
1832,1.216
1833,1.106
1834,0.949
1835,1.103
1836,1.012
1837,0.988
1838,1.012
1839,1.187
1840,1.166
1841,0.525
1842,0.857
1843,0.907
1844,1.043
1845,0.616
1846,0.824
1847,0.332
1848,0.99
1849,0.962
1850,1.068
1851,1.055
1852,1.413
1853,1.408
1854,1.378
1855,1.148
1856,1.168
1857,0.963
1858,1.092
1859,0.803
1860,0.997
1861,0.848
1862,1.061
1863,1.054
1864,0.704
1865,1.024
1866,1.406
1867,1.03
1868,1.298
1869,1.091
1870,1.183
1871,0.53
1872,0.939
1873,0.936
1874,0.878
1875,1.236
1876,0.992
1877,0.933
1878,1.128
1879,0.901
1880,0.836
1881,0.909
1882,0.887
1883,0.904
1884,0.872
1885,1.086
1886,0.87
1887,0.599
1888,0.955
1889,0.898
1890,1.179
1891,0.992
1892,0.962
1893,1.203
1894,1.169
1895,1.074
1896,1.215
1897,1.209
1898,1.222
1899,1.176
1900,0.984
1901,1.195
1902,0.751
1903,1.425
1904,0.534
1905,1.106
1906,1.172
1907,1.502
1908,1.683
1909,1.491
1910,1.162
1911,1.533
1912,1.244
1913,1.13
1914,1.361
1915,1.334
1916,1.438
1917,1.315
1918,1.35
1919,1.087
1920,1.171
1921,1.208
1922,1.243
1923,1.171
1924,1.234
1925,1.364
1926,1.171
1927,1.244
1928,1.127
1929,1.12
1930,1.136
1931,1.016
1932,0.845
1933,0.924
1934,0.992
1935,0.993
1936,0.803
1937,0.789
1938,0.83
1939,0.677
1940,0.84
1941,0.998
1942,1.118
1943,1.033
1944,0.857
1945,1
1946,0.761
1947,0.826
1948,0.818
1949,0.995
1950,0.929
1951,0.761
1952,1.017
1953,1.092
1954,1.02
1955,0.939
1956,0.893
1957,1.002
1958,0.936
1959,0.954
1960,0.875
1961,0.842
1962,0.903
1963,0.945
1964,0.949
1965,1.125
1966,0.958
1967,1.212
1968,0.913
1969,1.138
1970,1.109
1971,0.983
1972,1.146
1973,0.988
1974,0.69
1975,1.022
1976,1.226
1977,0.962
1978,1.046
1979,0.847
1980,0.864
1981,0.866
1982,0.924
1983,0.998
1984,0.575
1985,0.799
1986,0.959
