year,rwi
1519,1.03
1520,1
1521,1.72
1522,1.18
1523,1.57
1524,2.09
1525,1.38
1526,1.86
1527,1
1528,0.86
1529,1.96
1530,2.02
1531,0.92
1532,0.85
1533,0.54
1534,0.84
1535,0.76
1536,1
1537,0.51
1538,0.49
1539,0.4
1540,0.69
1541,0.68
1542,0.68
1543,1.16
1544,0.62
1545,0.97
1546,0.74
1547,0.76
1548,0.8
1549,0.81
1550,0.81
1551,0.69
1552,1.04
1553,0.8
1554,0.58
1555,1.36
1556,0.83
1557,0.61
1558,0.83
1559,0.63
1560,1.02
1561,0.94
1562,0.81
1563,0.97
1564,0.78
1565,1.12
1566,1.53
1567,1.48
1568,1.33
1569,1.31
1570,1.39
1571,1.15
1572,0.99
1573,1.07
1574,0.61
1575,0.98
1576,0.82
1577,1.18
1578,0.83
1579,1.4
1580,0.87
1581,0.82
1582,1.05
1583,0.83
1584,0.79
1585,0.47
1586,0.83
1587,0.6
1588,0.72
1589,1.1
1590,1.26
1591,1.07
1592,0.89
1593,0.88
1594,0.95
1595,1.34
1596,0.76
1597,0.87
1598,0.92
1599,0.73
1600,0.88
1601,0.36
1602,0.55
1603,0.53
1604,0.605
1605,0.43
1606,0.575
1607,0.405
1608,0.3
1609,0.35
1610,0.64
1611,0.34
1612,0.3
1613,0.4
1614,0.515
1615,0.31
1616,0.26
1617,0.325
1618,0.255
1619,0.265
1620,0.29
1621,0.2
1622,0.205
1623,0.315
1624,0.35
1625,0.25
1626,0.28
1627,0.33
1628,0.47
1629,0.295
1630,0.295
1631,0.365
1632,0.23
1633,0.265
1634,0.185
1635,0.14
1636,0.14
1637,0.215
1638,0.22
1639,0.23
1640,0.21
1641,0.2
1642,0.135
1643,0.245
1644,0.23
1645,0.185
1646,0.25
1647,0.3
1648,0.37
1649,0.325
1650,0.235
1651,0.33
1652,0.295
1653,0.37
1654,0.44
1655,0.36
1656,0.485
1657,0.465
1658,0.52
1659,0.48
1660,0.485
1661,0.62
1662,0.565
1663,0.62
1664,0.745
1665,0.775
1666,0.445
1667,0.66
1668,0.57
1669,0.436
1670,0.483
1671,0.505
1672,0.481
1673,0.445
1674,0.471
1675,0.446
1676,0.459
1677,0.444
1678,0.416
1679,0.37
1680,0.37
1681,0.453
1682,0.276
1683,0.614
1684,0.447
1685,0.478
1686,0.487
1687,0.508
1688,0.61
1689,0.546
1690,0.773
1691,0.873
1692,0.934
1693,0.861
1694,0.963
1695,0.719
1696,0.594
1697,0.938
1698,0.87
1699,0.926
1700,0.716
1701,0.829
1702,0.751
1703,0.899
1704,0.897
1705,0.613
1706,0.649
1707,0.676
1708,0.747
1709,0.427
1710,1.07
1711,0.946
1712,0.818
1713,0.862
1714,0.854
1715,0.645
1716,0.752
1717,0.526
1718,0.545
1719,0.5
1720,0.529
1721,0.562
1722,0.558
1723,0.661
1724,0.617
1725,0.538
1726,0.596
1727,0.689
1728,0.446
1729,0.388
1730,0.453
1731,0.502
1732,0.849
1733,0.928
1734,0.486
1735,0.546
1736,0.422
1737,0.541
1738,0.906
1739,0.891
1740,0.506
1741,0.556
1742,0.577
1743,0.716
1744,0.941
1745,0.458
1746,0.724
1747,0.642
1748,0.503
1749,0.706
1750,0.707
1751,0.618
1752,0.66
1753,0.861
1754,0.655
1755,0.667
1756,0.637
1757,0.695
1758,0.602
1759,0.751
1760,0.685
1761,0.547
1762,0.479
1763,0.58
1764,0.504
1765,0.749
1766,0.638
1767,0.801
1768,1.037
1769,0.763
1770,0.735
1771,0.654
1772,0.636
1773,0.749
1774,0.764
1775,0.728
1776,0.615
1777,0.649
1778,1.061
1779,0.972
1780,0.61
1781,0.577
1782,0.878
1783,0.679
1784,0.433
1785,0.453
1786,0.461
1787,0.452
1788,0.406
1789,0.514
1790,0.531
1791,0.444
1792,0.51
1793,0.619
1794,0.474
1795,0.577
1796,0.693
1797,0.528
1798,0.588
1799,0.715
1800,0.52
1801,0.638
1802,0.725
1803,0.42
1804,0.446
1805,0.506
1806,0.457
1807,0.549
1808,0.634
1809,0.667
1810,0.714
1811,0.48
1812,0.54
1813,0.475
1814,0.687
1815,0.517
1816,0.497
1817,0.542
1818,0.411
1819,0.469
1820,0.478
1821,0.544
1822,0.378
1823,0.492
1824,0.531
1825,0.606
1826,0.696
1827,0.664
1828,0.51
1829,0.633
1830,0.38
1831,0.716
1832,0.514
1833,0.682
1834,0.816
1835,0.799
1836,0.777
1837,0.548
1838,0.674
1839,0.468
1840,0.511
1841,0.524
1842,0.31
1843,0.54
1844,0.54
1845,0.617
1846,0.599
1847,0.467
1848,0.638
1849,0.573
1850,0.648
1851,0.582
1852,0.47
1853,0.389
1854,0.407
1855,0.388
1856,0.53
1857,0.341
1858,0.518
1859,0.345
1860,0.445
1861,0.337
1862,0.394
1863,0.307
1864,0.289
1865,0.344
1866,0.504
1867,0.571
1868,0.556
1869,0.51
1870,0.831
1871,0.716
1872,0.627
1873,0.436
1874,0.56
1875,0.474
1876,0.572
1877,0.409
1878,0.461
1879,0.343
1880,0.363
1881,0.231
1882,0.352
1883,0.436
1884,0.379
1885,0.346
1886,0.35
1887,0.424
1888,0.17
1889,0.337
1890,0.347
1891,0.225
1892,0.326
1893,0.433
1894,0.335
1895,0.521
1896,0.53
1897,0.391
1898,0.516
1899,0.596
1900,0.483
1901,0.75
1902,0.537
1903,0.742
1904,0.526
1905,0.553
1906,0.464
1907,0.477
1908,0.499
1909,0.206
1910,0.362
1911,0.332
1912,0.358
1913,0.566
1914,0.294
1915,0.36
1916,0.411
1917,0.333
1918,0.356
1919,0.459
1920,0.252
1921,0.287
1922,0.286
1923,0.204
1924,0.407
1925,0.32
1926,0.276
1927,0.246
1928,0.457
1929,0.477
1930,0.569
1931,0.272
1932,0.549
1933,0.478
1934,0.743
1935,0.422
1936,0.57
1937,0.525
1938,0.576
1939,0.478
1940,0.39
1941,0.405
1942,0.378
1943,0.399
1944,0.459
1945,0.407
1946,0.506
1947,0.343
1948,0.369
