year,rwi
1464,1.046
1465,1.328
1466,1.277
1467,1.429
1468,1.08
1469,0.89
1470,0.827
1471,1.01
1472,0.929
1473,0.912
1474,0.914
1475,0.759
1476,0.78
1477,0.816
1478,1.015
1479,1.07
1480,0.715
1481,0.792
1482,0.695
1483,0.761
1484,0.733
1485,0.677
1486,0.71
1487,0.789
1488,0.639
1489,0.669
1490,0.749
1491,0.896
1492,0.709
1493,0.899
1494,0.818
1495,0.951
1496,0.848
1497,0.862
1498,0.956
1499,0.913
1500,1
1501,0.987
1502,0.944
1503,1.024
1504,0.962
1505,1.147
1506,0.981
1507,0.846
1508,1.095
1509,1.088
1510,1.098
1511,1.208
1512,1.197
1513,1.223
1514,0.961
1515,0.974
1516,0.863
1517,0.805
1518,0.83
1519,1.003
1520,1.018
1521,0.939
1522,0.96
1523,1.095
1524,0.907
1525,0.803
1526,0.975
1527,0.966
1528,1.016
1529,1.009
1530,1.118
1531,1.195
1532,1.171
1533,0.986
1534,0.928
1535,0.81
1536,1.018
1537,0.99
1538,0.948
1539,0.797
1540,0.949
1541,0.851
1542,0.957
1543,0.854
1544,0.831
1545,1.045
1546,1.002
1547,1.062
1548,1.053
1549,1.073
1550,1.032
1551,1.163
1552,0.898
1553,0.897
1554,0.892
1555,1.006
1556,1.044
1557,0.866
1558,0.847
1559,0.93
1560,0.934
1561,0.808
1562,0.973
1563,0.743
1564,0.813
1565,0.975
1566,0.935
1567,0.777
1568,0.958
1569,0.983
1570,1.072
1571,1.179
1572,0.958
1573,1.065
1574,1.066
1575,1.303
1576,1.173
1577,0.862
1578,1.287
1579,1.298
1580,1.242
1581,1.22
1582,1.15
1583,1.207
1584,1.474
1585,1.249
1586,1.279
1587,1.336
1588,1.421
1589,1.111
1590,1.09
1591,0.894
1592,1.193
1593,1.228
1594,1.077
1595,1.208
1596,1.044
1597,0.872
1598,1.014
1599,1.212
1600,1.194
1601,1.338
1602,1.067
1603,1.257
1604,1.08
1605,1.131
1606,0.972
1607,1.048
1608,1.143
1609,0.949
1610,1.256
1611,1.223
1612,0.998
1613,1.042
1614,0.995
1615,1.15
1616,1.001
1617,1.172
1618,0.971
1619,0.909
1620,0.978
1621,1.124
1622,0.866
1623,0.794
1624,0.872
1625,0.861
1626,0.852
1627,1.011
1628,0.884
1629,0.894
1630,1.054
1631,0.985
1632,1.25
1633,0.714
1634,0.704
1635,0.807
1636,1.018
1637,0.93
1638,0.884
1639,0.752
1640,0.863
1641,0.987
1642,0.884
1643,1.037
1644,0.719
1645,0.9
1646,0.698
1647,0.769
1648,0.822
1649,0.695
1650,0.793
1651,0.83
1652,0.603
1653,0.75
1654,0.751
1655,0.809
1656,0.953
1657,0.897
1658,1.073
1659,0.817
1660,0.637
1661,0.785
1662,0.851
1663,0.795
1664,0.787
1665,0.718
1666,0.753
1667,0.573
1668,0.739
1669,0.757
1670,0.679
1671,0.884
1672,0.993
1673,1.045
1674,1.032
1675,0.962
1676,0.871
1677,1.061
1678,0.749
1679,0.783
1680,0.708
1681,0.891
1682,0.777
1683,0.952
1684,0.928
1685,0.922
1686,0.766
1687,0.99
1688,0.998
1689,1.095
1690,1.031
1691,0.941
1692,0.859
1693,1.003
1694,0.97
1695,1.133
1696,0.888
1697,0.938
1698,0.982
1699,0.824
1700,0.817
1701,0.861
1702,0.962
1703,1.135
1704,1.122
1705,0.93
1706,1.103
1707,0.955
1708,0.87
1709,0.985
1710,0.754
1711,0.871
1712,1.24
1713,1.185
1714,0.961
1715,0.989
1716,1.019
1717,0.866
1718,0.648
1719,0.99
1720,0.96
1721,1.002
1722,0.787
1723,0.945
1724,1.128
1725,0.815
1726,0.945
1727,0.987
1728,1.084
1729,0.859
1730,1.18
1731,0.879
1732,0.929
1733,1.022
1734,0.937
1735,1.122
1736,0.903
1737,0.93
1738,1.033
1739,1.157
1740,1.215
1741,1.114
1742,1.232
1743,1.139
1744,0.91
1745,1.116
1746,0.914
1747,0.984
1748,1.173
1749,1.261
1750,1.015
1751,1.232
1752,1.066
1753,0.995
1754,1.011
1755,1.135
1756,1.272
1757,1.233
1758,0.943
1759,0.946
1760,0.996
1761,1.148
1762,1.096
1763,1.031
1764,1.149
1765,0.867
1766,1.29
1767,0.91
1768,0.934
1769,1.083
1770,0.938
1771,1.119
1772,1.276
1773,1.253
1774,1.119
1775,1.128
1776,1.003
1777,1.172
1778,1.26
1779,1.173
1780,1.428
1781,1.1
1782,0.987
1783,1.09
1784,0.921
1785,1.097
1786,1.225
1787,1.156
1788,0.883
1789,0.915
1790,0.802
1791,0.763
1792,0.672
1793,0.82
1794,1.011
1795,1.044
1796,1.083
1797,1.201
1798,0.957
1799,1.127
1800,1.284
1801,1.266
1802,1.088
1803,1.042
1804,1.034
1805,1.166
1806,0.978
1807,0.962
1808,1.206
1809,0.956
1810,0.915
1811,0.892
1812,0.974
1813,0.929
1814,0.943
1815,0.905
1816,0.845
1817,0.977
1818,1.128
1819,1.181
1820,1.117
1821,1.115
1822,1.122
1823,1.083
1824,1.117
1825,1.328
1826,0.873
1827,1.047
1828,0.943
1829,1.024
1830,1.253
1831,1.126
1832,0.743
1833,0.741
1834,1.357
1835,0.963
1836,0.933
1837,0.907
1838,0.835
1839,0.942
1840,0.912
1841,0.984
1842,0.927
1843,0.946
1844,0.965
1845,0.933
1846,1.065
1847,0.921
1848,1.132
1849,1.118
1850,1.193
1851,1.159
1852,0.978
1853,1.152
1854,1.077
1855,0.896
1856,0.911
1857,0.945
1858,0.963
1859,1.109
1860,1.02
1861,0.999
1862,1
1863,0.876
1864,0.961
1865,0.914
1866,1.07
1867,0.763
1868,0.853
1869,0.93
1870,0.924
1871,0.969
1872,0.636
1873,0.901
1874,0.885
1875,0.836
1876,0.851
1877,0.893
1878,0.927
1879,1.235
1880,0.745
1881,1.003
1882,1.01
1883,0.725
1884,0.834
1885,0.896
1886,1.047
1887,0.821
1888,0.921
1889,1.186
1890,1.068
1891,1.356
1892,1.472
1893,1.477
1894,1.444
1895,1.065
1896,1.17
1897,0.994
1898,1.058
1899,1.043
1900,1.112
1901,1.249
1902,1.003
1903,1.149
1904,1.199
1905,0.946
1906,1.225
1907,1.209
1908,1.098
1909,1.275
1910,1.043
1911,0.813
1912,0.8
1913,0.887
1914,0.917
1915,0.974
1916,0.939
1917,1.068
1918,0.743
1919,0.9
1920,0.95
1921,1.106
1922,0.912
1923,0.919
1924,0.856
1925,0.863
1926,0.907
1927,1.054
1928,1.087
1929,0.986
1930,0.706
1931,1.006
1932,1.302
1933,1.197
1934,1.419
1935,0.774
1936,1.039
1937,1.291
1938,0.788
1939,0.798
1940,0.842
1941,0.788
1942,0.937
1943,1.042
1944,1.042
1945,1.019
1946,0.923
1947,1.114
1948,0.918
1949,1.006
1950,1.148
1951,0.995
1952,1.07
1953,1.297
1954,1.292
1955,1.252
1956,1.169
1957,1.228
1958,1.311
1959,1.312
1960,1.273
1961,1.106
1962,0.91
1963,0.98
1964,0.98
1965,1.063
1966,1.053
1967,1.109
1968,0.964
1969,1.021
1970,0.847
1971,0.927
1972,0.99
1973,0.975
1974,0.915
1975,0.765
1976,0.946
