year,rwi
1517,0.054
1518,0.05
1519,0.057
1520,0.083
1521,0.075
1522,0.071
1523,0.049
1524,0.071
1525,0.113
1526,0.077
1527,0.033
1528,0.095
1529,0.129
1530,0.154
1531,0.171
1532,0.161
1533,0.217
1534,0.151
1535,0.111
1536,0.174
1537,0.17
1538,0.138
1539,0.148
1540,0.063
1541,0.055
1542,0.061
1543,0.053
1544,0.052
1545,0.075
1546,0.073
1547,0.049
1548,0.077
1549,0.067
1550,0.06
1551,0.119
1552,0.134
1553,0.084
1554,0.072
1555,0.106
1556,0.095
1557,0.098
1558,0.095
1559,0.096
1560,0.092
1561,0.146
1562,0.11
1563,0.125
1564,0.18
1565,0.131
1566,0.083
1567,0.078
1568,0.079
1569,0.121
1570,0.133
1571,0.121
1572,0.118
1573,0.098
1574,0.102
1575,0.105
1576,0.098
1577,0.085
1578,0.054
1579,0.052
1580,0.064
1581,0.019
1582,0.074
1583,0.063
1584,0.045
1585,0.188
1586,0.214
1587,0.214
1588,0.214
1589,0.296
1590,0.265
1591,0.247
1592,0.34
1593,0.199
1594,0.293
1595,0.163
1596,0.175
1597,0.156
1598,0.092
1599,0.088
1600,0.288
1601,0.175
1602,0.082
1603,0.12
1604,0.111
1605,0.098
1606,0.166
1607,0.091
1608,0.091
1609,0.092
1610,0.088
1611,0.151
1612,0.21
1613,0.293
1614,0.215
1615,0.201
1616,0.194
1617,0.175
1618,0.091
1619,0.092
1620,0.115
1621,0.11
1622,0.2
1623,0.175
1624,0.143
1625,0.192
1626,0.2
1627,0.169
1628,0.161
1629,0.168
1630,0.196
1631,0.193
1632,0.178
1633,0.192
1634,0.182
1635,0.173
1636,0.169
1637,0.152
1638,0.137
1639,0.136
1640,0.121
1641,0.143
1642,0.137
1643,0.142
1644,0.115
1645,0.251
1646,0.118
1647,0.123
1648,0.117
1649,0.116
1650,0.116
1651,0.24
1652,0.155
1653,0.135
1654,0.127
1655,0.208
1656,0.256
1657,0.267
1658,0.233
1659,0.282
1660,0.295
1661,0.265
1662,0.23
1663,0.158
1664,0.228
1665,0.252
1666,0.261
1667,0.112
1668,0.277
1669,0.382
1670,0.385
1671,0.415
1672,0.438
1673,0.442
1674,0.347
1675,0.252
1676,0.229
1677,0.242
1678,0.293
1679,0.247
1680,0.248
1681,0.21
1682,0.178
1683,0.213
1684,0.274
1685,0.152
1686,0.179
1687,0.301
1688,0.243
1689,0.345
1690,0.329
1691,0.328
1692,0.299
1693,0.386
1694,0.339
1695,0.262
1696,0.404
1697,0.342
1698,0.361
1699,0.282
1700,0.252
1701,0.273
1702,0.267
1703,0.325
1704,0.327
1705,0.288
1706,0.272
1707,0.329
1708,0.235
1709,0.221
1710,0.305
1711,0.271
1712,0.236
1713,0.211
1714,0.143
1715,0.232
1716,0.173
1717,0.208
1718,0.182
1719,0.25
1720,0.219
1721,0.185
1722,0.194
1723,0.246
1724,0.21
1725,0.26
1726,0.252
1727,0.241
1728,0.158
1729,0.169
1730,0.197
1731,0.316
1732,0.309
1733,0.322
1734,0.381
1735,0.311
1736,0.263
1737,0.321
1738,0.291
1739,0.268
1740,0.275
1741,0.202
1742,0.279
1743,0.292
1744,0.318
1745,0.343
1746,0.337
1747,0.295
1748,0.285
1749,0.351
1750,0.289
1751,0.226
1752,0.282
1753,0.26
1754,0.379
1755,0.345
1756,0.35
1757,0.299
1758,0.244
1759,0.263
1760,0.224
1761,0.204
1762,0.146
1763,0.15
1764,0.153
1765,0.106
1766,0.094
1767,0.131
1768,0.113
1769,0.156
1770,0.163
1771,0.165
1772,0.211
1773,0.344
1774,0.345
1775,0.253
1776,0.318
1777,0.27
1778,0.27
1779,0.269
1780,0.32
1781,0.324
1782,0.261
1783,0.263
1784,0.224
1785,0.265
1786,0.242
1787,0.327
1788,0.275
1789,0.149
1790,0.218
1791,0.226
1792,0.253
1793,0.229
1794,0.21
1795,0.175
1796,0.313
1797,0.354
1798,0.292
1799,0.256
1800,0.208
1801,0.254
1802,0.342
1803,0.157
1804,0.212
1805,0.242
1806,0.212
1807,0.185
1808,0.225
1809,0.182
1810,0.279
1811,0.329
1812,0.322
1813,0.291
1814,0.332
1815,0.355
1816,0.268
1817,0.217
1818,0.194
1819,0.258
1820,0.248
1821,0.265
1822,0.321
1823,0.249
1824,0.236
1825,0.182
1826,0.266
1827,0.214
1828,0.228
1829,0.129
1830,0.295
1831,0.229
1832,0.264
1833,0.226
1834,0.346
1835,0.206
1836,0.13
1837,0.152
1838,0.192
1839,0.189
1840,0.177
1841,0.204
1842,0.204
1843,0.282
1844,0.263
1845,0.201
1846,0.192
1847,0.274
1848,0.211
1849,0.199
1850,0.23
1851,0.225
1852,0.205
1853,0.171
1854,0.22
1855,0.227
1856,0.222
1857,0.234
1858,0.298
1859,0.251
1860,0.212
1861,0.186
1862,0.173
1863,0.148
1864,0.164
1865,0.104
1866,0.118
1867,0.089
1868,0.172
1869,0.144
1870,0.162
1871,0.17
1872,0.108
1873,0.145
1874,0.149
1875,0.148
1876,0.157
1877,0.13
1878,0.182
1879,0.147
1880,0.164
1881,0.133
1882,0.178
1883,0.212
1884,0.182
1885,0.228
1886,0.184
1887,0.146
1888,0.135
1889,0.197
1890,0.147
1891,0.143
1892,0.135
1893,0.134
1894,0.11
1895,0.165
1896,0.157
1897,0.215
1898,0.178
1899,0.165
1900,0.143
1901,0.113
1902,0.177
1903,0.148
1904,0.155
1905,0.124
1906,0.165
1907,0.117
1908,0.139
1909,0.145
1910,0.124
1911,0.208
1912,0.167
1913,0.145
1914,0.178
1915,0.155
1916,0.201
1917,0.157
1918,0.152
1919,0.154
1920,0.161
1921,0.143
1922,0.148
1923,0.15
1924,0.145
1925,0.146
1926,0.204
1927,0.191
1928,0.245
1929,0.154
1930,0.186
1931,0.21
1932,0.142
1933,0.129
1934,0.189
1935,0.176
1936,0.23
1937,0.281
1938,0.261
1939,0.284
1940,0.244
1941,0.189
1942,0.272
1943,0.35
1944,0.299
1945,0.263
1946,0.328
1947,0.288
1948,0.325
1949,0.235
1950,0.245
1951,0.326
1952,0.289
1953,0.27
1954,0.486
1955,0.503
1956,0.219
1957,0.321
1958,0.357
1959,0.441
1960,0.285
1961,0.517
1962,0.421
1963,0.292
1964,0.397
1965,0.267
1966,0.268
1967,0.437
1968,0.276
1969,0.29
1970,0.415
1971,0.267
1972,0.21
1973,0.262
1974,0.201
1975,0.262
1976,0.21
1977,0.15
1978,0.214
1979,0.12
1980,0.148
1981,0.121
1982,0.145
1983,0.199
1984,0.273
1985,0.249
1986,0.234
1987,0.206
1988,0.182
