year,rwi
1342,0.946
1343,0.938
1344,0.839
1345,1.424
1346,1.097
1347,1.052
1348,1.408
1349,0.633
1350,0.985
1351,1.092
1352,1.089
1353,1.04
1354,0.742
1355,0.579
1356,0.778
1357,0.943
1358,0.939
1359,1.197
1360,0.999
1361,0.644
1362,1.02
1363,1.008
1364,0.886
1365,1.03
1366,1.189
1367,1.374
1368,1.015
1369,1.036
1370,0.939
1371,0.964
1372,0.772
1373,0.87
1374,1.202
1375,1.04
1376,1.089
1377,0.912
1378,1.191
1379,0.859
1380,1.08
1381,1.02
1382,0.857
1383,1.298
1384,0.867
1385,0.883
1386,0.761
1387,1.149
