year,rwi
1663,2.45
1664,5.45
1665,6.55
1666,9.2
1667,7.184
1668,8.001
1669,9.283
1670,10.162
1671,10.176
1672,11.552
1673,9.492
1674,9.583
1675,10.438
1676,8.994
1677,8.593
1678,11.315
1679,9.141
1680,8.38
1681,7.83
1682,5.511
1683,6.034
1684,8.563
1685,6.598
1686,6.973
1687,5.438
1688,4.125
1689,5.828
1690,4.51
1691,4.893
1692,5.781
1693,6.012
1694,7.172
1695,6.683
1696,6.332
1697,6.115
1698,5.757
1699,5.326
1700,5.021
1701,5.13
1702,4.945
1703,4.591
1704,5.435
1705,6.927
1706,8.59
1707,9.988
1708,8.423
1709,7.773
1710,4.985
1711,7.025
1712,8.586
1713,7.458
1714,6.709
1715,7.444
1716,5.541
1717,5.04
1718,4.829
1719,5.55
1720,4.96
1721,3.863
1722,3.444
1723,4.989
1724,5.409
1725,5.947
1726,6.317
1727,7.089
1728,6.674
1729,7.219
1730,6.009
1731,5.532
1732,5.601
1733,6.328
1734,5.144
1735,4.475
1736,6
1737,5.767
1738,4.679
1739,5.931
1740,5.712
1741,6.216
1742,5.147
1743,4.939
1744,4.408
1745,5.275
1746,4.265
1747,3.76
1748,3.572
1749,4.567
1750,4.042
1751,5.172
1752,4.678
1753,3.405
1754,3.929
1755,3.797
1756,2.774
1757,3.676
1758,3.587
1759,3.095
1760,3.632
1761,2.665
1762,3.162
1763,3.491
1764,2.094
1765,2.313
1766,2.875
1767,2.615
1768,3.19
1769,3.376
1770,2.454
1771,2.506
1772,1.887
1773,2.209
1774,1.801
1775,2.146
1776,2.086
1777,2.709
1778,2.068
1779,2.335
1780,2.674
1781,3.057
1782,3.238
1783,2.541
1784,2.289
1785,2.774
1786,2.248
1787,2.995
1788,3.14
1789,3.259
1790,3.016
1791,3.358
1792,3.943
1793,3.544
1794,3.705
1795,4.26
1796,4.027
1797,4.851
1798,3.534
1799,4.312
1800,2.25
1801,2.909
1802,5.001
1803,3.578
1804,3.614
1805,3.828
1806,3.5
1807,4.393
1808,3.673
1809,3.97
1810,3.704
1811,3.59
1812,3.58
1813,3.072
1814,3.79
1815,3.523
1816,1.944
1817,2.395
1818,2.101
1819,2.774
1820,2.633
1821,2.383
1822,2.493
1823,2.252
1824,1.866
1825,1.892
1826,2.641
1827,1.743
1828,1.873
1829,1.828
1830,2.219
1831,1.728
1832,2.287
1833,2.397
1834,2.205
1835,1.592
1836,1.876
1837,1.144
1838,1.669
1839,1.82
1840,1.443
1841,1.939
1842,1.312
1843,0.934
1844,1.259
1845,1.58
1846,1.548
1847,1.692
1848,1.619
1849,1.842
1850,1.872
1851,1.777
1852,1.744
1853,1.949
1854,1.95
1855,1.65
1856,1.846
1857,1.836
1858,2.179
1859,1.709
1860,2.097
1861,2.183
1862,2.187
1863,2.584
1864,2.441
1865,2.345
1866,2.233
1867,2.583
1868,2.97
1869,2.121
1870,2.668
1871,2.052
1872,2.626
1873,2.588
1874,3.011
1875,2.15
1876,2.539
1877,2.989
1878,3.177
1879,2.592
1880,2.935
1881,2.963
1882,3.322
1883,2.902
1884,2.677
1885,3.408
1886,3.686
1887,3.278
1888,3.07
1889,2.478
1890,2.885
1891,3.095
1892,2.511
1893,2.916
1894,2.699
1895,2.616
1896,2.424
1897,2.87
1898,2.449
1899,2.605
1900,2.554
1901,2.527
1902,2.327
1903,2.416
1904,1.99
1905,2.436
1906,2.146
1907,2.211
1908,2.265
1909,2.374
1910,2.567
1911,2.975
1912,2.248
1913,2.719
1914,2.232
1915,2.387
1916,2.759
1917,2.716
1918,2.139
1919,2.589
1920,2.006
1921,2.085
1922,1.728
1923,2.692
1924,2.203
1925,2.201
1926,1.742
1927,2.282
1928,2.566
1929,1.964
1930,2.752
1931,2.311
1932,2.493
1933,2.172
1934,2.255
1935,2.535
1936,2.306
1937,2.528
1938,2.578
1939,2.257
1940,2.022
1941,2.364
1942,2.355
1943,2.612
1944,2.871
1945,2.654
1946,2.664
1947,2.82
1948,2.986
1949,2.21
1950,2.042
1951,2.392
1952,1.968
1953,2.199
1954,2.741
1955,2.535
1956,3.036
1957,3.194
1958,2.829
1959,3.057
1960,2.655
1961,2.474
1962,2.984
1963,4.307
1964,2.543
1965,2.107
1966,2.886
1967,2.702
1968,2.658
1969,2.885
1970,2.949
1971,3.05
1972,3.514
1973,3.43
1974,3.393
1975,2.736
1976,2.55
1977,2.534
1978,2.851
1979,2.959
1980,2.238
1981,2.761
1982,2.828
