year,rwi
1620,1.069
1621,1.744
1622,1.287
1623,1.331
1624,1.34
1625,1.192
1626,1.134
1627,1.109
1628,1.509
1629,1.104
1630,1.183
1631,1.311
1632,1.235
1633,0.882
1634,0.984
1635,0.703
1636,0.935
1637,0.943
1638,1.156
1639,1.099
1640,1.424
1641,1.059
1642,0.995
1643,1.576
1644,1.374
1645,1.279
1646,1.023
1647,1.417
1648,1.121
1649,0.905
1650,1.25
1651,1.122
1652,1.039
1653,1.275
1654,1.317
1655,1.385
1656,1.608
1657,1.481
1658,1.648
1659,1.393
1660,1.841
1661,1.385
1662,1.504
1663,1.244
1664,1.307
1665,1.689
1666,1.632
1667,1.056
1668,1.508
1669,1.438
1670,0.881
1671,1.063
1672,1.177
1673,1.009
1674,0.769
1675,0.748
1676,0.881
1677,1.047
1678,0.96
1679,0.793
1680,1.123
1681,0.97
1682,0.896
1683,0.684
1684,1.093
1685,0.64
1686,1.005
1687,0.61
1688,0.669
1689,0.654
1690,0.762
1691,0.892
1692,0.659
1693,0.635
1694,0.852
1695,0.409
1696,0.866
1697,0.847
1698,0.768
1699,0.575
1700,0.561
1701,0.491
1702,0.757
1703,0.601
1704,0.669
1705,0.684
1706,0.837
1707,0.763
1708,0.81
1709,0.596
1710,0.711
1711,0.637
1712,0.45
1713,0.611
1714,0.648
1715,0.939
1716,0.911
1717,0.7
1718,0.927
1719,0.765
1720,0.702
1721,0.349
1722,0.913
1723,0.662
1724,0.646
1725,0.787
1726,0.8
1727,0.892
1728,0.717
1729,0.888
1730,0.914
1731,0.657
1732,0.589
1733,0.953
1734,1.018
1735,1.003
1736,0.962
1737,1.171
1738,0.888
1739,1.234
1740,0.628
1741,0.813
1742,1.047
1743,0.963
1744,0.752
1745,0.832
1746,1.143
1747,0.872
1748,0.935
1749,1.062
1750,1.124
1751,0.854
1752,0.863
1753,0.865
1754,0.989
1755,0.679
1756,0.816
1757,0.937
1758,0.884
1759,0.807
1760,0.826
1761,0.985
1762,0.864
1763,0.799
1764,0.841
1765,0.725
1766,0.824
1767,0.629
1768,0.938
1769,0.823
1770,1.335
1771,1.053
1772,1.352
1773,0.944
1774,0.886
1775,1.186
1776,1.345
1777,1.081
1778,1.086
1779,1.432
1780,1.264
1781,1.461
1782,1.157
1783,1.157
1784,0.829
1785,1.036
1786,1.359
1787,1.575
1788,1.475
1789,1.395
1790,1.209
1791,1.109
1792,0.798
1793,0.999
1794,0.766
1795,0.977
1796,0.989
1797,0.93
1798,0.83
1799,1.23
1800,1.234
1801,1.43
1802,1.062
1803,0.99
1804,0.94
1805,1.064
1806,1.474
1807,0.973
1808,1.081
1809,1.072
1810,0.915
1811,0.879
1812,0.863
1813,1.06
1814,0.96
1815,1.012
1816,1.143
1817,0.869
1818,1.135
1819,0.825
1820,0.771
1821,0.791
1822,0.86
1823,0.891
1824,0.841
1825,0.922
1826,1.028
1827,0.836
1828,0.991
1829,0.759
1830,0.719
1831,0.681
1832,0.911
1833,0.77
1834,0.737
1835,0.649
1836,0.883
1837,0.642
1838,1.071
1839,0.889
1840,0.787
1841,0.93
1842,0.777
1843,1.008
1844,0.867
1845,0.874
1846,0.904
1847,0.924
1848,1.282
1849,1.085
1850,0.795
1851,0.858
1852,0.894
1853,1.285
1854,1.148
1855,1.1
1856,0.965
1857,0.929
1858,1.064
1859,1.111
1860,1.185
1861,1.125
1862,1.176
1863,1.049
1864,0.948
1865,1.173
1866,1.095
1867,1.009
1868,1.105
1869,0.98
1870,1.085
1871,0.928
1872,0.719
1873,0.845
1874,0.936
1875,0.974
1876,0.75
1877,0.927
1878,0.55
1879,1.185
1880,0.926
1881,0.817
1882,0.926
1883,0.653
1884,0.815
1885,0.681
1886,1.039
1887,0.762
1888,0.905
1889,0.778
1890,1.025
1891,0.831
1892,0.704
1893,0.758
1894,0.847
1895,0.784
1896,0.827
1897,0.91
1898,0.706
1899,1.009
1900,0.742
1901,0.879
1902,0.683
1903,0.825
1904,0.786
1905,0.858
1906,0.954
1907,0.809
1908,0.842
1909,0.985
1910,0.88
1911,0.696
1912,0.663
1913,0.915
1914,1.011
1915,0.868
1916,0.911
1917,0.822
1918,0.859
1919,0.906
1920,0.853
1921,0.926
1922,0.903
1923,1.115
1924,0.726
1925,0.846
1926,0.795
1927,0.982
1928,0.909
1929,0.766
1930,0.897
1931,0.762
1932,0.949
1933,1.014
1934,1.082
1935,1.231
1936,1.105
1937,0.986
1938,1.2
1939,0.984
1940,0.634
1941,0.962
1942,1.055
1943,1.06
1944,1.069
1945,1.091
1946,1.102
1947,1.044
1948,1.219
1949,1.004
1950,0.996
1951,0.935
1952,1.023
1953,1.046
1954,1.259
1955,1.293
1956,1.212
1957,0.736
1958,0.981
1959,1.134
1960,1.092
1961,1.157
1962,0.975
1963,1.085
1964,1.495
1965,1.159
1966,1.128
1967,1.177
1968,1.184
1969,1.152
1970,0.986
1971,1.279
1972,1.427
1973,1.16
1974,1.162
1975,1.122
1976,1.078
1977,1.31
1978,1.28
1979,1.365
1980,1.296
1981,1.27
1982,1.836
1983,1.553
1984,1.593
1985,1.713
1986,1.785
1987,1.454
1988,1.277
1989,1.57
1990,1.376
1991,1.398
